player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kade-hackerott-1.html,Kade Hackerott,texas-pan-american,2024-25,G,32,32,32.5,4.2,11.0,.377,1.1,3.0,.358,3.1,8.1,.384,.425,3.7,5.0,.739,1.1,5.5,6.5,2.8,1.1,0.2,2.3,1.8,13.1
https://www.sports-reference.com/cbb/players/charlotte-okeefe-1.html,Charlotte O'Keefe,texas-pan-american,2024-25,F,32,32,32.7,3.9,9.7,.400,0.5,2.2,.239,3.3,7.5,.448,.427,2.4,3.3,.729,4.5,8.0,12.5,2.2,0.8,1.4,2.3,2.9,10.7
https://www.sports-reference.com/cbb/players/gianna-angiolet-1.html,Gianna Angiolet,texas-pan-american,2024-25,G,22,21,28.3,3.8,10.0,.377,1.8,5.8,.305,2.0,4.2,.478,.466,0.5,0.7,.800,0.4,2.3,2.7,1.8,0.7,0.0,2.6,2.3,9.9
https://www.sports-reference.com/cbb/players/tierra-trotter-1.html,Tierra Trotter,texas-pan-american,2024-25,G,32,32,27.7,2.6,6.8,.381,0.5,2.3,.233,2.1,4.5,.455,.420,1.8,2.6,.687,0.3,2.3,2.6,3.3,0.9,0.2,2.5,2.5,7.5
https://www.sports-reference.com/cbb/players/kayla-lorenz-1.html,Kayla Lorenz,texas-pan-american,2024-25,G,31,17,23.0,2.3,7.0,.330,1.8,5.4,.333,0.5,1.6,.320,.459,0.2,0.4,.545,0.4,1.8,2.2,0.8,0.3,0.1,1.1,1.3,6.6
https://www.sports-reference.com/cbb/players/chynell-mitchell-1.html,Chynell Mitchell,texas-pan-american,2024-25,F,30,18,19.3,2.0,6.3,.317,0.0,0.1,.000,2.0,6.2,.323,.317,1.8,2.6,.696,2.0,3.1,5.0,1.0,0.6,0.5,1.9,3.0,5.8
https://www.sports-reference.com/cbb/players/madison-huhn-1.html,Madison Huhn,texas-pan-american,2024-25,G,31,3,16.3,1.2,3.5,.349,0.8,2.8,.279,0.5,0.7,.609,.459,0.1,0.2,.400,0.4,1.1,1.5,0.4,0.3,0.0,0.5,0.6,3.3
https://www.sports-reference.com/cbb/players/elizabeth-romer-1.html,Elizabeth Romer,texas-pan-american,2024-25,G,25,0,9.4,1.1,3.0,.360,0.9,2.6,.354,0.2,0.4,.400,.513,0.1,0.1,1.000,0.1,0.2,0.4,0.2,0.3,0.0,0.6,1.1,3.2
https://www.sports-reference.com/cbb/players/jayda-holiman-1.html,Jayda Holiman,texas-pan-american,2024-25,G,15,5,13.4,1.1,3.2,.333,0.3,1.6,.208,0.7,1.6,.458,.385,0.2,0.4,.500,0.3,0.9,1.2,0.7,0.5,0.2,1.3,1.4,2.7
https://www.sports-reference.com/cbb/players/janai-coleman-1.html,JaNai Coleman,texas-pan-american,2024-25,G,5,0,4.8,0.4,1.4,.286,0.2,1.0,.200,0.2,0.4,.500,.357,0.6,0.8,.750,0.2,0.6,0.8,0.8,0.2,0.2,0.4,0.4,1.6
https://www.sports-reference.com/cbb/players/jashelle-johnson-1.html,Ja'Shelle Johnson,texas-pan-american,2024-25,G,28,0,10.5,0.6,1.9,.321,0.1,0.6,.111,0.5,1.3,.429,.340,0.4,0.5,.667,0.0,0.6,0.7,1.3,0.2,0.0,1.3,0.6,1.6
https://www.sports-reference.com/cbb/players/sophia-zufelt-1.html,Sophia Zufelt,texas-pan-american,2024-25,G,26,0,6.7,0.5,1.3,.343,0.4,1.2,.323,0.1,0.2,.500,.486,0.2,0.3,.625,0.0,0.3,0.4,0.7,0.1,0.0,0.5,0.2,1.5
https://www.sports-reference.com/cbb/players/brianna-sanchez-1.html,Brianna Sanchez,texas-pan-american,2024-25,F,25,0,4.0,0.5,1.2,.419,0.0,0.0,.000,0.5,1.2,.433,.419,0.0,0.1,.500,0.4,1.0,1.4,0.1,0.0,0.2,0.3,0.6,1.1
https://www.sports-reference.com/cbb/players/taylor-meyners-1.html,Taylor Meyners,texas-pan-american,2024-25,G,12,0,2.5,0.1,0.4,.200,0.0,0.3,.000,0.1,0.1,1.000,.200,0.1,0.3,.250,0.0,0.2,0.2,0.4,0.1,0.1,0.2,0.4,0.3
https://www.sports-reference.com/cbb/players/faith-phillips-2.html,Faith Phillips,texas-pan-american,2024-25,F,1,0,3.0,0.0,3.0,.000,0.0,1.0,.000,0.0,2.0,.000,.000,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
