player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ayoka-lee-1.html,Ayoka Lee,kansas-state,2024-25,C,22,22,19.3,6.7,10.6,.631,0.0,0.0,,6.7,10.6,.631,.631,2.0,3.0,.672,2.3,4.3,6.5,0.4,0.7,2.1,1.0,2.1,15.4
https://www.sports-reference.com/cbb/players/serena-sundell-1.html,Serena Sundell,kansas-state,2024-25,G,36,36,33.2,5.3,10.6,.501,0.7,2.1,.320,4.7,8.6,.545,.533,2.8,3.5,.787,1.3,3.1,4.4,7.3,1.1,0.9,2.9,1.3,14.1
https://www.sports-reference.com/cbb/players/temira-poindexter-1.html,Temira Poindexter,kansas-state,2024-25,F,36,36,28.6,4.5,9.9,.455,2.6,6.4,.400,2.0,3.6,.555,.584,0.9,1.3,.717,0.6,2.3,2.9,1.7,1.2,1.0,1.6,1.3,12.5
https://www.sports-reference.com/cbb/players/jaelyn-glenn-1.html,Jaelyn Glenn,kansas-state,2024-25,G,36,36,32.1,3.6,7.5,.481,2.0,4.6,.436,1.6,2.9,.552,.615,0.4,0.6,.762,0.4,3.7,4.1,3.1,1.7,0.1,1.0,1.8,9.7
https://www.sports-reference.com/cbb/players/taryn-sides-1.html,Taryn Sides,kansas-state,2024-25,G,35,0,24.5,3.3,7.2,.452,2.4,5.5,.433,0.9,1.7,.517,.619,0.3,0.4,.846,0.3,3.6,4.0,2.8,1.0,0.1,1.9,1.8,9.2
https://www.sports-reference.com/cbb/players/zyanna-walker-1.html,Zyanna Walker,kansas-state,2024-25,G,36,36,26.3,3.0,7.5,.402,0.6,2.3,.280,2.4,5.3,.455,.445,1.5,2.2,.671,0.3,3.5,3.8,3.4,1.6,0.7,1.8,1.5,8.2
https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,Kennedy Taylor,kansas-state,2024-25,F,36,12,12.6,2.6,4.9,.534,0.0,0.0,,2.6,4.9,.534,.534,1.8,2.3,.795,1.8,2.9,4.6,0.5,0.5,0.4,0.5,1.7,7.1
https://www.sports-reference.com/cbb/players/gisela-sanchez-1.html,Gisela Sanchez,kansas-state,2024-25,F,27,0,15.4,1.7,4.9,.348,0.4,1.8,.250,1.3,3.1,.405,.394,0.3,0.6,.529,0.8,2.3,3.1,1.3,0.3,0.3,1.0,1.0,4.2
https://www.sports-reference.com/cbb/players/eliza-maupin-1.html,Eliza Maupin,kansas-state,2024-25,F,33,2,12.3,1.7,2.6,.632,0.0,0.0,.000,1.7,2.6,.640,.632,0.5,0.8,.692,1.2,1.6,2.8,0.9,0.4,0.5,0.7,1.1,3.9
https://www.sports-reference.com/cbb/players/imani-lester-1.html,Imani Lester,kansas-state,2024-25,F,34,0,10.8,1.0,2.0,.493,0.0,0.0,,1.0,2.0,.493,.493,0.4,0.8,.500,0.8,1.9,2.7,0.6,0.5,0.6,0.6,1.5,2.4
