player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/claire-johnson-3.html,Claire Johnson,samford,2024-25,G,30,14,25.9,4.0,8.5,.472,2.0,5.0,.404,2.0,3.4,.573,.593,2.1,2.4,.877,0.5,2.0,2.5,2.0,1.0,0.0,1.9,1.4,12.2
https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,Kennedy Langham,samford,2024-25,G,31,31,30.7,3.8,11.9,.320,0.5,2.5,.221,3.3,9.4,.346,.343,2.9,4.5,.638,0.6,2.8,3.5,2.3,1.2,0.2,2.5,1.6,11.1
https://www.sports-reference.com/cbb/players/emily-bowman-1.html,Emily Bowman,samford,2024-25,C,25,22,23.1,3.8,7.2,.528,0.0,0.0,.000,3.8,7.2,.531,.528,2.3,4.1,.563,2.4,5.0,7.4,0.5,0.3,2.0,2.3,3.7,9.9
https://www.sports-reference.com/cbb/players/sadie-stetson-1.html,Sadie Stetson,samford,2024-25,G,31,17,27.6,2.4,6.3,.372,1.8,4.8,.380,0.5,1.5,.348,.518,0.3,0.5,.625,0.5,2.0,2.5,1.6,1.3,0.1,1.1,2.0,6.9
https://www.sports-reference.com/cbb/players/alonya-waldon-1.html,Alonya Waldon,samford,2024-25,G,31,14,16.5,2.1,5.5,.391,0.7,2.1,.323,1.5,3.4,.433,.453,1.6,2.7,.600,0.3,1.5,1.7,1.1,0.7,0.0,1.7,1.9,6.6
https://www.sports-reference.com/cbb/players/annie-ramil-1.html,Annie Ramil,samford,2024-25,F-G,31,24,18.8,2.4,5.1,.459,0.0,0.2,.000,2.4,5.0,.474,.459,1.7,2.6,.646,1.8,3.9,5.8,0.9,0.6,0.3,2.3,2.4,6.4
https://www.sports-reference.com/cbb/players/sierra-godbolt-1.html,Sierra Godbolt,samford,2024-25,G,31,17,26.2,1.5,4.3,.351,0.2,1.1,.212,1.3,3.3,.396,.377,2.1,2.6,.825,0.7,1.5,2.2,3.2,1.0,0.0,2.1,1.2,5.4
https://www.sports-reference.com/cbb/players/aubrey-blankenship-1.html,Aubrey Blankenship,samford,2024-25,F,31,16,17.2,1.8,4.3,.421,1.1,2.7,.393,0.7,1.6,.469,.545,0.3,0.4,.833,0.5,2.4,2.9,0.8,0.3,0.2,0.9,1.4,5.0
https://www.sports-reference.com/cbb/players/kylee-lewandowski-1.html,Kylee Lewandowski,samford,2024-25,G,26,0,10.3,1.1,2.8,.378,0.8,2.3,.328,0.3,0.5,.615,.514,0.1,0.1,1.000,0.2,1.3,1.6,0.4,0.5,0.2,0.5,1.1,3.0
https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,Alyssa Tarpley,samford,2024-25,G,19,0,9.0,0.7,2.0,.368,0.5,1.7,.303,0.2,0.3,.800,.500,0.3,0.5,.556,0.2,0.9,1.2,0.3,0.2,0.1,0.7,0.8,2.3
https://www.sports-reference.com/cbb/players/kamryn-knight-1.html,Kamryn Knight,samford,2024-25,F-C,18,0,5.1,0.7,1.6,.464,0.0,0.0,,0.7,1.6,.464,.464,0.3,0.4,.714,0.6,1.2,1.8,0.2,0.1,0.2,0.8,0.7,1.7
https://www.sports-reference.com/cbb/players/jada-knight-1.html,Jada Knight,samford,2024-25,G,25,0,6.6,0.4,1.0,.440,0.0,0.1,.333,0.4,0.9,.455,.460,0.2,0.4,.600,0.4,0.3,0.7,0.7,0.4,0.0,0.6,0.3,1.2
https://www.sports-reference.com/cbb/players/martha-bishop-1.html,Martha Bishop,samford,2024-25,F,2,0,1.5,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
