player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydni-summers-1.html,Sydni Summers,san-jose-state,2024-25,G,32,13,909,10.7,.461,.668,.163,304,0.8,8.4,4.5,17.6,1.1,0.0,15.7,21.1,1.2,-0.1,1.2,.051,-0.3,-3.1,-3.4
https://www.sports-reference.com/cbb/players/rylei-waugh-1.html,Rylei Waugh,san-jose-state,2024-25,G,32,26,903,11.2,.479,.351,.396,245,3.7,9.2,6.4,15.9,2.0,0.5,18.6,15.4,1.3,0.2,1.5,.066,-1.6,-0.9,-2.5
https://www.sports-reference.com/cbb/players/amira-brown-1.html,Amira Brown,san-jose-state,2024-25,G,32,18,819,8.8,.450,.419,.350,240,5.7,14.6,10.0,15.1,1.7,1.0,28.1,20.2,-0.2,0.3,0.2,.008,-3.0,-2.3,-5.2
https://www.sports-reference.com/cbb/players/djessira-diawara-1.html,Djessira Diawara,san-jose-state,2024-25,F,32,27,762,16.2,.536,.000,.345,240,10.7,17.4,13.9,4.2,1.3,1.4,17.3,17.9,1.4,0.3,1.7,.089,-0.3,-2.3,-2.6
https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,Amiah Simmons,san-jose-state,2024-25,G,24,22,641,21.8,.522,.358,.246,321,1.6,12.3,6.8,13.6,2.1,0.6,12.0,29.9,2.0,0.2,2.2,.140,4.1,-2.0,2.1
https://www.sports-reference.com/cbb/players/jasmine-singleton-1.html,Jasmine Singleton,san-jose-state,2024-25,G,31,19,624,7.6,.385,.485,.632,94,3.2,11.4,7.2,16.9,3.6,0.5,32.2,9.8,-0.2,0.4,0.3,.017,-4.0,1.5,-2.5
https://www.sports-reference.com/cbb/players/finau-tonga-1.html,Finau Tonga,san-jose-state,2024-25,F,27,16,472,22.8,.583,.000,.360,217,14.6,18.1,16.3,11.9,0.9,1.5,22.9,26.1,1.1,0.2,1.3,.112,1.4,-3.3,-1.9
https://www.sports-reference.com/cbb/players/hennie-van-schaik-1.html,Hennie van Schaik,san-jose-state,2024-25,F,23,1,414,8.7,.399,.363,.141,119,4.6,23.9,14.0,15.9,1.6,3.5,24.6,21.7,-0.3,0.4,0.0,.005,-5.0,-0.2,-5.2
https://www.sports-reference.com/cbb/players/sofia-kelemeni-1.html,Sofia Kelemeni,san-jose-state,2024-25,G-F,15,11,347,17.2,.520,.470,.316,128,7.0,15.6,11.2,9.1,1.7,1.2,15.7,21.7,0.7,0.2,0.9,.102,0.3,-2.5,-2.2
https://www.sports-reference.com/cbb/players/marisa-davis-jones-1.html,Marisa Davis-Jones,san-jose-state,2024-25,F,26,2,249,9.6,.481,.194,.343,75,8.9,16.3,12.5,5.8,1.1,0.4,25.0,19.7,0.1,0.1,0.2,.030,-4.6,-3.1,-7.7
https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,Mecca Alexander,san-jose-state,2024-25,G,19,4,146,-6.5,.194,.600,.067,16,0.0,10.0,4.9,14.7,0.8,0.7,35.5,15.5,-0.5,0.0,-0.5,-0.137,-10.3,-3.1,-13.3
https://www.sports-reference.com/cbb/players/stella-sgro-1.html,Stella Sgro,san-jose-state,2024-25,G,19,1,110,12.3,.399,.511,.085,35,5.8,7.2,6.4,4.0,4.0,0.9,9.3,23.1,0.1,0.1,0.1,.052,-1.5,-2.4,-3.9
https://www.sports-reference.com/cbb/players/kaliyah-dillard-1.html,Kaliyah Dillard,san-jose-state,2024-25,G,6,0,27,0.8,.056,.286,.571,3,19.6,20.8,20.2,6.3,4.1,3.9,18.3,19.0,-0.1,0.0,-0.1,-0.123,-9.2,-4.8,-13.9
https://www.sports-reference.com/cbb/players/nailea-nicholas-1.html,Nailea Nicholas,san-jose-state,2024-25,F,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.028,-1.4,-0.9,-2.2
