player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taleyah-jones-1.html,Taleyah Jones,oral-roberts,2024-25,G,33,33,33.2,6.5,15.2,.427,1.8,6.2,.289,4.7,9.1,.522,.486,3.3,3.9,.837,1.3,2.4,3.7,1.6,1.2,0.2,1.9,1.5,18.1
https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,Jalei Oglesby,oral-roberts,2024-25,G,33,0,26.4,7.4,13.5,.548,0.0,0.2,.143,7.4,13.3,.555,.549,2.4,3.6,.667,1.6,4.1,5.7,1.4,1.0,0.2,1.6,2.4,17.3
https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,Ruthie Udoumoh,oral-roberts,2024-25,F,33,33,28.2,4.8,8.9,.546,0.0,0.0,,4.8,8.9,.546,.546,2.4,3.8,.614,3.2,5.0,8.2,1.2,1.9,0.6,1.6,2.7,12.1
https://www.sports-reference.com/cbb/players/makyra-tramble-1.html,Makyra Tramble,oral-roberts,2024-25,F,33,33,29.4,3.7,9.7,.383,1.9,5.8,.335,1.8,3.9,.454,.483,1.2,1.7,.719,0.5,3.4,3.9,3.2,2.0,0.5,1.7,2.1,10.6
https://www.sports-reference.com/cbb/players/emily-robinson-1.html,Emily Robinson,oral-roberts,2024-25,F,33,33,30.9,3.7,8.4,.435,1.5,4.0,.364,2.2,4.4,.500,.522,1.2,1.5,.784,0.5,3.0,3.5,3.4,1.3,0.2,2.5,1.7,10.0
https://www.sports-reference.com/cbb/players/meghan-weinrich-1.html,Meghan Weinrich,oral-roberts,2024-25,G,33,33,19.8,2.2,4.0,.557,0.0,0.1,.000,2.2,3.8,.575,.557,1.7,2.5,.671,1.6,3.2,4.8,1.8,1.3,0.2,1.2,2.1,6.1
https://www.sports-reference.com/cbb/players/alayna-kraus-1.html,Alayna Kraus,oral-roberts,2024-25,G,15,0,5.1,0.9,2.2,.424,0.3,0.9,.385,0.6,1.3,.450,.500,1.1,1.1,.941,0.1,0.4,0.5,0.3,0.3,0.0,0.5,0.7,3.3
https://www.sports-reference.com/cbb/players/gentry-baldwin-1.html,Gentry Baldwin,oral-roberts,2024-25,G,33,0,10.2,1.0,2.8,.363,0.5,1.8,.300,0.5,0.9,.484,.462,0.2,0.2,.714,0.2,0.4,0.6,1.1,0.5,0.1,0.7,1.3,2.7
https://www.sports-reference.com/cbb/players/tyla-heard-1.html,Tyla Heard,oral-roberts,2024-25,G,32,0,14.3,0.9,2.8,.308,0.3,1.2,.205,0.6,1.6,.385,.352,0.3,0.4,.846,0.6,1.9,2.4,1.5,0.8,0.2,1.0,1.9,2.3
https://www.sports-reference.com/cbb/players/mary-carden-1.html,Mary Carden,oral-roberts,2024-25,C,28,0,6.0,0.8,1.1,.656,0.0,0.0,,0.8,1.1,.656,.656,0.3,0.7,.350,0.6,1.3,1.9,0.2,0.0,0.2,0.3,0.6,1.8
https://www.sports-reference.com/cbb/players/azailah-funches-1.html,Azailah Funches,oral-roberts,2024-25,G,13,0,3.6,0.4,1.4,.278,0.0,0.6,.000,0.4,0.8,.500,.278,0.5,0.7,.778,0.3,0.5,0.8,0.0,0.1,0.1,0.7,0.7,1.3
https://www.sports-reference.com/cbb/players/annyka-hellendrung-1.html,Annyka Hellendrung,oral-roberts,2024-25,G,10,0,4.8,0.3,1.4,.214,0.2,1.2,.167,0.1,0.2,.500,.286,0.2,0.2,1.000,0.1,0.6,0.7,0.1,0.4,0.0,0.1,0.7,1.0
