player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/harmoni-turner-1.html,Harmoni Turner,harvard,2024-25,G,29,29,32.7,8.1,18.6,.435,2.5,7.1,.356,5.6,11.5,.483,.503,3.9,4.8,.812,1.8,3.6,5.4,3.4,2.8,0.3,2.2,1.9,22.5
https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,Elena Rodriguez,harvard,2024-25,G,29,29,25.1,4.8,9.0,.531,0.5,1.8,.264,4.3,7.2,.598,.557,1.7,2.5,.667,1.3,3.1,4.4,2.3,1.6,0.8,2.2,2.1,11.7
https://www.sports-reference.com/cbb/players/saniyah-glenn-1.html,Saniyah Glenn-Bello,harvard,2024-25,G,27,27,25.7,2.3,6.3,.365,0.9,2.8,.303,1.4,3.5,.415,.432,1.0,1.4,.692,1.3,2.6,3.9,1.2,1.1,0.9,1.5,2.6,6.4
https://www.sports-reference.com/cbb/players/abigail-wright-1.html,Abigail Wright,harvard,2024-25,F,29,0,13.6,2.3,4.4,.523,0.1,0.9,.154,2.2,3.5,.618,.539,0.7,1.1,.625,1.9,1.2,3.0,0.5,0.6,0.2,0.7,2.2,5.4
https://www.sports-reference.com/cbb/players/karlee-white-1.html,Karlee White,harvard,2024-25,G,29,1,21.1,1.9,4.3,.435,0.5,1.5,.341,1.3,2.8,.488,.496,0.8,0.9,.815,1.1,2.4,3.6,1.1,1.0,0.1,1.2,1.4,5.0
https://www.sports-reference.com/cbb/players/katie-krupa-1.html,Katie Krupa,harvard,2024-25,F,28,0,14.9,1.6,4.4,.377,0.7,2.5,.275,1.0,1.9,.509,.455,0.9,1.0,.828,0.5,1.1,1.5,0.9,0.3,0.5,1.0,1.7,4.8
https://www.sports-reference.com/cbb/players/alayna-rocco-1.html,Alayna Rocco,harvard,2024-25,G,29,1,14.6,1.4,4.1,.333,1.1,3.4,.323,0.3,0.7,.381,.467,0.4,0.4,.923,0.3,0.9,1.2,0.2,0.5,0.3,0.3,0.7,4.3
https://www.sports-reference.com/cbb/players/gabby-anderson-1.html,Gabby Anderson,harvard,2024-25,G,29,29,21.7,1.7,5.0,.333,0.4,1.6,.261,1.2,3.4,.367,.375,0.1,0.2,.667,1.9,2.6,4.5,1.0,1.7,0.1,0.8,2.1,3.9
https://www.sports-reference.com/cbb/players/lydia-chatira-1.html,Lydia Chatira,harvard,2024-25,G,29,29,21.3,1.0,2.8,.358,0.3,1.0,.276,0.7,1.8,.404,.407,0.6,0.8,.696,0.8,2.2,2.9,1.4,0.7,0.4,1.4,1.5,2.8
https://www.sports-reference.com/cbb/players/mary-hollensteiner-1.html,Mary Hollensteiner,harvard,2024-25,F,14,0,7.1,0.6,1.9,.308,0.3,1.4,.211,0.3,0.5,.571,.385,0.1,0.4,.333,0.5,0.7,1.2,0.4,0.3,0.1,0.4,0.7,1.6
https://www.sports-reference.com/cbb/players/nina-emnace-1.html,Nina Emnace,harvard,2024-25,G,11,0,7.4,0.5,1.9,.286,0.3,1.3,.214,0.3,0.6,.429,.357,0.0,0.0,,0.1,0.5,0.5,0.4,0.3,0.0,0.5,0.2,1.4
https://www.sports-reference.com/cbb/players/elle-stauffer-1.html,Elle Stauffer,harvard,2024-25,G,2,0,1.5,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
https://www.sports-reference.com/cbb/players/mona-zaric-1.html,Mona Zaric,harvard,2024-25,F,21,0,5.1,0.4,1.3,.286,0.0,0.2,.000,0.4,1.1,.333,.286,0.3,0.3,1.000,0.2,0.5,0.7,0.2,0.1,0.2,0.4,0.6,1.0
https://www.sports-reference.com/cbb/players/hana-belibi-1.html,Hana Belibi,harvard,2024-25,F,9,0,3.7,0.2,0.7,.333,0.1,0.4,.250,0.1,0.2,.500,.417,0.1,0.2,.500,0.0,0.7,0.7,0.0,0.1,0.0,0.2,0.1,0.7
https://www.sports-reference.com/cbb/players/asani-ceaser-1.html,Asani Ceaser,harvard,2024-25,F,12,0,3.0,0.2,0.5,.333,0.0,0.0,,0.2,0.5,.333,.333,0.0,0.0,,0.5,0.9,1.4,0.0,0.3,0.0,0.1,0.4,0.3
