player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/zoe-borter-1.html,Zoe Borter,california-santa-barbara,2024-25,F,31,31,1014,12.5,.451,.369,.229,274,4.1,10.4,7.3,8.8,1.3,0.6,10.9,18.1,1.4,1.2,2.5,.100,0.1,-1.9,-1.8
https://www.sports-reference.com/cbb/players/alyssa-marin-1.html,Alyssa Marin,california-santa-barbara,2024-25,G,31,31,901,21.9,.519,.436,.698,429,2.5,5.2,3.9,16.1,2.3,0.4,11.2,28.2,3.6,1.1,4.6,.206,3.1,-1.1,2.0
https://www.sports-reference.com/cbb/players/skylar-burke-1.html,Skylar Burke,california-santa-barbara,2024-25,G,30,29,836,18.9,.512,.259,.400,322,5.8,20.1,13.1,20.6,2.7,2.2,23.3,25.0,1.3,1.8,3.1,.148,-0.3,0.0,-0.3
https://www.sports-reference.com/cbb/players/jessica-grant-1.html,Jessica Grant,california-santa-barbara,2024-25,G,31,2,722,14.5,.581,.904,.064,194,1.5,7.8,4.7,7.4,1.6,1.0,11.5,15.9,1.7,0.8,2.6,.142,1.9,-1.0,0.9
https://www.sports-reference.com/cbb/players/anya-choice-1.html,Anya Choice,california-santa-barbara,2024-25,G,31,29,665,9.2,.486,.352,.346,174,0.9,9.1,5.1,12.8,1.6,0.2,20.9,18.6,0.5,0.8,1.3,.076,-4.4,-1.5,-5.8
https://www.sports-reference.com/cbb/players/laurel-rockwood-1.html,Laurel Rockwood,california-santa-barbara,2024-25,C,29,27,495,8.9,.478,.024,.096,106,14.9,21.0,18.0,6.0,1.2,0.7,35.1,14.3,0.0,0.9,0.9,.073,-4.3,-1.8,-6.1
https://www.sports-reference.com/cbb/players/cayla-williams-1.html,Cayla Williams,california-santa-barbara,2024-25,F,28,4,445,13.5,.488,.570,.252,122,8.0,14.4,11.3,8.9,0.4,4.9,16.7,17.1,0.7,0.6,1.3,.121,-0.2,-1.0,-1.2
https://www.sports-reference.com/cbb/players/olivia-bradley-1.html,Olivia Bradley,california-santa-barbara,2024-25,F,21,0,387,16.3,.518,.231,.298,117,5.8,19.8,12.9,7.2,1.9,3.9,20.7,20.5,0.5,0.8,1.2,.126,-0.8,-0.3,-1.1
https://www.sports-reference.com/cbb/players/martha-pietsch-1.html,Martha Pietsch,california-santa-barbara,2024-25,G,23,1,336,12.6,.527,.795,.133,91,1.4,8.8,5.2,16.2,0.9,0.3,16.2,16.6,0.6,0.3,1.0,.115,-0.1,-2.9,-3.0
https://www.sports-reference.com/cbb/players/flora-goed-1.html,Flora Goed,california-santa-barbara,2024-25,C,24,1,246,9.1,.619,.000,.125,43,7.7,10.2,9.0,4.7,1.0,2.4,30.7,10.5,0.2,0.3,0.5,.086,-2.8,-0.2,-3.1
https://www.sports-reference.com/cbb/players/kanani-coon-1.html,Kanani Coon,california-santa-barbara,2024-25,G,21,0,162,17.4,.567,.462,.179,43,2.2,23.3,12.9,7.6,1.1,2.9,15.9,16.4,0.3,0.3,0.6,.149,0.7,-0.6,0.1
https://www.sports-reference.com/cbb/players/arshiya-ranjitkar-1.html,Arshiya Ranjitkar,california-santa-barbara,2024-25,G,4,0,26,5.7,.377,.182,.182,9,4.6,17.6,11.2,21.3,0.0,0.0,20.1,30.4,0.0,0.0,0.0,-0.004,-8.8,-5.1,-13.9
https://www.sports-reference.com/cbb/players/analillia-cabuena-1.html,Analillia Cabuena,california-santa-barbara,2024-25,F,1,0,7,24.3,1.000,.000,.000,1,0.0,16.3,8.3,0.0,0.0,16.5,0.0,7.6,0.0,0.0,0.0,.221,,,
https://www.sports-reference.com/cbb/players/malani-mastora-1.html,Malani Mastora,california-santa-barbara,2024-25,G,3,0,5,-29.0,.000,1.000,.000,0,0.0,22.9,11.6,0.0,0.0,0.0,0.0,31.7,-0.1,0.0,0.0,-0.379,-23.6,1.6,-22.0
https://www.sports-reference.com/cbb/players/karena-eberts-1.html,Karena Eberts,california-santa-barbara,2024-25,F,2,0,3,-7.4,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.021,-2.9,-2.9,-5.8
