player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/raven-preston-1.html,Raven Preston,elon,2024-25,G,30,30,30.9,4.6,12.1,.379,0.8,3.2,.260,3.8,8.9,.422,.413,2.2,3.7,.598,2.6,6.0,8.7,1.5,1.8,0.5,2.9,2.4,12.3
https://www.sports-reference.com/cbb/players/jayda-angel-1.html,Jayda Angel,elon,2024-25,G,30,0,24.7,3.9,11.0,.353,0.6,3.0,.213,3.2,8.0,.404,.381,1.6,2.4,.644,1.0,3.0,4.0,1.3,1.6,0.2,2.2,1.7,9.9
https://www.sports-reference.com/cbb/players/iycez-adams-1.html,Iycez Adams,elon,2024-25,F,30,30,29.9,3.6,7.6,.467,0.0,0.0,,3.6,7.6,.467,.467,1.0,1.6,.625,2.3,4.0,6.3,1.2,1.1,1.3,1.7,2.5,8.1
https://www.sports-reference.com/cbb/players/laila-anderson-1.html,Laila Anderson,elon,2024-25,G,30,29,24.0,2.6,7.5,.344,0.7,3.0,.225,1.9,4.5,.422,.388,1.2,1.5,.795,0.7,1.3,2.1,1.1,1.0,0.0,1.5,1.7,7.0
https://www.sports-reference.com/cbb/players/ava-leroux-1.html,Ava Leroux,elon,2024-25,C,21,14,15.1,1.8,3.8,.481,0.0,0.0,,1.8,3.8,.481,.481,0.8,1.2,.615,0.9,1.2,2.0,0.7,0.5,0.4,1.8,1.9,4.4
https://www.sports-reference.com/cbb/players/maraja-pass-1.html,Maraja Pass,elon,2024-25,G,30,30,21.7,1.4,4.2,.333,0.2,1.0,.241,1.2,3.2,.361,.361,1.3,1.7,.765,0.7,1.7,2.3,2.8,1.2,0.1,1.9,2.2,4.3
https://www.sports-reference.com/cbb/players/kamryn-doty-1.html,Kamryn Doty,elon,2024-25,G,30,9,16.1,1.2,3.8,.313,0.8,2.6,.325,0.4,1.3,.289,.422,0.8,1.3,.658,0.3,0.9,1.2,0.9,0.7,0.1,1.2,1.4,4.1
https://www.sports-reference.com/cbb/players/hannah-dereje-1.html,Hannah Dereje,elon,2024-25,F-C,28,7,10.1,1.6,3.3,.484,0.0,0.0,.000,1.6,3.3,.489,.484,0.7,1.0,.741,1.0,1.2,2.2,0.2,0.3,0.4,1.1,1.6,3.9
https://www.sports-reference.com/cbb/players/alyssa-ervin-1.html,Alyssa Ervin,elon,2024-25,G,22,0,9.2,1.2,3.5,.355,0.1,1.0,.136,1.1,2.5,.444,.375,0.3,1.0,.333,0.7,0.5,1.2,0.5,0.5,0.3,1.0,0.7,2.9
https://www.sports-reference.com/cbb/players/ashlee-shaw-1.html,Ashlee Shaw,elon,2024-25,G,13,0,5.6,0.6,1.9,.320,0.2,1.0,.231,0.4,0.9,.417,.380,0.5,0.7,.667,0.5,1.1,1.6,0.2,0.2,0.1,0.3,0.5,1.9
https://www.sports-reference.com/cbb/players/kierra-morrow-1.html,Kierra Morrow,elon,2024-25,G,14,0,5.8,0.4,0.6,.625,0.1,0.1,1.000,0.3,0.5,.571,.688,0.8,1.4,.579,0.4,1.1,1.6,0.1,0.3,0.0,0.9,0.4,1.6
https://www.sports-reference.com/cbb/players/samira-khalil-1.html,Samira Khalil,elon,2024-25,G,11,0,6.0,0.4,1.5,.250,0.4,1.2,.308,0.0,0.3,.000,.375,0.3,0.5,.600,0.2,0.5,0.6,0.5,0.1,0.0,0.6,0.4,1.4
https://www.sports-reference.com/cbb/players/regina-walton-1.html,Regina Walton,elon,2024-25,G,27,0,8.3,0.4,1.3,.324,0.1,0.5,.308,0.3,0.8,.333,.382,0.1,0.2,.667,0.1,0.4,0.5,0.7,0.3,0.0,0.5,0.4,1.1
https://www.sports-reference.com/cbb/players/ruby-willard-1.html,Ruby Willard,elon,2024-25,G,29,1,11.3,0.4,1.5,.250,0.1,0.5,.133,0.3,1.0,.310,.273,0.0,0.1,.333,0.6,0.8,1.4,0.4,0.4,0.0,0.6,1.2,0.9
https://www.sports-reference.com/cbb/players/aly-wadkovsky-1.html,Aly Wadkovsky,elon,2024-25,C,10,0,3.3,0.0,0.4,.000,0.0,0.0,,0.0,0.4,.000,.000,0.0,0.0,,0.4,0.0,0.4,0.0,0.1,0.1,0.2,0.6,0.0
