player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/caia-elisaldez-1.html,Caia Elisaldez,chattanooga,2024-25,G,31,30,36.7,5.5,11.2,.486,0.6,2.4,.257,4.8,8.8,.547,.513,2.6,3.4,.755,0.7,2.0,2.7,4.9,1.1,0.0,3.7,2.8,14.1
https://www.sports-reference.com/cbb/players/gianna-corbitt-1.html,Gianna Corbitt,chattanooga,2024-25,F,32,30,26.1,4.1,9.1,.452,1.1,3.4,.309,3.1,5.7,.538,.510,2.1,2.7,.767,1.3,6.0,7.3,1.0,1.6,0.7,2.5,2.0,11.4
https://www.sports-reference.com/cbb/players/karsen-murphy-1.html,Karsen Murphy,chattanooga,2024-25,F,32,32,34.4,3.0,8.8,.346,1.8,5.7,.322,1.2,3.0,.392,.452,0.9,1.1,.800,0.8,3.1,3.9,0.8,0.8,0.9,1.6,2.2,8.8
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,chattanooga,2024-25,F,32,27,20.6,3.1,7.4,.412,0.0,0.3,.111,3.0,7.2,.424,.414,1.7,2.4,.692,1.6,2.8,4.3,1.1,1.2,0.3,2.1,3.2,7.8
https://www.sports-reference.com/cbb/players/sigrun-olafsdottir-1.html,Sigrun Olafsdottir,chattanooga,2024-25,G,32,32,38.2,2.7,6.6,.412,1.6,4.1,.400,1.1,2.5,.432,.536,0.7,0.8,.808,0.8,4.3,5.1,3.0,2.3,0.2,1.5,1.9,7.7
https://www.sports-reference.com/cbb/players/izzy-mcpherson-1.html,Izzy McPherson,chattanooga,2024-25,G,6,2,19.0,2.7,6.7,.400,1.7,4.5,.370,1.0,2.2,.462,.525,0.3,0.3,1.000,0.5,1.5,2.0,1.0,0.5,0.3,1.2,1.8,7.3
https://www.sports-reference.com/cbb/players/ava-card-1.html,Ava Card,chattanooga,2024-25,F,31,1,17.2,1.6,4.6,.357,0.4,2.0,.194,1.3,2.6,.481,.399,0.7,1.0,.700,0.6,1.8,2.4,0.4,0.4,0.1,1.0,1.2,4.4
https://www.sports-reference.com/cbb/players/kailyn-farrell-1.html,Kailyn Farrell,chattanooga,2024-25,F,12,1,12.9,1.2,2.8,.424,0.3,1.1,.308,0.8,1.7,.500,.485,0.4,0.8,.500,0.6,2.0,2.6,0.5,0.3,0.2,1.2,1.2,3.1
https://www.sports-reference.com/cbb/players/frode-flos-van-der-schans-1.html,Frode Flos Van der Schans,chattanooga,2024-25,F-C,30,1,10.5,0.9,2.0,.426,0.1,0.4,.250,0.8,1.6,.469,.451,0.3,0.6,.500,0.8,1.2,2.0,0.4,0.2,0.2,0.7,0.9,2.1
https://www.sports-reference.com/cbb/players/takia-davis-1.html,Takia Davis,chattanooga,2024-25,F-C,25,4,7.7,0.8,1.9,.404,0.0,0.0,,0.8,1.9,.404,.404,0.5,0.8,.650,0.4,1.0,1.4,0.3,0.1,0.4,0.6,0.9,2.0
https://www.sports-reference.com/cbb/players/jade-moore-1.html,Jade Moore,chattanooga,2024-25,G,20,0,7.3,0.5,1.9,.263,0.5,1.7,.294,0.0,0.2,.000,.395,0.2,0.3,.667,0.3,0.5,0.8,0.2,0.2,0.1,0.4,0.6,1.7
https://www.sports-reference.com/cbb/players/masa-buzic-1.html,Masa Buzic,chattanooga,2024-25,G,10,0,4.3,0.4,1.2,.333,0.2,0.9,.222,0.2,0.3,.667,.417,0.0,0.0,,0.1,0.2,0.3,0.1,0.1,0.0,0.4,0.2,1.0
