player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/sammi-mikonowicz-1.html,Sammi Mikonowicz,toledo,2024-25,G-F,33,33,31.7,4.6,8.8,.524,1.0,2.8,.348,3.6,6.0,.606,.579,3.2,3.9,.814,1.8,4.7,6.5,1.3,1.2,0.3,1.8,2.2,13.4
https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,Kendall Carruthers,toledo,2024-25,G,33,33,29.1,3.7,8.8,.422,1.2,3.3,.380,2.5,5.5,.448,.493,2.7,3.3,.818,0.4,2.5,2.8,2.6,0.8,0.1,2.2,2.2,11.4
https://www.sports-reference.com/cbb/players/khera-goss-1.html,Khera Goss,toledo,2024-25,G,33,33,29.6,3.9,8.1,.487,1.5,3.6,.417,2.4,4.5,.544,.581,1.5,1.9,.790,1.4,2.2,3.5,1.7,1.0,0.2,1.8,2.7,10.9
https://www.sports-reference.com/cbb/players/nan-garcia-1.html,Nan Garcia,toledo,2024-25,G-F,33,3,18.5,2.9,7.2,.399,1.1,3.4,.324,1.8,3.8,.465,.475,1.3,1.8,.689,1.1,3.9,5.0,1.2,1.0,0.2,1.4,1.6,8.1
https://www.sports-reference.com/cbb/players/faith-fedd-robinson-1.html,Faith Fedd-Robinson,toledo,2024-25,G,33,0,16.8,2.3,5.7,.410,0.2,1.2,.154,2.2,4.5,.477,.426,0.7,1.5,.471,0.7,2.5,3.2,1.3,0.9,0.7,1.9,1.5,5.6
https://www.sports-reference.com/cbb/players/hannah-noveroske-1.html,Hannah Noveroske,toledo,2024-25,C,26,1,9.9,2.3,4.1,.551,0.0,0.0,,2.3,4.1,.551,.551,0.5,1.2,.452,1.2,1.7,2.8,0.3,0.2,0.7,1.3,1.4,5.1
https://www.sports-reference.com/cbb/players/jessica-cook-2.html,Jessica Cook,toledo,2024-25,F,33,29,13.2,2.1,3.5,.596,0.0,0.0,,2.1,3.5,.596,.596,1.0,1.4,.702,1.4,1.8,3.2,0.8,0.6,0.2,1.0,2.0,5.1
https://www.sports-reference.com/cbb/players/destiny-robinson-2.html,Destiny Robinson,toledo,2024-25,G,32,5,16.5,1.4,3.4,.426,0.7,1.5,.429,0.8,1.8,.424,.523,0.3,0.4,.643,0.7,1.8,2.4,1.7,0.5,0.1,1.3,1.1,3.8
https://www.sports-reference.com/cbb/players/cadence-dykstra-1.html,Cadence Dykstra,toledo,2024-25,G,31,28,19.0,1.2,3.2,.367,0.1,0.7,.143,1.1,2.5,.429,.383,1.1,1.5,.761,0.4,1.9,2.2,2.2,0.5,0.1,2.4,1.4,3.5
https://www.sports-reference.com/cbb/players/kendall-braden-1.html,Kendall Braden,toledo,2024-25,G,8,0,10.3,0.8,2.5,.300,0.1,1.5,.083,0.6,1.0,.625,.325,0.9,1.0,.875,0.4,0.5,0.9,0.6,0.3,0.0,0.9,0.4,2.5
https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,Evalyse Cole,toledo,2024-25,F,31,0,7.8,0.6,1.7,.333,0.2,1.1,.212,0.4,0.7,.524,.398,0.2,0.3,.875,0.6,1.1,1.7,0.6,0.2,0.2,0.5,0.7,1.6
https://www.sports-reference.com/cbb/players/ella-weaver-1.html,Ella Weaver,toledo,2024-25,G,31,0,9.8,0.4,1.9,.200,0.4,1.7,.222,0.0,0.2,.000,.300,0.2,0.4,.583,0.4,0.7,1.1,0.5,0.3,0.0,0.4,0.7,1.4
https://www.sports-reference.com/cbb/players/emmi-rinat-1.html,Emmi Rinat,toledo,2024-25,G,3,0,5.0,0.3,0.7,.500,0.3,0.7,.500,0.0,0.0,,.750,0.3,1.0,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.3,1.3
