player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/freja-werth-1.html,Freja Werth,san-francisco,2024-25,G,31,31,35.0,5.5,13.4,.410,2.1,5.8,.361,3.4,7.6,.447,.488,4.0,4.7,.856,1.2,4.9,6.1,1.5,1.3,0.4,2.6,2.7,17.1
https://www.sports-reference.com/cbb/players/debora-reis-dos-santos-1.html,D̩bora Reis Dos Santos,san-francisco,2024-25,F,14,14,25.4,5.0,9.7,.515,0.4,1.1,.400,4.6,8.6,.529,.537,2.5,3.9,.636,2.7,5.0,7.7,1.3,1.5,1.6,2.5,2.5,12.9
https://www.sports-reference.com/cbb/players/emma-trawally-porta-1.html,Emma Trawally Porta,san-francisco,2024-25,F,31,23,28.3,4.3,9.2,.465,1.2,3.1,.375,3.1,6.1,.511,.528,0.8,1.3,.634,1.9,4.3,6.3,1.0,0.8,1.2,2.1,2.0,10.6
https://www.sports-reference.com/cbb/players/angeliki-ziaka-1.html,Angeliki Ziaka,san-francisco,2024-25,G,30,12,26.4,2.9,7.5,.388,1.1,3.4,.314,1.8,4.1,.451,.460,1.1,1.5,.750,0.5,2.5,3.0,3.2,1.6,0.9,2.1,1.8,8.0
https://www.sports-reference.com/cbb/players/luana-leite-1.html,Luana Leite,san-francisco,2024-25,G,31,31,30.3,2.0,6.6,.299,0.5,2.1,.250,1.5,4.5,.321,.338,2.2,2.7,.819,0.9,1.9,2.8,4.3,0.9,0.1,1.9,2.2,6.6
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,san-francisco,2024-25,F,4,0,13.3,2.3,4.5,.500,0.0,0.0,,2.3,4.5,.500,.500,0.8,1.3,.600,3.0,1.8,4.8,0.8,0.3,0.5,2.0,2.5,5.3
https://www.sports-reference.com/cbb/players/mia-vuksic-1.html,Mia Vuksic,san-francisco,2024-25,G,18,0,10.4,1.6,3.9,.400,1.2,3.0,.389,0.4,0.9,.438,.550,0.4,0.6,.800,0.2,0.9,1.1,0.6,0.5,0.1,0.9,0.4,4.7
https://www.sports-reference.com/cbb/players/cami-fulcher-1.html,Cami Fulcher,san-francisco,2024-25,G,29,28,24.7,1.4,5.0,.278,0.7,2.9,.226,0.7,2.1,.350,.344,1.1,1.4,.780,1.0,1.8,2.8,1.3,0.8,0.0,1.5,1.6,4.5
https://www.sports-reference.com/cbb/players/lorena-barbosa-1.html,Lorena Barbosa,san-francisco,2024-25,F,11,1,9.7,1.2,3.2,.371,0.3,1.2,.231,0.9,2.0,.455,.414,1.5,1.9,.762,0.3,1.1,1.4,0.1,0.4,0.1,1.9,2.0,4.1
https://www.sports-reference.com/cbb/players/elle-papahronis-1.html,Elle Papahronis,san-francisco,2024-25,G,31,0,16.8,1.0,3.5,.299,0.2,0.7,.286,0.8,2.8,.302,.327,1.5,2.6,.556,1.4,2.0,3.4,0.6,0.6,0.1,1.4,1.8,3.7
https://www.sports-reference.com/cbb/players/aya-keita-1.html,Aya Keita,san-francisco,2024-25,G,29,15,14.8,1.3,3.4,.394,0.5,1.8,.275,0.9,1.7,.521,.465,0.3,0.4,.727,0.3,1.6,1.9,1.1,0.5,0.2,0.6,1.5,3.4
https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,Marina Hernandez,san-francisco,2024-25,F,10,0,5.2,0.7,2.3,.304,0.4,1.2,.333,0.3,1.1,.273,.391,0.0,0.5,.000,0.1,0.5,0.6,0.1,0.2,0.1,0.4,0.5,1.8
https://www.sports-reference.com/cbb/players/seynabou-thiam-1.html,Seynabou Thiam,san-francisco,2024-25,C,18,0,4.4,0.5,1.2,.429,0.0,0.0,,0.5,1.2,.429,.429,0.2,0.4,.375,0.7,0.8,1.4,0.2,0.3,0.2,0.5,0.3,1.2
https://www.sports-reference.com/cbb/players/kiana-moniz-1.html,Kiana Moniz,san-francisco,2024-25,G,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
