player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/meri-kanerva-1.html,Meri Kanerva,xavier,2024-25,G,31,30,33.4,4.3,9.8,.438,1.2,4.1,.297,3.1,5.7,.540,.500,1.4,2.1,.656,0.2,2.3,2.4,3.4,1.3,0.0,3.4,2.5,11.2
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,xavier,2024-25,F,31,20,22.4,3.0,6.5,.460,0.0,0.3,.000,3.0,6.2,.479,.460,1.5,2.5,.603,1.0,2.8,3.8,1.4,0.5,1.4,3.5,2.6,7.5
https://www.sports-reference.com/cbb/players/aizhanique-mayo-2.html,Aizhanique Mayo,xavier,2024-25,G,31,3,22.4,2.6,7.3,.352,1.7,4.7,.363,0.9,2.6,.333,.469,0.4,0.7,.565,0.1,2.1,2.2,0.8,0.7,0.2,1.8,1.7,7.3
https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,Tae'lor Purvis,xavier,2024-25,G,31,30,31.0,2.2,5.3,.409,0.5,1.5,.340,1.6,3.8,.436,.457,1.4,2.0,.689,0.8,2.5,3.3,1.7,2.2,0.1,2.6,2.9,6.2
https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,Daniela LÃ³pez,xavier,2024-25,G,31,1,17.5,2.1,4.9,.434,0.7,2.2,.333,1.4,2.7,.518,.510,0.4,0.9,.481,0.1,2.0,2.1,0.6,0.9,0.2,1.6,1.5,5.4
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Petra Oborilova,xavier,2024-25,F,31,29,23.6,1.5,4.7,.310,1.1,3.8,.282,0.4,0.9,.429,.424,0.2,0.3,.667,0.4,2.4,2.8,1.9,0.6,0.3,1.8,1.6,4.2
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,xavier,2024-25,G-F,31,20,17.9,1.3,3.7,.351,0.5,1.8,.309,0.7,1.9,.390,.425,0.4,0.5,.750,1.1,2.1,3.2,0.9,0.3,0.1,1.2,1.2,3.5
https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,JÃºlia Garcia Roig,xavier,2024-25,G,30,6,13.7,1.0,2.1,.492,0.1,0.4,.273,0.9,1.7,.538,.516,0.7,0.9,.750,0.1,0.7,0.8,0.8,0.7,0.1,1.5,1.4,2.9
https://www.sports-reference.com/cbb/players/mackenzie-givens-1.html,MacKenzie Givens,xavier,2024-25,G,16,5,8.7,0.8,1.9,.400,0.1,0.3,.250,0.7,1.6,.423,.417,0.6,0.7,.909,0.5,0.8,1.3,0.2,0.3,0.0,0.8,1.2,2.2
https://www.sports-reference.com/cbb/players/lucia-martinez-lopez-1.html,LucÃ­a MartÃ­nez LÃ³pez,xavier,2024-25,G,28,10,11.3,0.7,2.1,.322,0.0,0.3,.000,0.7,1.8,.373,.322,0.1,0.1,1.000,0.2,1.4,1.6,0.7,0.1,0.2,0.8,1.5,1.5
https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,Vivien NejaÅ¡miÄ,xavier,2024-25,G,17,0,5.4,0.5,1.2,.400,0.2,0.6,.300,0.3,0.6,.500,.475,0.1,0.2,.500,0.2,0.6,0.8,0.3,0.2,0.0,0.3,0.3,1.2
https://www.sports-reference.com/cbb/players/jordan-miller-3.html,Jordan Miller,xavier,2024-25,F,2,1,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/olivia-borsutzki-1.html,Olivia Borsutzki,xavier,2024-25,G,3,0,3.0,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.7,0.7,0.0
https://www.sports-reference.com/cbb/players/phoebe-holmes-1.html,Phoebe Holmes,xavier,2024-25,G,2,0,5.5,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0
