player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bella-vinson-1.html,Bella Vinson,lipscomb,2024-25,G-F,32,32,33.1,5.5,10.7,.510,1.6,4.2,.373,3.9,6.5,.598,.583,2.2,2.5,.863,1.4,5.0,6.4,1.6,1.6,0.7,1.5,1.3,14.7
https://www.sports-reference.com/cbb/players/claira-mcgowan-1.html,Claira McGowan,lipscomb,2024-25,G,32,32,32.3,5.0,11.2,.444,1.8,5.4,.343,3.1,5.8,.538,.527,1.9,2.4,.789,0.8,3.0,3.8,1.4,0.7,0.0,2.2,2.2,13.7
https://www.sports-reference.com/cbb/players/molly-heard-1.html,Molly Heard,lipscomb,2024-25,G,32,32,27.5,5.0,11.5,.435,1.5,4.8,.310,3.5,6.7,.526,.500,1.6,2.3,.708,1.5,3.0,4.5,1.6,1.2,1.0,1.4,2.7,13.1
https://www.sports-reference.com/cbb/players/jalyn-holcomb-1.html,Jalyn Holcomb,lipscomb,2024-25,G,29,29,29.6,3.3,8.4,.393,2.3,6.5,.356,1.0,1.9,.518,.531,1.4,1.9,.745,0.4,3.5,3.9,2.0,0.9,0.3,1.7,1.8,10.3
https://www.sports-reference.com/cbb/players/ainhoa-cea-1.html,Ainhoa Cea,lipscomb,2024-25,G,32,32,28.8,3.3,7.0,.467,0.4,1.2,.378,2.8,5.9,.484,.498,0.9,1.2,.769,1.0,3.7,4.7,4.6,1.6,0.1,2.9,2.6,7.9
https://www.sports-reference.com/cbb/players/elena-bertrand-1.html,Elena Bertrand,lipscomb,2024-25,G,32,1,13.2,2.1,4.4,.465,0.4,1.1,.353,1.7,3.4,.500,.507,0.8,1.3,.659,0.7,1.1,1.8,0.8,0.5,0.0,1.6,1.3,5.3
https://www.sports-reference.com/cbb/players/taylor-bowen-1.html,Taylor Bowen,lipscomb,2024-25,F,31,2,18.3,1.7,3.9,.442,0.5,1.8,.250,1.3,2.1,.609,.500,0.9,1.7,.537,1.2,3.0,4.2,0.6,0.4,0.1,0.7,1.1,4.8
https://www.sports-reference.com/cbb/players/addison-melton-1.html,Addison Melton,lipscomb,2024-25,G,31,0,13.3,1.2,3.2,.380,0.8,2.2,.377,0.4,1.0,.387,.510,0.2,0.4,.636,0.2,0.8,1.1,0.3,0.3,0.2,0.5,1.4,3.5
https://www.sports-reference.com/cbb/players/isabella-pitta-1.html,Isabella Pitta,lipscomb,2024-25,C,12,0,8.0,0.9,1.9,.478,0.2,0.5,.333,0.8,1.4,.529,.522,0.3,0.5,.500,1.3,1.0,2.3,0.1,0.1,0.4,0.6,0.8,2.3
https://www.sports-reference.com/cbb/players/olivia-vandergriff-1.html,Olivia Vandergriff,lipscomb,2024-25,G,23,0,8.9,0.7,2.3,.315,0.6,1.9,.318,0.1,0.4,.300,.444,0.1,0.1,1.000,0.3,0.5,0.9,0.3,0.3,0.0,0.3,0.5,2.2
