player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,Trinity Hardy,army,2024-25,G,33,33,32.9,4.9,11.6,.419,0.9,2.9,.316,4.0,8.8,.453,.458,2.7,3.6,.748,1.4,3.2,4.6,3.0,2.0,0.2,2.7,1.1,13.4
https://www.sports-reference.com/cbb/players/fiona-hastick-1.html,Fiona Hastick,army,2024-25,G,33,33,32.4,4.2,11.8,.355,1.7,5.4,.307,2.5,6.4,.396,.426,0.8,1.2,.692,0.5,4.0,4.4,2.6,1.1,0.7,2.5,2.6,10.9
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Reese Ericson,army,2024-25,G,32,32,31.6,3.6,9.8,.366,2.6,7.3,.362,1.0,2.6,.378,.500,0.6,0.6,.947,0.2,2.3,2.5,2.3,0.6,0.0,1.4,1.6,10.4
https://www.sports-reference.com/cbb/players/camryn-tade-1.html,Camryn Tade,army,2024-25,G,33,33,32.4,2.8,6.2,.463,1.1,2.9,.385,1.7,3.2,.533,.554,1.5,1.9,.790,1.7,3.5,5.2,2.2,1.5,0.3,1.0,2.3,8.3
https://www.sports-reference.com/cbb/players/kya-smith-1.html,Kya Smith,army,2024-25,F,31,30,26.4,2.9,6.5,.443,0.0,0.2,.143,2.9,6.3,.454,.446,1.9,2.7,.711,3.0,4.4,7.4,1.1,0.9,0.5,1.3,2.5,7.7
https://www.sports-reference.com/cbb/players/anna-eng-2.html,Anna Eng,army,2024-25,G,1,0,2.0,1.0,1.0,1.000,1.0,1.0,1.000,0.0,0.0,,1.500,2.0,2.0,1.000,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
https://www.sports-reference.com/cbb/players/soleil-montrose-1.html,Soleil Montrose,army,2024-25,G,31,0,13.8,1.5,4.8,.313,0.3,1.2,.211,1.3,3.6,.348,.340,0.6,0.9,.704,0.5,1.3,1.8,0.5,0.3,0.0,1.0,0.6,3.9
https://www.sports-reference.com/cbb/players/taylor-wilson-2.html,Taylor Wilson,army,2024-25,F,32,1,12.4,1.0,2.8,.352,0.3,1.0,.323,0.7,1.8,.368,.409,0.9,1.3,.714,0.6,2.0,2.6,0.6,0.3,0.5,0.7,1.3,3.2
https://www.sports-reference.com/cbb/players/audrey-annee-1.html,Audrey Annee,army,2024-25,G,8,0,5.3,0.9,1.9,.467,0.9,1.8,.500,0.0,0.1,.000,.700,0.1,0.3,.500,0.0,0.0,0.0,0.4,0.1,0.0,0.1,0.5,2.8
https://www.sports-reference.com/cbb/players/brooke-wilson-2.html,Brooke Wilson,army,2024-25,G,33,0,12.4,0.9,2.1,.441,0.2,0.7,.318,0.7,1.4,.500,.493,0.6,1.2,.513,0.4,1.4,1.8,0.9,0.6,0.1,0.9,1.6,2.6
https://www.sports-reference.com/cbb/players/sam-tillson-1.html,Sam Tillson,army,2024-25,F,31,3,8.7,1.0,2.5,.392,0.3,1.1,.294,0.7,1.5,.467,.456,0.3,0.5,.500,0.5,1.3,1.8,0.2,0.2,0.5,0.3,0.8,2.6
https://www.sports-reference.com/cbb/players/sophia-mccartney-1.html,Sophia McCartney,army,2024-25,F,4,0,2.5,0.3,0.5,.500,0.0,0.0,,0.3,0.5,.500,.500,0.8,1.0,.750,0.3,0.3,0.5,0.0,0.0,0.0,0.0,0.0,1.3
https://www.sports-reference.com/cbb/players/carlee-casteel-1.html,Carlee Casteel,army,2024-25,G,3,0,3.3,0.0,1.0,.000,0.0,1.0,.000,0.0,0.0,,.000,1.0,1.3,.750,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,1.0
https://www.sports-reference.com/cbb/players/hannah-laub-1.html,Hannah Laub,army,2024-25,G,4,0,3.8,0.3,0.5,.500,0.0,0.0,,0.3,0.5,.500,.500,0.0,0.0,,0.0,0.3,0.3,0.8,0.0,0.3,0.5,0.3,0.5
https://www.sports-reference.com/cbb/players/stella-chartrand-1.html,Stella Chartrand,army,2024-25,G,4,0,3.3,0.3,1.3,.200,0.0,1.0,.000,0.3,0.3,1.000,.200,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.5
