player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/veronica-sheffey-1.html,Veronica Sheffey,san-diego-state,2024-25,G,35,35,30.5,4.1,9.5,.429,0.4,1.2,.366,3.7,8.3,.438,.452,2.6,3.2,.813,0.5,2.7,3.2,2.9,1.4,0.3,2.1,2.4,11.2
https://www.sports-reference.com/cbb/players/naomi-panganiban-1.html,Naomi Panganiban,san-diego-state,2024-25,G,35,22,25.3,3.6,9.2,.396,1.3,3.6,.352,2.4,5.6,.423,.464,1.8,2.4,.762,0.5,1.1,1.7,1.7,0.7,0.1,1.6,2.1,10.3
https://www.sports-reference.com/cbb/players/adryana-quezada-1.html,Adryana Quezada,san-diego-state,2024-25,F,34,22,22.5,4.3,8.4,.514,0.3,1.2,.250,4.0,7.2,.557,.532,0.9,1.1,.833,1.9,3.3,5.2,1.2,0.7,0.3,1.2,1.5,9.8
https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,Kim Villalobos,san-diego-state,2024-25,F,35,35,22.9,3.5,8.1,.436,0.0,0.2,.125,3.5,7.8,.445,.438,1.6,2.9,.570,1.3,4.2,5.5,2.0,1.4,0.9,1.7,2.2,8.7
https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,Natalia Martinez,san-diego-state,2024-25,G,34,17,22.8,2.2,5.0,.444,1.1,2.7,.419,1.1,2.3,.474,.558,1.8,2.2,.813,0.1,1.9,2.0,1.4,0.6,0.2,1.3,1.7,7.4
https://www.sports-reference.com/cbb/players/cali-clark-1.html,Cali Clark,san-diego-state,2024-25,F,34,13,22.3,2.9,5.6,.524,0.2,0.7,.261,2.8,4.9,.560,.539,1.1,1.5,.750,2.9,5.4,8.3,1.2,1.3,1.3,1.7,2.3,7.2
https://www.sports-reference.com/cbb/players/khylee-pepe-1.html,Khylee Pepe,san-diego-state,2024-25,G,3,0,14.3,1.3,3.3,.400,0.0,0.0,,1.3,3.3,.400,.400,3.3,3.3,1.000,0.3,1.7,2.0,1.0,1.3,0.3,2.0,2.3,6.0
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,san-diego-state,2024-25,G,34,13,15.4,1.3,2.9,.450,0.9,2.0,.464,0.4,0.9,.419,.610,1.2,1.3,.932,0.1,1.1,1.2,0.5,0.3,0.0,0.4,0.5,4.8
https://www.sports-reference.com/cbb/players/jazlen-green-1.html,Jazlen Green,san-diego-state,2024-25,G,32,4,14.0,1.4,3.3,.434,0.5,1.4,.364,0.9,1.9,.484,.509,0.4,0.7,.571,0.5,1.2,1.7,0.8,0.7,0.3,0.8,1.9,3.8
https://www.sports-reference.com/cbb/players/kaelyn-hamilton-1.html,Kaelyn Hamilton,san-diego-state,2024-25,G,34,0,12.3,1.0,2.8,.365,0.2,0.8,.296,0.8,2.0,.391,.406,0.4,0.5,.813,0.3,1.0,1.4,0.9,0.6,0.1,0.7,1.3,2.7
https://www.sports-reference.com/cbb/players/bailey-barnhard-1.html,Bailey Barnhard,san-diego-state,2024-25,F,28,0,6.6,0.8,1.7,.438,0.0,0.2,.167,0.7,1.5,.476,.448,0.5,0.8,.609,0.9,0.7,1.5,0.1,0.2,0.1,0.4,0.6,2.0
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,san-diego-state,2024-25,G,30,14,14.4,0.7,3.4,.218,0.2,1.7,.135,0.5,1.6,.306,.252,0.3,0.5,.600,0.2,1.2,1.4,0.6,0.3,0.2,0.9,1.0,2.0
https://www.sports-reference.com/cbb/players/ellie-chen-1.html,Ellie Chen,san-diego-state,2024-25,G,9,0,2.8,0.3,0.7,.500,0.2,0.3,.667,0.1,0.3,.333,.667,0.0,0.0,,0.1,0.1,0.2,0.4,0.1,0.0,0.1,0.1,0.9
https://www.sports-reference.com/cbb/players/natalija-grizelj-1.html,Natalija Grizelj,san-diego-state,2024-25,G,8,0,3.0,0.1,1.3,.100,0.1,1.1,.111,0.0,0.1,.000,.150,0.0,0.0,,0.0,0.4,0.4,0.3,0.0,0.0,0.0,0.0,0.4
