player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,Nitzan Amar,manhattan,2024-25,G,28,28,34.5,3.9,10.6,.366,1.4,4.2,.333,2.5,6.5,.387,.431,1.5,2.1,.683,0.4,3.3,3.7,4.6,1.3,0.3,2.1,1.3,10.6
https://www.sports-reference.com/cbb/players/ines-gimenez-monserrat-1.html,Ines Gimenez Monserrat,manhattan,2024-25,G,31,31,29.7,4.0,10.0,.398,1.4,4.9,.283,2.6,5.1,.510,.468,0.9,1.1,.829,1.0,3.4,4.3,3.1,1.2,0.3,3.2,2.2,10.3
https://www.sports-reference.com/cbb/players/leyla-ozturk-1.html,Leyla Ozturk,manhattan,2024-25,F,29,29,31.1,3.9,8.3,.471,0.0,0.4,.000,3.9,7.9,.496,.471,0.9,1.3,.667,1.9,4.1,6.0,1.6,0.9,1.9,1.7,2.6,8.8
https://www.sports-reference.com/cbb/players/petra-juric-1.html,Petra Juric,manhattan,2024-25,F,28,26,27.7,3.4,6.4,.539,0.1,0.3,.250,3.4,6.1,.553,.545,1.7,2.2,.770,2.0,4.2,6.1,1.5,0.9,1.0,1.9,1.7,8.6
https://www.sports-reference.com/cbb/players/tegan-young-1.html,Tegan Young,manhattan,2024-25,F,31,14,23.2,2.9,7.2,.402,1.2,3.6,.324,1.7,3.6,.478,.482,1.3,1.8,.719,1.4,2.0,3.4,1.0,0.8,0.1,1.9,2.1,8.3
https://www.sports-reference.com/cbb/players/brianna-davis-2.html,Brianna Davis,manhattan,2024-25,G,27,2,18.7,2.6,6.3,.418,0.5,1.6,.310,2.1,4.7,.453,.456,1.9,2.4,.769,0.5,1.7,2.2,1.0,1.2,0.2,1.2,2.0,7.6
https://www.sports-reference.com/cbb/players/hana-mÃ¼hl-1.html,Hana Muhl,manhattan,2024-25,G,28,22,28.5,2.1,5.7,.375,0.8,2.6,.288,1.4,3.1,.448,.441,1.4,1.7,.833,0.8,4.6,5.4,3.1,1.2,0.3,2.8,2.4,6.5
https://www.sports-reference.com/cbb/players/kristina-juric-1.html,Kristina Juric,manhattan,2024-25,F,31,1,14.9,1.7,3.2,.541,0.0,0.1,.000,1.7,3.1,.558,.541,0.6,1.1,.543,1.0,2.5,3.5,0.6,0.2,0.9,1.4,1.0,4.0
https://www.sports-reference.com/cbb/players/claudia-jimenez-1.html,Claudia Jimenez,manhattan,2024-25,G,19,1,6.5,0.5,1.5,.321,0.3,1.0,.316,0.2,0.5,.333,.429,0.1,0.2,.500,0.1,0.6,0.7,0.7,0.4,0.0,1.3,0.3,1.4
https://www.sports-reference.com/cbb/players/alyssa-costigan-1.html,Alyssa Costigan,manhattan,2024-25,G,16,0,2.7,0.1,0.3,.400,0.0,0.1,.000,0.1,0.3,.500,.400,0.1,0.3,.500,0.1,0.0,0.1,0.1,0.1,0.0,0.3,0.2,0.4
https://www.sports-reference.com/cbb/players/alexis-rosenfeld-1.html,Alexis Rosenfeld,manhattan,2024-25,F,8,0,1.6,0.1,0.3,.500,0.0,0.1,.000,0.1,0.1,1.000,.500,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.1,0.0,0.3,0.3
https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,Caroline De Klauman,manhattan,2024-25,F,1,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
