player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jordyn-newsome-1.html,Jordyn Newsome,texas-am-commerce,2024-25,G,29,29,33.2,5.3,13.0,.410,2.0,5.8,.337,3.4,7.2,.469,.485,1.7,2.0,.828,0.4,2.9,3.3,1.6,0.9,0.2,2.8,2.6,14.3
https://www.sports-reference.com/cbb/players/cora-horvath-1.html,Cora Horvath,texas-am-commerce,2024-25,G,29,29,29.4,4.1,12.3,.337,1.7,5.1,.324,2.5,7.2,.346,.404,0.9,1.3,.641,0.8,2.8,3.6,3.0,1.0,0.1,2.3,1.7,10.8
https://www.sports-reference.com/cbb/players/jasmine-payne-2.html,Jasmine Payne,texas-am-commerce,2024-25,F,29,10,20.8,3.3,8.4,.399,0.9,2.9,.313,2.4,5.5,.444,.453,2.0,2.8,.704,0.6,2.6,3.2,0.9,0.3,0.5,2.1,1.5,9.6
https://www.sports-reference.com/cbb/players/nina-horvath-1.html,Nina Horvath,texas-am-commerce,2024-25,G,29,10,21.4,2.6,5.6,.454,0.8,1.9,.393,1.8,3.7,.486,.521,0.7,0.8,.864,0.7,1.9,2.7,1.8,1.1,0.3,1.4,1.6,6.5
https://www.sports-reference.com/cbb/players/hannah-humphrey-1.html,Hannah Humphrey,texas-am-commerce,2024-25,G,26,0,11.6,1.8,4.8,.365,1.0,2.8,.347,0.8,2.1,.389,.464,1.1,1.3,.879,0.5,1.8,2.3,0.6,0.5,0.1,1.0,1.2,5.6
https://www.sports-reference.com/cbb/players/nyaluak-dak-1.html,Nyaluak Dak,texas-am-commerce,2024-25,F,13,0,12.6,2.2,3.5,.622,0.1,0.2,.500,2.1,3.3,.628,.633,0.6,1.1,.571,1.5,2.7,4.2,0.0,0.5,0.5,0.9,1.5,5.0
https://www.sports-reference.com/cbb/players/alva-hedrich-2.html,Alva Hedrich,texas-am-commerce,2024-25,F-C,29,29,28.3,1.6,3.9,.407,0.0,0.0,,1.6,3.9,.407,.407,0.8,1.2,.611,1.8,5.5,7.3,0.7,0.4,1.3,1.0,2.5,3.9
https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,Nykesha Sanders,texas-am-commerce,2024-25,G,29,19,25.2,1.3,5.2,.253,0.5,1.9,.255,0.8,3.3,.253,.300,0.5,0.8,.625,0.6,2.1,2.7,3.8,1.1,0.2,1.8,3.0,3.6
https://www.sports-reference.com/cbb/players/junti-franklin-1.html,J'Unti Franklin,texas-am-commerce,2024-25,G,20,0,10.4,1.1,3.6,.310,0.7,1.8,.371,0.5,1.8,.250,.401,0.6,1.0,.600,0.5,1.3,1.8,0.3,0.5,0.1,0.4,1.1,3.5
https://www.sports-reference.com/cbb/players/jamy-de-kock-1.html,Jamy De Kock,texas-am-commerce,2024-25,F,29,19,15.5,1.1,2.9,.393,0.2,1.0,.233,0.9,1.9,.481,.435,0.8,1.0,.759,0.8,1.3,2.0,1.2,0.5,0.1,1.7,1.0,3.3
https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,Trinity Moreland,texas-am-commerce,2024-25,C,14,0,9.4,1.1,1.6,.652,0.0,0.0,,1.1,1.6,.652,.652,0.4,0.6,.625,0.6,2.1,2.6,0.2,0.5,0.8,0.8,1.3,2.5
