player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bailey-kuhns-1.html,Bailey Kuhns,mercyhurst,2024-25,F,27,26,924,20.9,.546,.163,.372,491,6.8,11.3,9.1,8.5,1.1,0.4,17.2,32.1,2.3,0.8,3.1,.135,0.2,-4.7,-4.5
https://www.sports-reference.com/cbb/players/jenna-van-schaik-1.html,Jenna Van Schaik,mercyhurst,2024-25,G,26,25,892,18.5,.570,.284,.665,364,3.0,10.2,6.7,20.2,2.7,0.2,20.7,21.9,2.3,1.0,3.3,.150,-1.3,-2.6,-4.0
https://www.sports-reference.com/cbb/players/allyson-ross-1.html,Allyson Ross,mercyhurst,2024-25,G,27,27,811,12.3,.485,.586,.218,260,2.9,18.8,11.0,16.0,3.1,0.6,24.6,21.6,0.2,1.3,1.5,.072,-3.5,-2.0,-5.5
https://www.sports-reference.com/cbb/players/cici-hernandez-1.html,Cici Hernandez,mercyhurst,2024-25,G,25,13,545,9.5,.498,.623,.079,153,1.1,7.3,4.3,15.5,1.3,0.5,21.5,18.3,0.3,0.4,0.7,.051,-2.5,-4.4,-6.9
https://www.sports-reference.com/cbb/players/erica-hall-1.html,Erica Hall,mercyhurst,2024-25,F,24,4,347,3.2,.439,.444,.133,47,4.0,13.9,9.0,6.3,1.1,0.6,31.5,10.1,-0.2,0.3,0.2,.020,-7.1,-2.1,-9.2
https://www.sports-reference.com/cbb/players/grace-clary-1.html,Grace Clary,mercyhurst,2024-25,G,25,12,342,7.9,.498,.627,.347,79,2.2,14.4,8.4,3.7,1.0,2.3,16.3,15.2,0.2,0.4,0.6,.068,-3.7,-2.2,-5.9
https://www.sports-reference.com/cbb/players/quinn-borroni-1.html,Quinn Borroni,mercyhurst,2024-25,G,21,11,322,6.3,.457,.595,.310,49,5.4,11.2,8.4,4.9,0.7,0.9,14.2,8.7,0.2,0.3,0.5,.059,-4.0,-2.8,-6.8
https://www.sports-reference.com/cbb/players/singo-lekeuneu-1.html,Singo Lekeuneu,mercyhurst,2024-25,G,23,14,316,10.8,.544,.375,.313,77,2.4,17.9,10.3,8.9,1.9,0.0,24.6,15.4,0.2,0.4,0.6,.076,-4.6,-3.0,-7.6
https://www.sports-reference.com/cbb/players/ava-waid-1.html,Ava Waid,mercyhurst,2024-25,G,25,2,252,5.8,.466,.000,.348,38,2.5,15.3,9.0,19.9,0.7,0.4,40.2,8.9,0.0,0.2,0.2,.038,-6.1,-3.5,-9.6
https://www.sports-reference.com/cbb/players/grace-strickland-1.html,Grace Strickland,mercyhurst,2024-25,G,23,0,245,-2.3,.328,.393,.262,48,1.5,15.7,8.8,10.0,1.1,0.4,34.4,21.3,-0.8,0.2,-0.6,-0.097,-10.0,-3.8,-13.8
https://www.sports-reference.com/cbb/players/lauryn-stover-1.html,Lauryn Stover,mercyhurst,2024-25,G,21,0,193,16.5,.586,.353,.255,65,9.1,15.6,12.4,4.9,1.4,0.5,16.1,17.7,0.5,0.2,0.7,.142,-3.9,-3.6,-7.5
https://www.sports-reference.com/cbb/players/alena-fusetti-1.html,Alena Fusetti,mercyhurst,2024-25,G,21,0,144,3.1,.359,.842,.211,32,6.1,21.7,14.1,4.2,1.5,0.7,26.4,19.7,-0.3,0.2,-0.1,-0.018,-10.8,-3.9,-14.7
https://www.sports-reference.com/cbb/players/maria-mcconnell-1.html,Maria McConnell,mercyhurst,2024-25,G,11,1,57,23.7,.700,.500,.600,19,11.0,19.0,15.1,7.5,2.9,1.7,7.2,12.1,0.2,0.1,0.3,.238,2.7,-2.3,0.3
https://www.sports-reference.com/cbb/players/sophia-kelly-1.html,Sophia Kelly,mercyhurst,2024-25,G,11,0,52,2.7,.457,.600,.200,10,2.4,11.6,7.1,8.1,2.1,1.9,35.4,16.3,-0.1,0.1,0.0,-0.012,-7.1,-2.3,-9.4
https://www.sports-reference.com/cbb/players/ella-cupka-1.html,Ella Cupka,mercyhurst,2024-25,G,5,0,34,0.7,.333,.500,.000,4,0.0,17.7,9.0,5.9,3.2,0.0,40.0,14.7,-0.1,0.1,0.0,-0.055,-7.8,0.0,-7.8
