player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaylin-foster-1.html,Jaylin Foster,texas-state,2024-25,F,29,29,27.7,3.5,8.8,.398,1.2,3.5,.333,2.3,5.3,.442,.465,3.5,4.3,.823,1.6,4.5,6.1,1.6,1.8,0.3,2.3,3.1,11.7
https://www.sports-reference.com/cbb/players/jamia-harris-1.html,Ja'Mia Harris,texas-state,2024-25,G,30,28,24.9,3.5,8.7,.405,0.7,2.6,.282,2.8,6.1,.457,.447,2.4,3.5,.689,1.3,2.2,3.6,1.3,1.5,0.1,2.9,2.7,10.2
https://www.sports-reference.com/cbb/players/destiny-terrell-1.html,Destiny Terrell,texas-state,2024-25,G,30,29,27.6,3.6,7.0,.519,0.1,0.3,.250,3.6,6.7,.530,.524,1.9,3.4,.563,2.2,5.1,7.3,1.0,0.8,0.4,2.5,2.4,9.3
https://www.sports-reference.com/cbb/players/mia-galbraith-1.html,Mia Galbraith,texas-state,2024-25,G,2,2,26.5,2.5,10.0,.250,0.5,4.0,.125,2.0,6.0,.333,.275,1.5,2.0,.750,3.5,1.0,4.5,0.5,2.0,0.5,0.5,2.5,7.0
https://www.sports-reference.com/cbb/players/morgan-hill-3.html,Morgan Hill,texas-state,2024-25,F,26,1,18.7,2.8,6.5,.424,0.0,0.0,,2.8,6.5,.424,.424,1.0,1.4,.722,2.0,2.0,3.9,0.7,0.5,0.3,1.3,2.2,6.5
https://www.sports-reference.com/cbb/players/saniya-burks-1.html,Saniya Burks,texas-state,2024-25,G,30,19,18.0,2.4,7.5,.317,0.9,3.7,.255,1.4,3.8,.377,.379,0.4,0.6,.722,0.5,1.2,1.7,0.7,0.7,0.1,1.1,1.9,6.1
https://www.sports-reference.com/cbb/players/crystal-smith-3.html,Crystal Smith,texas-state,2024-25,G,29,15,22.6,1.5,4.6,.331,0.3,1.2,.229,1.2,3.4,.367,.361,1.6,2.2,.719,0.1,1.2,1.3,1.6,0.7,0.1,1.9,1.9,4.9
https://www.sports-reference.com/cbb/players/heather-baymon-1.html,Heather Baymon,texas-state,2024-25,G,17,0,9.7,1.4,3.9,.358,0.5,1.8,.267,0.9,2.2,.432,.418,0.7,0.9,.800,0.2,0.6,0.8,0.7,0.4,0.1,1.1,1.1,4.0
https://www.sports-reference.com/cbb/players/takeira-ramey-1.html,Takeira Ramey,texas-state,2024-25,G,13,3,16.5,0.8,2.4,.323,0.3,0.8,.364,0.5,1.5,.300,.387,1.6,2.3,.700,0.2,1.2,1.5,2.2,0.7,0.1,1.7,1.5,3.5
https://www.sports-reference.com/cbb/players/nicole-leff-1.html,Nicole Leff,texas-state,2024-25,F,30,2,12.4,1.0,3.3,.316,0.5,1.4,.326,0.6,1.8,.309,.388,0.6,1.0,.621,0.6,1.7,2.3,0.5,0.3,0.1,0.6,1.4,3.1
https://www.sports-reference.com/cbb/players/sierra-dickson-1.html,Sierra Dickson,texas-state,2024-25,G,29,8,14.4,1.0,2.9,.361,0.2,1.0,.200,0.8,1.8,.453,.398,0.7,0.9,.704,0.5,0.8,1.3,1.0,0.7,0.0,1.5,1.2,2.9
https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,Taleiyah Gibbs,texas-state,2024-25,G,25,0,10.2,0.8,1.5,.514,0.0,0.1,.000,0.8,1.4,.559,.514,0.8,1.3,.656,0.6,0.9,1.5,0.4,0.1,0.1,0.9,0.6,2.4
https://www.sports-reference.com/cbb/players/ebba-zalamans-1.html,Ebba Zalamans,texas-state,2024-25,F,6,0,6.5,0.8,1.3,.625,0.2,0.5,.333,0.7,0.8,.800,.688,0.3,0.3,1.000,0.3,0.3,0.7,0.3,0.2,0.0,0.0,0.2,2.2
https://www.sports-reference.com/cbb/players/blake-matthews-1.html,Blake Matthews,texas-state,2024-25,G,26,14,14.5,0.8,2.2,.379,0.0,0.3,.125,0.8,1.9,.420,.388,0.3,0.7,.421,0.3,1.6,1.9,1.7,0.5,0.0,1.6,0.6,2.0
https://www.sports-reference.com/cbb/players/melinda-winston-1.html,Melinda Winston,texas-state,2024-25,F,8,0,5.6,0.6,1.5,.417,0.0,0.0,,0.6,1.5,.417,.417,0.4,0.5,.750,0.9,0.1,1.0,0.1,0.0,0.0,0.3,1.0,1.6
