player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/maya-mcdermott-1.html,Maya McDermott,northern-iowa,2024-25,G,34,34,30.8,6.8,15.7,.433,1.9,4.9,.386,4.9,10.8,.455,.493,2.8,3.1,.906,0.4,2.6,3.0,4.4,1.2,0.1,2.0,1.2,18.3
https://www.sports-reference.com/cbb/players/kayba-laube-1.html,Kayba Laube,northern-iowa,2024-25,G,34,34,32.6,4.0,8.9,.455,2.7,5.9,.460,1.3,2.9,.444,.610,2.0,2.4,.852,0.2,4.1,4.3,1.1,1.2,0.0,1.0,1.7,12.8
https://www.sports-reference.com/cbb/players/ryley-goebel-1.html,Ryley Goebel,northern-iowa,2024-25,F,34,34,26.2,4.8,8.1,.589,0.0,0.1,.000,4.8,8.0,.598,.589,0.7,1.6,.444,2.3,3.5,5.7,1.5,2.1,2.3,1.9,3.0,10.2
https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,Grace Boffeli,northern-iowa,2024-25,F,3,3,20.0,3.0,6.3,.474,0.0,0.0,,3.0,6.3,.474,.474,2.7,3.3,.800,2.0,5.7,7.7,1.0,1.0,0.7,3.0,1.7,8.7
https://www.sports-reference.com/cbb/players/emerson-green-1.html,Emerson Green,northern-iowa,2024-25,G,29,13,23.2,2.9,7.7,.378,0.7,2.8,.232,2.2,4.8,.464,.421,1.5,2.0,.772,0.5,2.6,3.1,1.5,0.8,0.2,1.1,2.1,8.0
https://www.sports-reference.com/cbb/players/shateah-wetering-1.html,Shateah Wetering,northern-iowa,2024-25,F,31,27,22.4,3.0,6.5,.468,0.5,1.6,.327,2.5,4.9,.513,.507,1.2,1.9,.617,1.7,1.6,3.3,1.4,0.9,0.4,1.5,1.6,7.8
https://www.sports-reference.com/cbb/players/taryn-wharton-1.html,Taryn Wharton,northern-iowa,2024-25,G,34,3,20.3,2.8,6.5,.430,0.5,1.8,.300,2.3,4.7,.478,.471,1.1,1.4,.766,0.4,2.0,2.4,1.6,0.8,0.1,1.4,1.7,7.2
https://www.sports-reference.com/cbb/players/elise-jaeger-1.html,Elise Jaeger,northern-iowa,2024-25,F,34,19,24.7,1.9,4.8,.401,0.7,2.0,.368,1.2,2.8,.426,.478,1.1,2.0,.574,1.4,4.1,5.5,1.5,1.2,0.5,1.7,2.6,5.7
https://www.sports-reference.com/cbb/players/katy-reyerson-1.html,Katy Reyerson,northern-iowa,2024-25,F,14,0,9.1,0.9,1.6,.565,0.4,0.9,.417,0.6,0.8,.727,.674,0.4,0.6,.556,0.3,1.6,1.9,0.1,0.4,0.2,0.4,0.6,2.6
https://www.sports-reference.com/cbb/players/kaylee-corbin-1.html,Kaylee Corbin,northern-iowa,2024-25,F,27,0,6.3,0.6,1.3,.486,0.1,0.3,.333,0.5,1.0,.538,.529,0.2,0.6,.294,0.3,0.8,1.1,0.3,0.2,0.1,0.5,0.7,1.6
https://www.sports-reference.com/cbb/players/eliana-sheplee-1.html,Eliana Sheplee,northern-iowa,2024-25,G,10,0,4.9,0.5,1.5,.333,0.0,0.2,.000,0.5,1.3,.385,.333,0.5,0.9,.556,0.3,0.7,1.0,0.1,0.4,0.0,0.5,0.6,1.5
https://www.sports-reference.com/cbb/players/bri-robinson-1.html,Bri Robinson,northern-iowa,2024-25,G,34,3,7.2,0.3,0.9,.333,0.1,0.2,.250,0.2,0.6,.364,.367,0.8,1.1,.692,0.2,0.5,0.7,0.5,0.4,0.0,0.6,1.0,1.4
https://www.sports-reference.com/cbb/players/kaylynn-janes-1.html,Kaylynn Janes,northern-iowa,2024-25,F,24,0,5.5,0.3,1.6,.211,0.2,1.1,.154,0.2,0.5,.333,.263,0.0,0.1,.333,0.1,0.5,0.6,0.2,0.0,0.0,0.3,0.3,0.9
https://www.sports-reference.com/cbb/players/ellie-foster-1.html,Ellie Foster,northern-iowa,2024-25,G,21,0,4.7,0.2,1.2,.160,0.2,1.0,.190,0.0,0.2,.000,.240,0.1,0.1,1.000,0.0,0.1,0.2,0.2,0.1,0.0,0.1,0.2,0.7
