player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jocelyn-schiller-1.html,Jocelyn Schiller,north-dakota,2024-25,G,31,31,1094,15.3,.503,.297,.536,415,1.3,11.1,6.6,17.9,2.0,0.1,19.3,22.7,1.8,0.6,2.4,.089,-0.5,-1.5,-1.9
https://www.sports-reference.com/cbb/players/kiera-pemberton-1.html,Kiera Pemberton,north-dakota,2024-25,F,31,31,1018,22.6,.591,.152,.430,476,4.7,19.2,12.5,9.9,1.9,1.8,20.8,26.8,2.7,1.0,3.8,.148,1.0,-0.9,0.2
https://www.sports-reference.com/cbb/players/mikayla-aumer-1.html,Mikayla Aumer,north-dakota,2024-25,G,31,31,948,8.2,.494,.631,.282,257,0.5,6.3,3.6,9.3,1.5,0.3,22.0,18.3,0.4,0.2,0.7,.029,-1.9,-1.8,-3.7
https://www.sports-reference.com/cbb/players/nevarh-ferrara-horne-1.html,Nevarh Ferrara Horne,north-dakota,2024-25,F,31,30,789,8.7,.516,.642,.158,179,1.3,7.5,4.7,9.9,1.8,1.7,23.3,14.5,0.5,0.4,0.8,.042,-2.0,-0.5,-2.5
https://www.sports-reference.com/cbb/players/walker-demers-1.html,Walker Demers,north-dakota,2024-25,C,25,25,595,19.7,.574,.103,.539,250,12.4,21.2,17.2,11.0,1.3,2.6,24.2,22.7,1.4,0.6,2.0,.138,0.3,-0.7,-0.4
https://www.sports-reference.com/cbb/players/fatima-ibrahim-1.html,Fatima Ibrahim,north-dakota,2024-25,C,31,6,534,25.0,.609,.000,.306,206,16.7,23.4,20.3,4.2,1.5,11.4,23.6,20.4,1.3,0.9,2.2,.164,1.3,1.6,2.9
https://www.sports-reference.com/cbb/players/jayla-owen-1.html,Jayla Owen,north-dakota,2024-25,G,30,1,425,9.2,.472,.816,.126,106,1.5,8.7,5.4,14.0,1.4,0.0,19.8,15.9,0.3,0.1,0.4,.041,-0.4,-1.0,-1.4
https://www.sports-reference.com/cbb/players/rakiyah-beal-1.html,Rakiyah Beal,north-dakota,2024-25,G,22,0,242,5.2,.477,.375,.375,29,1.0,15.3,8.8,7.9,3.4,0.0,43.8,10.3,-0.3,0.3,0.0,.002,-4.1,2.1,-2.0
https://www.sports-reference.com/cbb/players/nakiyah-hurst-1.html,Nakiyah Hurst,north-dakota,2024-25,G,21,0,162,0.7,.332,.754,.123,38,3.1,26.8,16.0,2.5,1.7,0.6,23.0,23.9,-0.4,0.2,-0.2,-0.055,-7.9,-1.1,-8.9
https://www.sports-reference.com/cbb/players/mataeya-mathern-1.html,Mataeya Mathern,north-dakota,2024-25,G,20,0,157,2.4,.397,.706,.235,18,4.0,6.8,5.5,4.7,0.4,2.0,20.9,7.5,0.0,0.0,0.0,.009,-1.7,0.0,-1.7
https://www.sports-reference.com/cbb/players/sydney-piekny-1.html,Sydney Piekny,north-dakota,2024-25,G,24,0,130,2.9,.368,.758,.061,24,2.9,3.3,3.1,4.7,0.8,0.0,17.1,15.6,-0.1,0.0,-0.1,-0.032,-2.2,-2.6,-4.8
https://www.sports-reference.com/cbb/players/skyler-volmer-1.html,Skyler Volmer,north-dakota,2024-25,G,21,0,109,-2.2,.420,.333,.400,16,1.1,8.8,5.3,7.1,1.5,0.0,48.8,15.8,-0.3,0.0,-0.3,-0.095,-8.8,-3.0,-11.8
https://www.sports-reference.com/cbb/players/miranda-vanderwal-1.html,Miranda Vanderwal,north-dakota,2024-25,C,15,0,50,8.1,.407,.000,1.125,11,5.0,14.8,10.3,7.6,1.1,10.3,24.6,16.1,0.0,0.1,0.0,.035,-7.9,3.5,-4.5
https://www.sports-reference.com/cbb/players/paris-bass-2.html,Paris Bass,north-dakota,2024-25,F,5,0,7,0.0,,,,0,0.0,0.0,0.0,0.0,7.9,0.0,100.0,7.1,0.0,0.0,0.0,-0.078,-13.8,-6.2,-20.0
