player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kymora-johnson-1.html,Kymora Johnson,virginia,2024-25,G,32,32,36.7,6.4,14.5,.442,2.1,5.5,.384,4.3,9.0,.477,.515,3.0,3.4,.889,0.4,5.5,6.0,5.8,1.9,0.4,3.5,1.8,17.9
https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,Latasha Lattimore,virginia,2024-25,F,31,29,30.6,5.3,10.8,.493,0.7,2.3,.306,4.6,8.5,.544,.525,2.9,4.6,.636,2.4,5.7,8.2,1.0,0.9,2.2,2.9,1.9,14.3
https://www.sports-reference.com/cbb/players/paris-clark-1.html,Paris Clark,virginia,2024-25,G,26,23,30.2,4.1,9.7,.426,0.7,2.5,.258,3.5,7.1,.486,.460,1.5,2.0,.717,1.8,3.1,4.8,3.1,2.0,0.5,2.5,2.0,10.3
https://www.sports-reference.com/cbb/players/breona-hurd-1.html,Breona Hurd,virginia,2024-25,F,32,17,25.6,3.4,8.1,.419,0.7,2.8,.233,2.7,5.3,.518,.459,2.0,3.3,.610,1.8,3.2,5.0,1.2,0.8,0.7,2.2,1.8,9.4
https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,Olivia McGhee,virginia,2024-25,G,31,18,27.2,2.9,7.5,.386,1.6,4.8,.333,1.3,2.7,.482,.494,0.3,0.4,.818,0.2,2.3,2.5,1.0,0.8,0.4,1.3,1.4,7.7
https://www.sports-reference.com/cbb/players/yonta-vaughn-1.html,Yonta Vaughn,virginia,2024-25,G,9,7,25.3,2.7,8.9,.300,1.1,4.4,.250,1.6,4.4,.350,.363,1.0,1.2,.818,0.3,2.2,2.6,4.2,1.3,0.1,1.9,1.0,7.4
https://www.sports-reference.com/cbb/players/edessa-noyan-1.html,Edessa Noyan,virginia,2024-25,F,26,23,25.3,2.2,5.4,.407,0.7,2.2,.328,1.5,3.2,.463,.475,0.6,0.7,.882,1.6,2.7,4.3,1.1,0.8,0.9,1.5,3.1,5.7
https://www.sports-reference.com/cbb/players/taylor-lauterbach-1.html,Taylor Lauterbach,virginia,2024-25,C,24,9,9.9,1.1,2.3,.500,0.2,0.5,.333,1.0,1.8,.548,.537,0.3,0.4,.778,1.0,1.7,2.7,0.6,0.4,0.8,0.8,1.6,2.7
https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,Casey Valenti-Paea,virginia,2024-25,G,30,0,10.5,0.5,1.4,.333,0.2,0.6,.278,0.3,0.8,.375,.393,1.0,1.3,.789,0.5,1.0,1.5,0.6,0.4,0.1,0.7,0.8,2.1
https://www.sports-reference.com/cbb/players/rylee-grays-1.html,RyLee Grays,virginia,2024-25,F,23,1,11.7,0.6,1.9,.318,0.0,0.0,,0.6,1.9,.318,.318,0.8,1.2,.643,1.3,1.3,2.7,0.1,0.5,0.2,0.7,1.8,2.0
https://www.sports-reference.com/cbb/players/payton-dunbar-1.html,Payton Dunbar,virginia,2024-25,G,15,1,8.1,0.7,3.0,.222,0.4,2.5,.162,0.3,0.5,.500,.289,0.2,0.3,.750,0.1,0.8,0.9,0.5,0.1,0.1,0.7,0.5,1.9
