player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/laimani-simmons-1.html,Laimani Simmons,north-carolina-asheville,2024-25,G,31,11,24.3,3.4,9.1,.376,0.5,2.8,.182,2.9,6.3,.464,.404,3.0,4.0,.744,0.7,2.0,2.7,1.4,0.8,0.1,2.4,3.0,10.4
https://www.sports-reference.com/cbb/players/abigail-wilson-1.html,Abigail Wilson,north-carolina-asheville,2024-25,F,31,31,30.1,4.4,10.2,.432,0.3,1.4,.214,4.1,8.9,.465,.446,1.2,1.5,.766,2.9,3.0,5.9,1.3,0.7,0.4,2.1,1.5,10.3
https://www.sports-reference.com/cbb/players/dakota-mccaughan-1.html,Dakota McCaughan,north-carolina-asheville,2024-25,G,31,28,29.5,3.0,9.6,.308,2.2,7.0,.317,0.7,2.6,.284,.423,0.8,1.1,.735,0.7,2.2,2.9,3.0,2.2,0.0,2.6,1.5,9.0
https://www.sports-reference.com/cbb/players/alana-swift-1.html,Alana Swift,north-carolina-asheville,2024-25,G,28,7,22.7,2.6,6.5,.401,0.0,0.1,.000,2.6,6.4,.406,.401,2.9,3.3,.871,0.9,2.1,3.0,1.9,1.2,0.1,2.8,2.4,8.1
https://www.sports-reference.com/cbb/players/taylor-wilkins-1.html,Taylor Wilkins,north-carolina-asheville,2024-25,G-F,31,20,24.4,2.5,7.3,.341,1.1,4.6,.246,1.4,2.7,.500,.418,0.7,0.8,.840,0.8,1.2,2.0,0.9,0.7,0.2,1.3,2.1,6.8
https://www.sports-reference.com/cbb/players/jordan-tuff-1.html,Jordan Tuff,north-carolina-asheville,2024-25,G,8,7,21.3,2.0,5.0,.400,0.4,1.8,.214,1.6,3.3,.500,.438,0.6,0.6,1.000,0.6,2.8,3.4,0.6,0.8,0.0,1.4,1.3,5.0
https://www.sports-reference.com/cbb/players/skylar-bailey-1.html,Skylar Bailey,north-carolina-asheville,2024-25,G,30,23,21.4,1.5,5.3,.291,1.0,3.5,.276,0.6,1.8,.321,.383,0.5,0.7,.762,0.2,1.3,1.5,1.1,0.7,0.3,2.3,2.3,4.6
https://www.sports-reference.com/cbb/players/sydney-burris-1.html,Sydney Burris,north-carolina-asheville,2024-25,F,24,2,13.5,1.4,3.6,.379,0.0,0.2,.000,1.4,3.5,.398,.379,1.1,1.5,.722,1.8,2.4,4.2,0.7,0.8,0.5,1.7,1.7,3.8
https://www.sports-reference.com/cbb/players/deb-orianegbena-1.html,Deb Orianegbena,north-carolina-asheville,2024-25,F,25,5,18.2,1.2,3.6,.337,0.1,0.4,.200,1.1,3.2,.354,.348,0.3,0.8,.421,1.8,4.5,6.2,0.4,0.6,0.2,1.7,2.6,2.8
https://www.sports-reference.com/cbb/players/trinity-fields-2.html,Trinity Fields,north-carolina-asheville,2024-25,G,2,1,12.5,0.5,1.5,.333,0.0,0.0,,0.5,1.5,.333,.333,1.5,2.0,.750,1.0,0.5,1.5,2.0,0.0,0.0,2.0,2.0,2.5
https://www.sports-reference.com/cbb/players/trinty-barnes-1.html,Trinty Barnes,north-carolina-asheville,2024-25,G,19,3,10.8,0.8,2.2,.357,0.0,0.5,.000,0.8,1.7,.455,.357,0.8,1.5,.571,0.4,0.9,1.3,0.4,0.3,0.1,1.4,0.9,2.4
https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,Nycerra Minnis,north-carolina-asheville,2024-25,F,7,6,12.1,0.7,1.7,.417,0.0,0.0,,0.7,1.7,.417,.417,0.6,1.0,.571,0.3,0.9,1.1,0.3,0.0,0.0,1.1,1.6,2.0
https://www.sports-reference.com/cbb/players/laney-bone-1.html,Laney Bone,north-carolina-asheville,2024-25,F,5,0,8.0,0.6,2.6,.231,0.2,1.0,.200,0.4,1.6,.250,.269,0.2,0.4,.500,0.4,0.8,1.2,0.2,0.0,0.0,0.6,1.4,1.6
https://www.sports-reference.com/cbb/players/briauna-thompson-1.html,Briauna Thompson,north-carolina-asheville,2024-25,F,6,0,6.0,0.7,1.2,.571,0.0,0.0,,0.7,1.2,.571,.571,0.2,0.8,.200,0.5,0.7,1.2,0.3,0.2,0.0,0.2,0.5,1.5
https://www.sports-reference.com/cbb/players/jazlyn-ware-1.html,Jazlyn Ware,north-carolina-asheville,2024-25,F,24,11,10.4,0.5,1.3,.375,0.0,0.0,,0.5,1.3,.375,.375,0.2,0.6,.333,0.8,1.4,2.2,0.2,0.3,0.2,0.8,1.2,1.2
