player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sumayah-sugapong-1.html,Sumayah Sugapong,california-san-diego,2024-25,G,36,36,1191,16.0,.429,.263,.244,541,3.3,10.7,6.9,26.9,4.2,1.3,19.6,31.8,0.3,2.8,3.1,.105,-1.3,0.6,-0.8
https://www.sports-reference.com/cbb/players/gracie-gallegos-1.html,Gracie Gallegos,california-san-diego,2024-25,G,35,35,1136,15.5,.469,.263,.299,316,1.8,16.5,8.8,12.9,2.4,2.4,13.0,17.2,1.4,2.6,4.0,.142,-0.3,0.9,0.6
https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,Sabrina Ma,california-san-diego,2024-25,G,36,36,1125,15.7,.510,.660,.182,336,3.4,9.6,6.4,10.2,3.5,2.2,13.5,17.7,2.0,2.5,4.4,.158,0.5,1.4,1.9
https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,Parker Montgomery,california-san-diego,2024-25,G,36,28,983,13.8,.466,.622,.087,237,2.1,9.1,5.5,5.3,4.2,0.3,8.3,15.5,1.1,2.2,3.3,.135,-0.5,2.4,1.9
https://www.sports-reference.com/cbb/players/kayanna-spriggs-1.html,Kayanna Spriggs,california-san-diego,2024-25,F,36,36,848,19.3,.539,.000,.493,290,13.6,18.3,15.8,7.4,2.7,3.0,22.8,19.3,1.4,2.1,3.6,.167,-1.3,-0.8,-2.1
https://www.sports-reference.com/cbb/players/junae-mahan-1.html,Junae Mahan,california-san-diego,2024-25,G,32,6,539,11.1,.414,.172,.306,151,2.3,13.1,7.5,13.9,2.8,3.5,18.9,20.1,0.0,1.2,1.2,.090,-3.6,0.9,-2.7
https://www.sports-reference.com/cbb/players/erin-condron-1.html,Erin Condron,california-san-diego,2024-25,F,22,0,409,25.8,.578,.161,.263,162,10.8,16.7,13.7,5.6,2.2,3.1,11.0,20.7,1.4,0.9,2.3,.226,4.1,-0.1,4.0
https://www.sports-reference.com/cbb/players/eri-blithikioti-1.html,Eri Blithikioti,california-san-diego,2024-25,G,28,0,305,4.6,.316,.250,.475,48,4.1,11.8,7.8,20.2,1.3,1.2,35.5,12.2,-0.4,0.5,0.2,.022,-5.8,-1.1,-6.9
https://www.sports-reference.com/cbb/players/nicki-polocheck-1.html,Nicki Polocheck,california-san-diego,2024-25,G,19,3,274,6.3,.390,.613,.161,49,2.6,12.7,7.5,3.6,3.5,0.0,17.3,14.4,-0.1,0.6,0.5,.072,-5.6,0.2,-5.4
https://www.sports-reference.com/cbb/players/rosa-smith-1.html,Rosa Smith,california-san-diego,2024-25,G,24,0,187,7.9,.463,.510,.255,50,1.1,9.6,5.2,9.9,3.3,0.0,26.9,20.4,-0.1,0.4,0.3,.061,-5.5,0.0,-5.5
https://www.sports-reference.com/cbb/players/damilola-sule-1.html,Damilola Sule,california-san-diego,2024-25,F,17,0,137,17.8,.443,.000,.478,55,15.8,26.2,20.8,11.5,1.2,2.7,18.7,24.8,0.2,0.3,0.5,.150,-3.2,-2.2,-5.4
https://www.sports-reference.com/cbb/players/emma-svoboda-1.html,Emma Svoboda,california-san-diego,2024-25,C,14,0,77,7.9,.429,.048,.000,21,12.0,16.0,14.0,11.3,0.0,0.0,30.0,19.0,0.0,0.1,0.1,.038,-4.8,-3.6,-8.4
https://www.sports-reference.com/cbb/players/grace-talbot-1.html,Grace Talbot,california-san-diego,2024-25,G,13,0,66,1.4,.214,.714,.000,5,1.6,6.8,4.1,10.8,1.7,0.0,30.0,7.4,-0.1,0.1,0.0,.016,-7.3,-0.4,-7.7
https://www.sports-reference.com/cbb/players/gabby-louther-1.html,Gabby Louther,california-san-diego,2024-25,G,13,0,48,-4.2,.000,.800,.000,1,2.1,9.4,5.6,7.2,1.2,0.0,28.6,7.1,-0.1,0.1,0.0,-0.027,-10.7,1.7,-9.0
