player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,Liv McGill,florida,2024-25,G,37,37,1149,22.9,.507,.302,.259,637,4.0,11.3,7.8,34.0,3.5,1.0,21.1,30.4,3.1,1.2,4.3,.148,5.3,2.5,7.8
https://www.sports-reference.com/cbb/players/jeriah-warren-1.html,Jeriah Warren,florida,2024-25,G,37,37,1102,17.1,.538,.487,.237,408,3.5,11.6,7.7,10.1,2.2,1.8,16.0,20.5,2.5,0.8,3.4,.122,4.0,2.2,6.2
https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,Ra Shaya Kyle,florida,2024-25,C,37,37,1007,28.0,.641,.000,.538,487,10.8,22.5,17.0,7.7,0.9,1.8,14.1,21.6,4.8,1.0,5.8,.232,7.1,1.4,8.5
https://www.sports-reference.com/cbb/players/laila-reynolds-1.html,Laila Reynolds,florida,2024-25,G,33,33,966,12.4,.455,.085,.280,343,3.6,9.3,6.6,15.8,1.7,3.2,21.2,22.4,0.6,0.6,1.2,.051,1.2,2.2,3.4
https://www.sports-reference.com/cbb/players/kenza-salgues-1.html,Kenza Salgues,florida,2024-25,G,37,8,790,5.7,.448,.795,.136,168,1.3,6.6,4.1,9.5,0.9,0.2,22.7,14.1,0.2,0.1,0.3,.015,0.1,0.6,0.7
https://www.sports-reference.com/cbb/players/alexia-dizeko-1.html,Alexia Dizeko,florida,2024-25,F,37,25,696,12.4,.583,.338,.309,182,3.2,7.1,5.3,10.4,1.5,0.7,21.6,13.4,1.2,0.2,1.4,.082,2.1,2.0,4.2
https://www.sports-reference.com/cbb/players/alexia-mobley-1.html,Alexia Mobley,florida,2024-25,F,37,0,658,18.5,.547,.000,.340,216,12.5,14.1,13.3,9.2,2.3,3.6,19.6,16.0,1.5,0.7,2.1,.131,2.9,2.8,5.7
https://www.sports-reference.com/cbb/players/mearah-oneal-1.html,Me'Arah O'Neal,florida,2024-25,F,35,8,477,18.5,.534,.485,.351,166,9.7,20.3,15.3,6.6,1.6,4.0,17.0,18.1,1.1,0.6,1.7,.140,3.5,2.2,5.7
https://www.sports-reference.com/cbb/players/eriny-kindred-1.html,Eriny Kindred,florida,2024-25,G,31,0,304,11.2,.569,.016,.403,83,6.7,12.0,9.5,6.2,2.6,0.6,28.9,15.7,0.3,0.3,0.5,.072,-1.2,2.4,1.2
https://www.sports-reference.com/cbb/players/daviane-mindoudi-1.html,Daviane Mindoudi,florida,2024-25,G,23,0,142,11.9,.588,.500,.091,27,6.3,2.1,4.1,4.5,2.3,3.4,17.9,9.0,0.2,0.1,0.3,.079,2.5,2.9,5.4
https://www.sports-reference.com/cbb/players/paige-clausen-1.html,Paige Clausen,florida,2024-25,F,24,0,109,2.9,.265,.824,.000,11,4.1,7.4,5.9,4.1,1.5,1.8,15.0,8.4,-0.1,0.0,0.0,-0.004,-1.3,1.1,-0.2
