player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,Asianae Nicholson,bethune-cookman,2024-25,F,31,26,30.7,4.9,10.9,.445,0.0,0.1,.000,4.9,10.8,.449,.445,3.0,5.3,.564,4.8,7.0,11.8,1.3,1.6,0.6,2.5,2.2,12.7
https://www.sports-reference.com/cbb/players/kayla-clark-1.html,Kayla Clark,bethune-cookman,2024-25,G,31,27,26.9,3.4,8.5,.395,0.0,0.3,.125,3.3,8.2,.404,.397,1.5,3.3,.465,3.1,4.0,7.1,1.9,1.6,1.0,3.3,2.8,8.3
https://www.sports-reference.com/cbb/players/kayla-white-3.html,Kayla White,bethune-cookman,2024-25,F,20,2,21.5,2.6,8.2,.313,0.5,1.8,.250,2.1,6.4,.331,.340,2.0,2.3,.848,0.3,1.5,1.8,2.9,1.2,0.3,3.3,1.8,7.5
https://www.sports-reference.com/cbb/players/janessa-kelley-1.html,Janessa Kelley,bethune-cookman,2024-25,G,31,12,21.0,2.4,7.0,.346,1.4,4.6,.296,1.1,2.4,.440,.442,1.0,1.3,.780,0.4,0.5,0.9,0.5,0.7,0.2,1.2,1.3,7.2
https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,Daimoni Dorsey,bethune-cookman,2024-25,G,31,30,29.8,2.5,6.9,.366,0.5,1.8,.309,2.0,5.1,.386,.406,1.5,1.9,.814,0.5,3.2,3.7,2.0,1.8,0.2,1.6,2.5,7.1
https://www.sports-reference.com/cbb/players/chanelle-mcdonald-2.html,Chanelle McDonald,bethune-cookman,2024-25,F,23,20,19.0,2.3,5.3,.439,0.0,0.0,.000,2.3,5.3,.443,.439,2.2,3.4,.654,1.8,2.3,4.1,0.8,1.0,0.5,1.6,2.7,6.9
https://www.sports-reference.com/cbb/players/jordan-brooks-5.html,Jordan Brooks,bethune-cookman,2024-25,G,28,24,21.9,1.5,5.1,.285,0.5,1.8,.286,1.0,3.4,.284,.333,1.4,1.9,.736,0.7,1.5,2.3,2.1,1.3,0.1,2.3,1.7,4.8
https://www.sports-reference.com/cbb/players/shomari-phillips-1.html,Shomari Phillips,bethune-cookman,2024-25,G,27,7,19.3,1.6,5.1,.319,1.0,3.6,.281,0.6,1.6,.405,.417,0.1,0.3,.571,0.4,1.6,2.0,1.0,0.4,0.1,1.1,0.6,4.4
https://www.sports-reference.com/cbb/players/karianna-woods-1.html,Karianna Woods,bethune-cookman,2024-25,G,11,7,22.5,1.1,3.3,.333,0.0,0.4,.000,1.1,2.9,.375,.333,1.9,2.5,.750,0.5,1.4,1.9,2.5,1.3,0.2,2.5,1.7,4.1
https://www.sports-reference.com/cbb/players/mya-johnson-3.html,Mya Johnson,bethune-cookman,2024-25,C,26,0,7.9,0.9,1.9,.480,0.0,0.1,.333,0.9,1.8,.489,.490,0.6,1.0,.593,0.7,1.1,1.7,0.3,0.2,0.3,1.3,2.2,2.5
https://www.sports-reference.com/cbb/players/cameraah-langston-1.html,Cameraah Langston,bethune-cookman,2024-25,F,18,0,9.2,0.9,2.6,.340,0.2,0.8,.214,0.7,1.8,.394,.372,0.3,0.3,1.000,0.2,1.2,1.4,0.6,0.3,0.2,0.5,0.7,2.3
https://www.sports-reference.com/cbb/players/cassandra-hawthorne-1.html,Cassandra Hawthorne,bethune-cookman,2024-25,G,15,0,6.8,0.7,1.8,.407,0.0,0.2,.000,0.7,1.6,.458,.407,0.5,1.0,.467,0.5,1.0,1.5,0.3,0.1,0.0,0.7,0.5,1.9
https://www.sports-reference.com/cbb/players/chariot-johnson-1.html,Chariot Johnson,bethune-cookman,2024-25,G,7,0,6.9,0.6,2.3,.250,0.1,0.6,.250,0.4,1.7,.250,.281,0.6,1.1,.500,0.6,0.4,1.0,0.3,0.7,0.1,0.9,0.6,1.9
https://www.sports-reference.com/cbb/players/alyssa-green-2.html,Alyssa Green,bethune-cookman,2024-25,G,12,0,5.1,0.4,1.5,.278,0.0,0.3,.000,0.4,1.2,.357,.278,0.4,0.7,.625,0.1,0.1,0.2,0.1,0.2,0.0,0.6,0.6,1.3
https://www.sports-reference.com/cbb/players/laila-lancaster-1.html,Laila Lancaster,bethune-cookman,2024-25,C,12,0,5.3,0.2,0.7,.250,0.0,0.0,,0.2,0.7,.250,.250,0.2,1.0,.167,0.4,0.4,0.8,0.2,0.0,0.4,0.6,0.8,0.5
