player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyla-bryant-1.html,Kyla Bryant,north-carolina-central,2024-25,G,29,29,1053,8.0,.421,.328,.344,386,1.9,10.1,6.1,22.2,1.5,0.2,24.9,24.8,-0.6,0.1,-0.5,-0.021,-4.0,-4.6,-8.6
https://www.sports-reference.com/cbb/players/morgan-callahan-1.html,Morgan Callahan,north-carolina-central,2024-25,F,29,29,1039,13.1,.434,.009,.525,359,6.6,16.0,11.5,11.6,2.1,3.9,21.7,22.4,-0.2,0.8,0.6,.022,-2.8,-1.5,-4.3
https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,Aysia Hinton,north-carolina-central,2024-25,G,30,30,882,6.6,.483,.832,.142,190,3.8,7.1,5.5,5.5,1.5,0.1,22.5,13.4,0.3,-0.1,0.2,.009,-2.7,-2.8,-5.5
https://www.sports-reference.com/cbb/players/shakiria-foster-1.html,Shakiria Foster,north-carolina-central,2024-25,G,30,25,803,11.4,.463,.390,.261,292,4.2,7.5,5.9,13.6,2.6,0.8,21.5,22.9,0.2,0.2,0.4,.021,-2.4,-2.6,-5.0
https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,Jada Tiggett,north-carolina-central,2024-25,G,27,11,492,15.0,.443,.121,.236,138,8.4,14.8,11.7,7.8,2.3,10.5,22.0,17.7,0.0,0.5,0.5,.041,-4.2,0.9,-3.4
https://www.sports-reference.com/cbb/players/dianna-blake-1.html,Dianna Blake,north-carolina-central,2024-25,F,24,19,472,6.8,.419,.063,.375,80,7.1,11.5,9.4,1.4,1.1,2.5,21.0,11.0,-0.1,0.1,0.0,.002,-4.0,-2.1,-6.1
https://www.sports-reference.com/cbb/players/victoria-morris-2.html,Victoria Morris,north-carolina-central,2024-25,G,22,3,323,2.6,.451,.154,.590,49,5.0,10.6,7.9,6.4,3.4,1.6,51.0,13.8,-0.8,0.2,-0.5,-0.067,-7.5,-0.7,-8.2
https://www.sports-reference.com/cbb/players/jada-creech-1.html,Jada Creech,north-carolina-central,2024-25,F,30,0,258,10.4,.517,.000,.694,94,10.2,9.3,9.7,7.0,3.3,0.7,28.9,22.8,0.0,0.2,0.1,.022,-7.4,-2.0,-9.4
https://www.sports-reference.com/cbb/players/tierney-coleman-1.html,Tierney Coleman,north-carolina-central,2024-25,G,12,2,234,12.0,.492,.530,.455,80,3.5,8.6,6.1,19.5,4.5,1.1,29.1,21.1,0.0,0.2,0.2,.037,-3.8,0.0,-3.8
https://www.sports-reference.com/cbb/players/terriana-gray-1.html,Terriana Gray,north-carolina-central,2024-25,G,12,2,201,-6.0,.403,.358,.604,57,1.5,6.7,4.2,16.3,1.3,0.0,45.1,26.9,-0.9,0.0,-0.9,-0.183,-11.0,-6.4,-17.3
https://www.sports-reference.com/cbb/players/bradyn-griffin-1.html,Bradyn Griffin,north-carolina-central,2024-25,F,25,0,130,5.8,.450,.167,.467,34,10.9,12.5,11.7,5.4,0.4,0.7,27.6,17.0,-0.1,0.0,0.0,-0.013,-6.2,-4.4,-10.6
https://www.sports-reference.com/cbb/players/laniya-scales-1.html,LaNiya Scales,north-carolina-central,2024-25,F,9,0,99,-1.4,.267,.552,.069,16,3.1,5.8,4.5,4.3,2.0,5.1,25.0,17.6,-0.3,0.0,-0.3,-0.105,-6.5,-1.4,-7.9
https://www.sports-reference.com/cbb/players/laila-lewis-1.html,Laila Lewis,north-carolina-central,2024-25,F,20,0,64,16.5,.483,.136,.273,23,9.5,19.4,14.6,8.3,1.6,4.0,13.9,19.7,0.1,0.1,0.2,.098,-3.5,-0.6,-4.1
https://www.sports-reference.com/cbb/players/nijah-cunningham-1.html,Nijah Cunningham,north-carolina-central,2024-25,F,1,0,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.037,-3.7,-4.8,-8.5
