player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jorie-allen-1.html,Jorie Allen,depaul,2024-25,F,32,32,33.8,6.7,14.4,.461,0.0,0.3,.091,6.6,14.1,.470,.462,6.7,7.9,.842,3.0,2.8,5.8,3.8,1.3,0.8,2.8,3.5,20.0
https://www.sports-reference.com/cbb/players/taylor-johnson-matthews-1.html,Taylor Johnson-Matthews,depaul,2024-25,G,32,31,31.6,5.2,12.9,.402,1.6,4.5,.364,3.6,8.4,.422,.465,2.5,3.2,.782,0.8,2.3,3.2,1.5,1.0,0.6,2.8,2.2,14.5
https://www.sports-reference.com/cbb/players/kate-clarke-1.html,Kate Clarke,depaul,2024-25,G,11,5,31.6,4.5,12.0,.379,2.5,6.8,.360,2.1,5.2,.404,.481,0.4,0.5,.800,0.3,1.5,1.7,1.8,0.5,0.1,1.8,1.0,11.9
https://www.sports-reference.com/cbb/players/meg-newman-1.html,Meg Newman,depaul,2024-25,F,32,32,25.0,3.3,7.7,.425,0.0,0.0,,3.3,7.7,.425,.425,1.3,2.2,.586,2.1,6.1,8.2,1.3,0.6,0.3,2.1,2.8,7.8
https://www.sports-reference.com/cbb/players/ally-timm-1.html,Ally Timm,depaul,2024-25,G,2,0,19.5,2.5,8.0,.313,2.5,6.5,.385,0.0,1.5,.000,.469,0.0,0.0,,1.0,0.5,1.5,2.0,1.5,0.0,0.5,2.0,7.5
https://www.sports-reference.com/cbb/players/shakara-mccline-1.html,Shakara McCline,depaul,2024-25,G,32,13,17.1,1.8,5.8,.306,0.6,2.7,.224,1.2,3.2,.376,.358,0.3,0.4,.692,0.3,2.1,2.4,1.8,0.9,0.2,1.4,1.9,4.4
https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,Grace Carstensen,depaul,2024-25,G,15,3,17.6,1.3,4.6,.275,1.2,4.1,.295,0.1,0.5,.125,.406,0.2,0.2,1.000,0.1,1.1,1.1,1.0,0.6,0.1,0.6,1.3,3.9
https://www.sports-reference.com/cbb/players/angelina-smith-2.html,Angelina Smith,depaul,2024-25,G,27,10,16.7,1.4,3.3,.411,0.2,0.7,.278,1.2,2.7,.444,.439,0.5,0.8,.636,0.7,1.4,2.1,1.1,0.4,0.1,1.7,1.3,3.4
https://www.sports-reference.com/cbb/players/sumer-lee-1.html,Sumer Lee,depaul,2024-25,G,32,30,25.0,1.0,3.2,.327,0.1,0.7,.087,1.0,2.4,.397,.337,0.5,0.8,.593,0.3,2.1,2.3,2.8,0.7,0.1,2.2,2.4,2.6
https://www.sports-reference.com/cbb/players/charlece-ohiaeri-1.html,Charlece Ohiaeri,depaul,2024-25,F,25,0,9.0,0.7,2.3,.316,0.6,1.8,.326,0.1,0.4,.273,.447,0.2,0.2,.833,0.1,1.2,1.4,0.4,0.2,0.1,0.5,0.8,2.2
https://www.sports-reference.com/cbb/players/haley-walker-1.html,Haley Walker,depaul,2024-25,G,29,0,12.6,0.9,1.9,.464,0.2,0.6,.313,0.7,1.4,.525,.509,0.3,0.7,.400,1.7,2.4,4.1,0.7,0.5,0.1,0.6,0.9,2.2
https://www.sports-reference.com/cbb/players/ellery-minch-1.html,Ellery Minch,depaul,2024-25,G,21,0,5.7,0.6,2.1,.273,0.6,2.1,.273,0.0,0.0,,.409,0.0,0.0,,0.1,0.3,0.4,0.1,0.1,0.0,0.2,0.6,1.7
https://www.sports-reference.com/cbb/players/natiah-nelson-1.html,Natiah Nelson,depaul,2024-25,G,26,4,10.8,0.7,2.1,.333,0.0,0.0,,0.7,2.1,.333,.333,0.2,0.5,.286,0.6,1.0,1.6,0.8,0.5,0.2,0.7,1.2,1.5
https://www.sports-reference.com/cbb/players/emory-klatt-1.html,Emory Klatt,depaul,2024-25,F,17,0,6.5,0.1,0.9,.133,0.0,0.0,,0.1,0.9,.133,.133,0.4,0.6,.600,1.0,0.8,1.8,0.1,0.5,0.2,0.1,0.9,0.6
