player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jada-williams-8.html,Jada Williams,arizona,2024-25,G,30,30,916,17.0,.488,.460,.249,374,1.4,11.1,6.5,19.6,3.0,0.3,16.6,25.2,1.6,1.4,3.0,.131,2.6,2.5,5.1
https://www.sports-reference.com/cbb/players/isis-beh-1.html,Isis Beh,arizona,2024-25,F,31,30,866,17.4,.598,.186,.330,271,7.5,10.4,9.0,13.1,2.7,1.3,21.1,15.7,2.1,1.3,3.4,.156,3.1,3.4,6.5
https://www.sports-reference.com/cbb/players/paulina-paris-1.html,Paulina Paris,arizona,2024-25,G,33,24,822,15.1,.474,.424,.218,270,2.2,10.9,6.7,16.3,3.3,0.5,16.0,20.6,1.0,1.3,2.3,.113,1.5,3.0,4.4
https://www.sports-reference.com/cbb/players/skylar-jones-2.html,Skylar Jones,arizona,2024-25,G,32,25,799,19.4,.572,.224,.366,323,4.0,9.5,6.8,15.2,3.6,0.7,19.7,22.9,2.0,1.3,3.3,.165,2.4,3.6,5.9
https://www.sports-reference.com/cbb/players/breya-cunningham-1.html,Breya Cunningham,arizona,2024-25,F,32,32,738,27.3,.558,.000,.241,318,8.8,25.3,17.4,9.9,3.2,8.0,13.5,24.2,2.1,2.0,4.2,.225,3.5,5.3,8.8
https://www.sports-reference.com/cbb/players/lauryn-swann-1.html,Lauryn Swann,arizona,2024-25,G,31,5,623,15.9,.542,.624,.244,219,1.5,9.9,5.9,9.1,1.7,0.0,12.3,20.6,1.4,0.7,2.2,.139,3.7,1.2,4.9
https://www.sports-reference.com/cbb/players/mailien-rolf-1.html,Mailien Rolf,arizona,2024-25,G,31,14,605,8.2,.484,.287,.345,110,2.7,14.0,8.6,11.0,2.7,1.0,28.8,11.6,0.1,1.0,1.1,.075,-1.8,3.8,2.0
https://www.sports-reference.com/cbb/players/montaya-dew-1.html,Montaya Dew,arizona,2024-25,F,29,4,578,10.9,.494,.403,.403,103,6.0,10.8,8.5,15.1,1.9,3.6,31.5,9.2,0.4,0.8,1.3,.090,1.7,3.5,5.2
https://www.sports-reference.com/cbb/players/katarina-knezevic-1.html,Katarina Knezevic,arizona,2024-25,F,24,0,276,9.1,.460,.377,.116,67,3.4,15.1,9.5,10.8,2.2,1.1,24.8,17.3,0.0,0.4,0.4,.061,-1.3,1.9,0.6
https://www.sports-reference.com/cbb/players/sahnya-jah-1.html,Sahnya Jah,arizona,2024-25,F,18,1,274,8.3,.401,.170,.207,114,7.4,14.4,11.0,8.8,3.4,1.5,25.2,35.6,-0.7,0.5,-0.2,-0.023,-6.0,-0.4,-6.3
https://www.sports-reference.com/cbb/players/jorynn-ross-1.html,Jorynn Ross,arizona,2024-25,F,18,0,110,4.3,.567,.000,.833,21,8.6,5.0,6.7,1.6,1.0,1.0,39.6,12.4,0.0,0.1,0.1,.036,-4.0,-0.1,-4.1
https://www.sports-reference.com/cbb/players/erin-tack-1.html,Erin Tack,arizona,2024-25,F,13,0,37,6.8,.515,.250,3.000,10,6.4,3.0,4.6,4.7,1.5,0.0,23.6,16.9,0.0,0.0,0.1,.072,-4.8,0.2,-4.6
https://www.sports-reference.com/cbb/players/brooklyn-rhodes-1.html,Brooklyn Rhodes,arizona,2024-25,F,4,0,6,-6.2,.000,.000,.000,2,39.6,0.0,19.0,26.6,0.0,0.0,33.3,24.6,0.0,0.0,0.0,-0.181,-8.6,-6.4,-15.0
