player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amarachi-kimpson-1.html,Amarachi Kimpson,nevada-las-vegas,2024-25,G,33,33,31.0,5.2,10.3,.507,1.2,3.2,.374,4.0,7.0,.569,.566,2.9,3.5,.833,0.5,2.4,2.9,2.3,1.2,0.1,1.4,1.9,14.5
https://www.sports-reference.com/cbb/players/kiara-jackson-2.html,Kiara Jackson,nevada-las-vegas,2024-25,G,34,34,33.4,4.9,12.8,.387,1.2,3.6,.328,3.8,9.2,.410,.433,1.5,2.0,.750,0.6,3.6,4.1,5.0,1.3,0.0,1.4,1.1,12.6
https://www.sports-reference.com/cbb/players/aaliyah-alexander-1.html,Aaliyah Alexander,nevada-las-vegas,2024-25,G,34,34,29.3,3.9,9.1,.426,1.3,3.3,.387,2.6,5.9,.447,.495,1.6,2.1,.775,1.6,1.7,3.3,1.2,0.7,0.1,1.0,2.1,10.6
https://www.sports-reference.com/cbb/players/meadow-roland-1.html,Meadow Roland,nevada-las-vegas,2024-25,F,33,0,18.8,4.1,7.3,.556,0.5,1.4,.391,3.5,5.9,.595,.593,1.5,2.3,.658,1.6,4.3,5.9,0.6,0.5,0.8,1.1,2.0,10.2
https://www.sports-reference.com/cbb/players/mckinna-brackens-1.html,McKinna Brackens,nevada-las-vegas,2024-25,F,34,34,26.9,3.8,8.5,.445,0.8,2.5,.310,3.0,6.1,.500,.490,1.4,2.1,.700,1.7,4.0,5.7,1.4,0.8,0.4,1.4,1.7,9.8
https://www.sports-reference.com/cbb/players/alyssa-brown-1.html,Alyssa Brown,nevada-las-vegas,2024-25,F,34,34,26.6,2.8,6.8,.405,1.0,3.2,.318,1.7,3.6,.484,.481,1.3,1.7,.746,2.0,5.9,7.9,1.9,1.4,1.2,1.8,2.9,7.9
https://www.sports-reference.com/cbb/players/macy-spencer-1.html,Macy Spencer,nevada-las-vegas,2024-25,F,24,0,10.6,1.2,3.3,.372,0.7,2.2,.302,0.5,1.0,.520,.474,1.0,1.1,.926,0.1,0.8,0.9,0.3,0.3,0.0,0.3,0.5,4.1
https://www.sports-reference.com/cbb/players/macie-james-1.html,Macie James,nevada-las-vegas,2024-25,F,34,1,14.4,1.0,3.0,.337,0.4,0.9,.375,0.6,2.0,.319,.396,0.9,1.4,.633,0.8,1.1,1.8,1.0,0.3,0.1,0.9,1.1,3.3
https://www.sports-reference.com/cbb/players/kenadee-winfrey-1.html,Kenadee Winfrey,nevada-las-vegas,2024-25,G,23,0,9.5,1.0,2.3,.426,0.5,1.3,.387,0.5,1.0,.478,.537,0.3,0.4,.667,0.4,1.3,1.7,0.8,0.5,0.1,0.7,0.9,2.8
https://www.sports-reference.com/cbb/players/elli-guiney-1.html,Elli Guiney,nevada-las-vegas,2024-25,G,14,0,4.2,0.4,1.5,.286,0.4,1.1,.313,0.1,0.4,.200,.405,0.4,0.5,.857,0.1,0.3,0.4,0.1,0.1,0.0,0.3,0.3,1.6
https://www.sports-reference.com/cbb/players/erica-collins-1.html,Erica Collins,nevada-las-vegas,2024-25,C,19,0,3.7,0.5,0.6,.750,0.0,0.0,,0.5,0.6,.750,.750,0.3,0.4,.857,0.3,0.6,0.9,0.2,0.1,0.2,0.2,0.5,1.3
https://www.sports-reference.com/cbb/players/teagan-colvin-1.html,Teagan Colvin,nevada-las-vegas,2024-25,G,25,0,6.7,0.3,1.3,.219,0.0,0.5,.000,0.3,0.8,.350,.219,0.5,0.6,.800,0.4,0.5,0.9,0.7,0.3,0.0,0.6,0.5,1.0
