player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kahia-warmsley-1.html,Kahia Warmsley,grambling,2024-25,G,30,29,29.9,5.2,14.3,.364,1.2,4.2,.291,4.0,10.1,.394,.407,2.1,2.6,.805,1.7,2.9,4.6,1.7,1.6,0.1,2.1,2.0,13.7
https://www.sports-reference.com/cbb/players/lydia-freeman-1.html,Lydia Freeman,grambling,2024-25,C,30,17,17.3,3.9,8.0,.494,0.1,0.5,.143,3.9,7.5,.516,.498,1.8,2.7,.654,2.9,4.3,7.2,0.2,0.5,0.7,1.4,2.4,9.7
https://www.sports-reference.com/cbb/players/douthsine-prien-1.html,Douthsine Prien,grambling,2024-25,G,30,27,27.6,2.4,6.9,.345,0.1,0.4,.231,2.3,6.4,.352,.352,3.5,5.4,.654,1.5,2.3,3.9,3.0,2.3,0.0,4.2,2.8,8.4
https://www.sports-reference.com/cbb/players/zayla-tinner-1.html,Zayla Tinner,grambling,2024-25,G,6,5,19.0,3.0,6.7,.450,0.0,0.7,.000,3.0,6.0,.500,.450,1.7,2.0,.833,1.2,2.7,3.8,1.3,1.7,0.2,2.5,1.7,7.7
https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,Alyssa Phillip,grambling,2024-25,F,30,17,23.1,2.5,5.8,.434,0.1,0.4,.250,2.4,5.4,.447,.442,1.3,2.0,.633,2.7,4.1,6.8,0.6,1.2,0.7,1.3,1.9,6.4
https://www.sports-reference.com/cbb/players/shaniah-nunn-1.html,Shaniah Nunn,grambling,2024-25,G,18,12,19.1,2.3,8.1,.288,0.3,1.6,.172,2.1,6.5,.316,.305,1.0,1.9,.514,1.3,2.7,4.0,1.4,0.9,0.2,1.6,1.1,5.9
https://www.sports-reference.com/cbb/players/sharonica-hartsfield-1.html,Sharonica Hartsfield,grambling,2024-25,G,30,21,23.5,1.6,5.4,.294,0.3,1.3,.263,1.3,4.2,.304,.325,1.4,1.9,.754,1.3,1.7,3.0,2.3,2.3,0.0,2.3,2.2,5.0
https://www.sports-reference.com/cbb/players/arianna-mosley-1.html,Arianna Mosley,grambling,2024-25,G,30,11,17.5,1.6,4.8,.326,0.3,1.0,.258,1.3,3.8,.345,.354,1.3,2.1,.629,1.1,0.8,1.9,0.6,0.8,0.1,1.3,2.0,4.7
https://www.sports-reference.com/cbb/players/zaria-johnson-1.html,Zaria Johnson,grambling,2024-25,G,29,5,11.4,1.4,4.8,.288,0.3,1.0,.267,1.1,3.8,.294,.317,0.9,1.6,.574,1.8,1.0,2.8,0.4,0.8,0.3,1.1,2.2,4.0
https://www.sports-reference.com/cbb/players/claire-simmons-1.html,Claire Simmons,grambling,2024-25,G,22,2,11.8,1.4,3.7,.366,0.0,0.5,.100,1.3,3.3,.403,.372,1.1,2.3,.480,1.2,1.0,2.1,0.6,0.9,0.2,1.3,1.2,3.9
https://www.sports-reference.com/cbb/players/halima-salat-1.html,Halima Salat,grambling,2024-25,G,28,1,10.6,1.0,3.4,.302,1.0,3.0,.349,0.0,0.5,.000,.453,0.0,0.0,,0.3,0.6,0.9,0.3,0.5,0.0,0.6,0.6,3.1
https://www.sports-reference.com/cbb/players/nicole-sandifer-1.html,Nicole Sandifer,grambling,2024-25,G,28,1,8.5,1.1,3.4,.340,0.1,0.5,.200,1.0,2.8,.367,.356,0.6,0.7,.800,0.5,0.8,1.3,0.3,0.4,0.0,0.8,0.8,3.0
https://www.sports-reference.com/cbb/players/jamiyah-bryant-1.html,Ja'Miyah Bryant,grambling,2024-25,F,8,1,11.8,0.9,3.0,.292,0.0,0.3,.000,0.9,2.8,.318,.292,0.4,1.3,.300,2.0,1.4,3.4,0.3,0.6,0.9,0.5,1.9,2.1
https://www.sports-reference.com/cbb/players/lillian-jackson-1.html,Lillian Jackson,grambling,2024-25,F,23,1,6.6,0.6,2.0,.289,0.0,0.1,.000,0.6,1.9,.302,.289,0.2,0.4,.556,0.4,0.6,1.0,0.2,0.3,0.6,0.4,0.6,1.3
