player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jasmine-bascoe-1.html,Jasmine Bascoe,villanova,2024-25,G,34,33,34.7,6.0,14.0,.428,1.5,4.6,.325,4.5,9.4,.478,.481,2.7,3.1,.876,0.6,3.8,4.5,4.3,1.9,0.2,2.9,2.0,16.2
https://www.sports-reference.com/cbb/players/maddie-webber-1.html,Maddie Webber,villanova,2024-25,G,36,36,33.1,5.2,13.4,.388,1.6,5.2,.305,3.6,8.3,.441,.447,1.3,1.6,.776,0.6,2.3,2.9,2.2,0.8,0.6,2.3,2.1,13.3
https://www.sports-reference.com/cbb/players/denae-carter-1.html,Denae Carter,villanova,2024-25,F,35,35,21.9,3.5,7.6,.453,0.0,0.1,.200,3.4,7.5,.458,.455,1.7,2.5,.652,2.3,4.2,6.5,1.4,0.9,1.2,1.8,3.1,8.6
https://www.sports-reference.com/cbb/players/maddie-burke-1.html,Maddie Burke,villanova,2024-25,G,36,25,19.4,2.3,5.7,.400,1.4,3.7,.381,0.9,2.0,.437,.524,0.4,0.6,.682,0.3,2.6,2.9,1.0,0.8,0.5,1.1,2.2,6.4
https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,Lara Edmanson,villanova,2024-25,G-F,31,10,18.4,2.5,4.7,.517,0.3,0.8,.320,2.2,3.9,.557,.544,1.0,1.6,.653,1.2,1.9,3.1,0.9,0.3,0.2,0.8,1.5,6.2
https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,Bronagh Power-Cassidy,villanova,2024-25,G,36,29,24.3,2.0,4.7,.429,0.9,2.3,.386,1.1,2.4,.471,.524,0.2,0.4,.571,0.4,1.9,2.4,1.4,0.5,0.5,0.9,1.3,5.1
https://www.sports-reference.com/cbb/players/ryanne-allen-1.html,Ryanne Allen,villanova,2024-25,G,27,0,15.8,1.5,4.5,.328,0.9,2.9,.291,0.6,1.6,.395,.422,1.0,1.4,.703,0.6,1.8,2.3,0.7,0.6,0.3,0.7,1.7,4.8
https://www.sports-reference.com/cbb/players/jaliyah-green-1.html,Jaliyah Green,villanova,2024-25,G,36,5,17.9,1.1,3.1,.373,0.2,0.7,.269,0.9,2.3,.405,.405,0.9,1.1,.775,0.7,1.7,2.4,1.1,0.6,0.1,0.9,1.3,3.3
https://www.sports-reference.com/cbb/players/kaitlyn-orihel-1.html,Kaitlyn Orihel,villanova,2024-25,G,33,7,16.2,0.9,2.4,.392,0.5,1.5,.306,0.5,0.9,.533,.487,0.3,0.4,.692,0.2,1.4,1.6,1.4,0.4,0.1,0.7,1.5,2.6
https://www.sports-reference.com/cbb/players/dani-ceseretti-1.html,Dani Ceseretti,villanova,2024-25,G,30,0,9.3,0.3,0.9,.370,0.1,0.3,.333,0.2,0.6,.389,.426,0.1,0.1,.500,0.2,0.7,0.9,0.7,0.3,0.1,0.3,1.0,0.8
https://www.sports-reference.com/cbb/players/annie-welde-1.html,Annie Welde,villanova,2024-25,F,5,0,2.0,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
https://www.sports-reference.com/cbb/players/maggie-grant-1.html,Maggie Grant,villanova,2024-25,G,5,0,2.4,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0
https://www.sports-reference.com/cbb/players/rachel-wirts-1.html,Rachel Wirts,villanova,2024-25,F,6,0,2.2,0.0,0.3,.000,0.0,0.2,.000,0.0,0.2,.000,.000,0.0,0.0,,0.3,0.3,0.7,0.2,0.0,0.2,0.0,0.0,0.0
