player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/paris-guillory-1.html,Paris Guillory,mcneese-state,2024-25,G,18,15,27.2,4.5,13.4,.335,2.0,5.5,.364,2.5,7.9,.315,.409,2.8,3.6,.785,1.3,3.0,4.3,1.1,0.8,0.2,2.2,2.6,13.8
https://www.sports-reference.com/cbb/players/kiayra-ellis-1.html,Kiayra Ellis,mcneese-state,2024-25,F,29,28,24.3,3.7,9.3,.399,0.6,1.7,.347,3.1,7.7,.410,.430,1.3,1.9,.709,0.8,3.2,4.0,1.3,0.7,1.4,2.1,3.3,9.4
https://www.sports-reference.com/cbb/players/lyla-kahrimanovic-1.html,Lyla Kahrimanovic,mcneese-state,2024-25,G,11,3,19.0,3.6,7.3,.500,0.4,1.9,.190,3.3,5.4,.610,.525,0.5,0.9,.600,1.5,2.3,3.7,2.1,2.2,0.5,1.5,2.1,8.2
https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,Mireia Yespes,mcneese-state,2024-25,G,26,24,23.6,2.9,6.6,.442,0.2,1.0,.200,2.7,5.7,.483,.456,2.0,2.6,.765,2.0,4.7,6.7,1.2,0.9,0.0,2.2,2.3,8.0
https://www.sports-reference.com/cbb/players/kyla-davis-1.html,Kyla Davis,mcneese-state,2024-25,G,28,6,18.2,2.3,6.7,.348,1.5,4.3,.361,0.8,2.4,.324,.463,0.4,0.7,.632,0.6,1.9,2.4,1.0,0.9,0.1,1.4,1.5,6.6
https://www.sports-reference.com/cbb/players/tyrielle-williams-1.html,Tyrielle Williams,mcneese-state,2024-25,G,31,29,28.3,2.1,6.5,.318,0.6,2.7,.224,1.5,3.7,.388,.366,1.6,1.8,.860,0.5,3.3,3.8,2.7,0.8,0.1,3.0,1.5,6.3
https://www.sports-reference.com/cbb/players/julia-puente-valverde-1.html,Julia Puente Valverde,mcneese-state,2024-25,F,10,1,12.7,2.2,4.3,.512,0.1,0.5,.200,2.1,3.8,.553,.523,1.7,2.5,.680,1.1,2.3,3.4,0.0,0.9,0.3,1.7,2.3,6.2
https://www.sports-reference.com/cbb/players/azjah-reeves-1.html,Azjah Reeves,mcneese-state,2024-25,G,29,12,22.1,2.1,6.4,.321,0.4,1.7,.245,1.7,4.8,.348,.353,0.9,1.7,.500,0.4,2.0,2.4,1.5,1.0,0.1,2.2,1.6,5.4
https://www.sports-reference.com/cbb/players/boston-berry-1.html,Boston Berry,mcneese-state,2024-25,G,31,4,14.3,1.6,4.2,.382,0.5,1.6,.347,1.1,2.6,.402,.447,1.0,1.6,.653,0.8,1.0,1.8,1.2,0.5,0.1,1.6,0.6,4.8
https://www.sports-reference.com/cbb/players/wilnie-joseph-1.html,Wilnie Joseph,mcneese-state,2024-25,C,31,30,20.5,1.7,3.6,.482,0.0,0.0,,1.7,3.6,.482,.482,0.3,1.2,.270,2.2,2.7,4.9,0.5,0.5,0.4,1.4,3.0,3.8
https://www.sports-reference.com/cbb/players/avery-young-1.html,Avery Young,mcneese-state,2024-25,G,27,1,12.7,0.9,3.9,.219,0.2,1.1,.172,0.7,2.8,.237,.243,1.1,1.5,.756,0.3,1.5,1.9,0.9,0.6,0.1,0.9,0.6,3.0
https://www.sports-reference.com/cbb/players/sydney-mcquietor-1.html,Sydney McQuietor,mcneese-state,2024-25,F,31,2,13.6,1.1,3.1,.340,0.0,0.0,,1.1,3.1,.340,.340,0.7,1.1,.600,1.2,1.7,2.9,0.3,0.4,0.2,0.9,1.5,2.8
https://www.sports-reference.com/cbb/players/alva-mofalk-1.html,Alva Mofalk,mcneese-state,2024-25,F,14,0,7.3,0.9,2.1,.400,0.4,1.4,.300,0.4,0.7,.600,.500,0.1,0.3,.250,0.2,0.9,1.1,0.2,0.2,0.3,0.2,0.5,2.2
https://www.sports-reference.com/cbb/players/daniela-vallecilla-1.html,Daniela Vallecilla,mcneese-state,2024-25,F,18,0,4.7,0.6,1.3,.417,0.0,0.0,,0.6,1.3,.417,.417,0.3,0.6,.500,0.4,0.8,1.2,0.2,0.1,0.4,0.2,0.2,1.4
