player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/grace-cave-1.html,Grace Cave,nebraska-omaha,2024-25,G,30,29,33.0,5.9,13.6,.435,1.3,4.4,.301,4.6,9.2,.500,.484,3.0,3.6,.826,0.6,3.3,3.9,3.5,1.7,0.3,3.1,2.5,16.2
https://www.sports-reference.com/cbb/players/deajanae-harvey-1.html,Deajanae Harvey,nebraska-omaha,2024-25,G,25,21,30.0,5.4,12.9,.418,1.1,2.7,.412,4.3,10.2,.420,.461,3.1,3.7,.839,0.7,2.5,3.2,2.6,2.0,0.3,3.3,2.3,15.0
https://www.sports-reference.com/cbb/players/cora-olsen-1.html,Cora Olsen,nebraska-omaha,2024-25,F,18,18,24.4,2.9,7.1,.409,0.4,1.6,.276,2.4,5.4,.449,.441,3.2,3.9,.803,0.9,2.3,3.2,1.4,1.2,0.0,2.4,2.8,9.4
https://www.sports-reference.com/cbb/players/harriet-ford-1.html,Harriet Ford,nebraska-omaha,2024-25,C,25,4,18.9,3.5,7.2,.489,0.0,0.0,,3.5,7.2,.489,.489,0.8,1.6,.525,2.8,5.0,7.8,0.7,0.3,0.3,2.0,1.8,7.9
https://www.sports-reference.com/cbb/players/aaliyah-moore-1.html,Aaliyah Moore,nebraska-omaha,2024-25,F,31,20,21.6,2.4,5.6,.428,0.1,0.6,.200,2.3,4.9,.458,.439,1.2,1.7,.698,1.9,3.7,5.6,0.7,0.6,0.3,1.0,1.9,6.1
https://www.sports-reference.com/cbb/players/alana-powell-1.html,Alana Powell,nebraska-omaha,2024-25,G,29,3,14.6,2.0,4.8,.407,0.2,1.1,.219,1.7,3.7,.463,.432,1.6,2.1,.726,0.2,1.2,1.4,1.0,0.5,0.0,1.3,1.1,5.7
https://www.sports-reference.com/cbb/players/morgann-gardner-1.html,Morgann Gardner,nebraska-omaha,2024-25,F,31,27,20.4,1.7,4.1,.429,0.3,0.9,.345,1.4,3.1,.454,.468,1.1,1.4,.750,1.0,1.9,2.8,0.5,0.6,0.2,1.3,2.4,4.9
https://www.sports-reference.com/cbb/players/lauren-perry-1.html,Lauren Perry,nebraska-omaha,2024-25,G,22,3,11.3,1.4,4.0,.352,0.1,0.6,.231,1.3,3.4,.373,.369,0.8,1.4,.600,0.4,0.9,1.3,0.7,0.4,0.0,1.1,0.8,3.8
https://www.sports-reference.com/cbb/players/katie-keitges-1.html,Katie Keitges,nebraska-omaha,2024-25,G,31,25,28.9,1.2,4.0,.301,0.9,3.4,.276,0.3,0.6,.444,.419,0.2,0.3,.600,0.1,1.9,2.0,1.5,0.8,0.0,1.2,1.2,3.5
https://www.sports-reference.com/cbb/players/alison-stephens-1.html,Alison Stephens,nebraska-omaha,2024-25,F,28,2,10.3,0.9,2.5,.362,0.6,1.7,.383,0.3,0.8,.318,.493,0.4,0.4,1.000,0.2,1.6,1.8,0.3,0.2,0.0,0.8,0.8,2.9
https://www.sports-reference.com/cbb/players/kyana-weir-1.html,Kyana Weir,nebraska-omaha,2024-25,G,18,2,8.3,0.9,1.8,.485,0.3,0.9,.353,0.6,0.9,.625,.576,0.2,0.4,.500,0.3,0.5,0.8,0.6,0.2,0.1,1.1,0.8,2.3
https://www.sports-reference.com/cbb/players/daria-shelby-1.html,Daria Shelby,nebraska-omaha,2024-25,G,14,1,7.1,0.7,2.1,.345,0.1,0.6,.125,0.6,1.5,.429,.362,0.4,0.4,.833,0.1,0.8,0.9,0.4,0.1,0.0,0.4,0.6,1.9
https://www.sports-reference.com/cbb/players/paige-horne-1.html,Paige Horne,nebraska-omaha,2024-25,F,14,0,6.1,0.4,0.9,.500,0.0,0.0,,0.4,0.9,.500,.500,0.2,0.4,.500,0.2,0.9,1.1,0.1,0.1,0.1,0.1,0.9,1.1
https://www.sports-reference.com/cbb/players/mar-vidal-1.html,Mar Vidal,nebraska-omaha,2024-25,G,13,0,7.8,0.3,0.8,.400,0.2,0.4,.400,0.2,0.4,.400,.500,0.0,0.2,.000,0.3,0.4,0.7,0.5,0.4,0.2,1.0,1.5,0.8
