player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/megan-olbrys-1.html,Megan Olbrys,massachusetts,2024-25,F,32,32,31.8,5.2,9.9,.527,0.1,0.2,.429,5.1,9.7,.529,.532,3.4,4.4,.786,2.9,5.3,8.2,3.2,1.0,0.6,3.1,2.8,14.0
https://www.sports-reference.com/cbb/players/yahmani-mckayle-1.html,Yahmani McKayle,massachusetts,2024-25,G,32,19,30.8,5.0,13.0,.382,1.6,4.1,.389,3.4,8.9,.379,.444,2.1,2.7,.779,0.8,2.1,2.9,3.4,1.8,0.2,3.4,2.0,13.6
https://www.sports-reference.com/cbb/players/allie-palmieri-1.html,Allie Palmieri,massachusetts,2024-25,G,32,32,32.9,4.1,13.3,.309,2.2,6.1,.366,1.9,7.3,.262,.392,1.7,2.2,.775,0.7,3.2,3.8,2.0,1.4,0.2,2.2,1.6,12.2
https://www.sports-reference.com/cbb/players/stefanie-kulesza-1.html,Stefanie Kulesza,massachusetts,2024-25,G,32,32,30.7,3.8,9.1,.423,0.6,2.7,.221,3.3,6.4,.507,.455,1.7,2.1,.818,2.0,4.7,6.7,2.0,2.1,0.4,2.3,2.7,10.0
https://www.sports-reference.com/cbb/players/chinenye-odenigbo-1.html,Chinenye Odenigbo,massachusetts,2024-25,C,31,26,19.5,2.3,4.5,.504,0.0,0.0,,2.3,4.5,.504,.504,0.5,0.8,.615,1.9,2.8,4.7,0.8,1.0,0.8,1.5,2.9,5.1
https://www.sports-reference.com/cbb/players/lilly-ferguson-1.html,Lilly Ferguson,massachusetts,2024-25,G,32,0,18.1,1.2,2.6,.476,0.0,0.1,.000,1.2,2.5,.494,.476,0.7,1.0,.742,1.4,2.5,3.9,0.8,0.5,0.0,1.0,1.4,3.2
https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,Aleah Sorrentino,massachusetts,2024-25,F,24,6,9.3,1.2,2.9,.400,0.0,0.1,.000,1.2,2.8,.418,.400,0.5,0.9,.571,0.9,1.2,2.1,0.5,0.1,0.0,0.5,0.9,2.8
https://www.sports-reference.com/cbb/players/momo-laclair-1.html,Momo LaClair,massachusetts,2024-25,G,30,13,23.0,0.9,2.7,.350,0.2,0.8,.200,0.8,1.8,.418,.381,0.5,0.9,.519,0.5,1.2,1.7,1.8,0.5,0.2,1.4,1.5,2.5
https://www.sports-reference.com/cbb/players/kasey-bretones-1.html,Kasey Bretones,massachusetts,2024-25,G,14,0,6.8,0.6,1.1,.533,0.3,0.5,.571,0.3,0.6,.500,.667,0.3,0.6,.444,0.2,0.4,0.6,0.5,0.1,0.0,0.6,0.4,1.7
https://www.sports-reference.com/cbb/players/dallas-pierce-1.html,Dallas Pierce,massachusetts,2024-25,G,17,0,4.0,0.4,1.2,.300,0.2,0.7,.250,0.2,0.5,.375,.375,0.2,0.2,.750,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,1.1
https://www.sports-reference.com/cbb/players/jess-ross-1.html,Jess Ross,massachusetts,2024-25,F,21,0,6.0,0.5,1.1,.417,0.1,0.3,.286,0.4,0.8,.471,.458,0.0,0.1,.500,0.1,0.9,1.0,0.5,0.2,0.2,0.4,0.8,1.1
