player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chloe-sotell-1.html,Chloe Sotell,pepperdine,2024-25,G,30,26,29.0,3.9,11.5,.343,2.0,6.5,.313,1.9,5.0,.383,.432,0.7,0.9,.786,0.3,2.7,3.0,3.0,1.2,0.4,2.2,1.9,10.6
https://www.sports-reference.com/cbb/players/ella-brubaker-1.html,Ella Brubaker,pepperdine,2024-25,G,29,8,19.3,3.0,6.6,.461,0.6,2.1,.300,2.4,4.5,.534,.508,2.1,2.7,.785,0.8,2.1,2.9,0.8,1.0,0.3,1.3,0.9,8.8
https://www.sports-reference.com/cbb/players/makena-mastora-1.html,Makena Mastora,pepperdine,2024-25,G,30,30,30.2,2.6,8.9,.297,0.9,3.8,.248,1.7,5.1,.333,.350,1.7,2.1,.813,0.6,4.2,4.8,2.0,0.8,0.2,2.3,2.1,7.9
https://www.sports-reference.com/cbb/players/ornela-muca-1.html,Ornela Muca,pepperdine,2024-25,G,30,4,20.3,2.4,7.2,.338,1.4,3.9,.362,1.0,3.3,.310,.435,1.2,1.8,.685,0.1,1.5,1.6,0.9,0.5,0.0,2.5,0.9,7.5
https://www.sports-reference.com/cbb/players/malia-mastora-1.html,Malia Mastora,pepperdine,2024-25,G,30,28,33.4,2.2,5.9,.379,0.8,2.4,.338,1.4,3.5,.406,.446,1.5,2.4,.639,0.6,2.5,3.1,1.1,0.8,0.6,0.9,1.3,6.8
https://www.sports-reference.com/cbb/players/megan-harkey-1.html,Megan Harkey,pepperdine,2024-25,F-C,29,10,16.8,2.6,4.6,.564,0.0,0.1,.333,2.6,4.5,.569,.568,0.1,0.4,.333,0.8,2.4,3.1,1.0,0.2,1.1,1.4,2.2,5.3
https://www.sports-reference.com/cbb/players/maggie-vick-1.html,Maggie Vick,pepperdine,2024-25,F,30,20,19.8,1.4,3.4,.426,0.1,0.3,.222,1.4,3.1,.446,.436,0.9,1.3,.718,1.4,2.2,3.6,1.2,0.6,0.3,1.7,2.7,3.9
https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,Emerita Mashaire,pepperdine,2024-25,G-F,28,22,21.4,1.2,3.3,.366,0.1,0.6,.111,1.1,2.7,.427,.376,1.3,2.4,.544,1.1,2.2,3.3,0.9,0.4,0.2,1.4,1.3,3.8
https://www.sports-reference.com/cbb/players/helena-friend-1.html,Helena Friend,pepperdine,2024-25,G,28,2,13.3,0.8,2.3,.338,0.2,0.6,.333,0.6,1.7,.340,.385,0.3,0.4,.750,0.7,2.5,3.2,0.7,0.4,0.1,0.8,0.7,2.1
https://www.sports-reference.com/cbb/players/addi-melone-1.html,Addi Melone,pepperdine,2024-25,G,3,0,13.3,0.3,2.3,.143,0.0,1.7,.000,0.3,0.7,.500,.143,0.0,0.0,,0.0,2.3,2.3,1.7,1.0,0.0,1.7,1.0,0.7
https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,Hailey Johnson,pepperdine,2024-25,G,12,0,3.4,0.3,0.8,.333,0.1,0.3,.250,0.2,0.4,.400,.389,0.0,0.0,,0.1,0.3,0.3,0.3,0.0,0.1,0.2,0.3,0.6
