player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/charity-gallegos-1.html,Charity Gallegos,north-alabama,2024-25,G,30,29,32.4,5.1,12.6,.402,2.0,5.6,.365,3.0,7.0,.431,.483,2.3,2.9,.802,0.6,2.6,3.2,3.8,1.0,0.1,2.6,2.5,14.5
https://www.sports-reference.com/cbb/players/katie-criswell-1.html,Katie Criswell,north-alabama,2024-25,G,29,27,29.1,3.5,10.1,.349,0.9,2.7,.329,2.6,7.3,.357,.394,0.2,0.5,.500,0.7,2.9,3.5,0.8,0.6,0.3,2.0,1.7,8.2
https://www.sports-reference.com/cbb/players/india-howard-1.html,India Howard,north-alabama,2024-25,F,29,21,23.9,3.4,6.8,.500,0.0,0.0,,3.4,6.8,.500,.500,1.2,1.6,.745,2.6,4.7,7.3,1.8,0.5,1.5,2.0,2.3,8.0
https://www.sports-reference.com/cbb/players/alyssa-clutter-1.html,Alyssa Clutter,north-alabama,2024-25,G,21,17,21.5,3.1,5.6,.551,0.0,0.4,.125,3.0,5.2,.582,.555,1.6,2.1,.733,1.7,3.6,5.3,1.5,0.5,0.2,1.6,1.7,7.8
https://www.sports-reference.com/cbb/players/emma-kate-tittle-1.html,Emma Kate Tittle,north-alabama,2024-25,G,24,13,18.2,2.7,6.0,.448,1.4,3.5,.410,1.3,2.6,.500,.566,0.4,0.5,.909,0.3,1.1,1.3,0.7,0.3,0.1,1.2,0.8,7.3
https://www.sports-reference.com/cbb/players/cameron-jones-6.html,Cameron Jones,north-alabama,2024-25,F,18,9,16.6,2.4,5.3,.463,0.0,0.0,,2.4,5.3,.463,.463,2.2,2.8,.800,1.0,2.6,3.6,0.7,0.1,0.6,1.2,1.6,7.1
https://www.sports-reference.com/cbb/players/sara-wohlgemuth-1.html,Sara Wohlgemuth,north-alabama,2024-25,G,28,15,22.4,1.8,4.1,.443,0.6,2.0,.316,1.2,2.1,.569,.522,0.9,1.2,.765,0.4,2.1,2.6,1.9,0.7,0.0,1.3,1.4,5.2
https://www.sports-reference.com/cbb/players/jazzy-klinge-2.html,Jazzy Klinge,north-alabama,2024-25,F,30,12,21.4,1.6,3.5,.462,0.1,0.4,.154,1.5,3.0,.505,.471,1.9,2.5,.747,2.3,4.0,6.3,1.2,0.7,0.6,1.3,2.2,5.1
https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,Rhema Pegues,north-alabama,2024-25,G,17,0,8.9,1.5,3.6,.419,0.5,1.5,.308,1.1,2.1,.500,.484,0.5,0.6,.800,0.4,1.1,1.5,0.4,0.2,0.0,0.6,0.7,4.0
https://www.sports-reference.com/cbb/players/chloe-siegel-1.html,Chloe Siegel,north-alabama,2024-25,G,21,1,10.0,1.0,2.9,.328,0.8,2.5,.321,0.1,0.4,.375,.467,0.2,0.3,.833,0.0,0.4,0.4,0.4,0.2,0.0,0.3,0.5,3.0
https://www.sports-reference.com/cbb/players/sarang-west-1.html,Sarang West,north-alabama,2024-25,G,26,6,9.4,1.0,3.2,.305,0.6,2.0,.294,0.4,1.2,.323,.396,0.2,0.3,.667,0.1,0.7,0.8,0.7,0.2,0.0,0.7,0.9,2.7
https://www.sports-reference.com/cbb/players/chrishunti-walker-1.html,Chrishunti Walker,north-alabama,2024-25,C,17,0,8.1,1.0,2.4,.425,0.0,0.0,,1.0,2.4,.425,.425,0.6,1.0,.588,0.5,1.6,2.2,0.5,0.1,0.1,1.0,0.9,2.6
https://www.sports-reference.com/cbb/players/veronaye-charlton-1.html,Veronaye Charlton,north-alabama,2024-25,G,18,0,7.0,0.8,1.8,.455,0.1,0.2,.333,0.8,1.7,.467,.470,0.4,0.7,.667,0.3,0.6,0.9,0.4,0.1,0.0,1.1,0.6,2.2
https://www.sports-reference.com/cbb/players/sofia-ceppellotti-1.html,Sofia Ceppellotti,north-alabama,2024-25,F,27,0,7.9,0.7,1.5,.463,0.2,0.5,.357,0.5,1.0,.519,.524,0.3,0.6,.600,0.5,1.1,1.6,0.1,0.1,0.0,0.7,0.9,1.9
