player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carlie-latta-1.html,Carlie Latta,utah-state,2024-25,G,31,26,996,13.0,.544,.688,.158,271,1.1,5.9,3.3,15.0,1.9,0.7,17.8,14.6,1.6,-0.5,1.0,.042,0.5,-2.0,-1.5
https://www.sports-reference.com/cbb/players/cheyenne-stubbs-1.html,Cheyenne Stubbs,utah-state,2024-25,G,26,23,904,19.3,.506,.441,.306,404,2.4,9.8,5.9,17.2,2.2,0.1,12.3,24.8,2.3,-0.3,2.0,.089,3.1,-2.6,0.6
https://www.sports-reference.com/cbb/players/mia-tarver-1.html,Mia Tarver,utah-state,2024-25,G,28,14,778,9.7,.409,.448,.235,248,2.8,9.9,6.1,13.0,4.0,0.4,19.8,22.8,-0.4,0.1,-0.3,-0.013,-3.3,-0.8,-4.1
https://www.sports-reference.com/cbb/players/jamisyn-heaton-2.html,Jamisyn Heaton,utah-state,2024-25,G,30,27,753,16.1,.495,.258,.322,277,7.9,14.8,11.1,15.8,2.5,2.3,20.2,20.7,1.1,0.1,1.2,.062,-0.8,-1.1,-1.9
https://www.sports-reference.com/cbb/players/elise-livingston-1.html,Elise Livingston,utah-state,2024-25,G,31,26,690,7.1,.474,.659,.222,174,1.4,12.2,6.5,13.8,1.2,0.4,29.4,17.5,-0.3,-0.3,-0.6,-0.033,-2.8,-3.3,-6.0
https://www.sports-reference.com/cbb/players/sophie-sene-1.html,Sophie Sene,utah-state,2024-25,C,27,17,515,10.0,.420,.149,.231,133,9.7,20.1,14.6,5.7,1.6,2.1,20.8,16.8,0.0,0.1,0.1,.006,-3.6,-2.2,-5.8
https://www.sports-reference.com/cbb/players/denae-skelton-1.html,Denae Skelton,utah-state,2024-25,G,26,2,415,7.4,.411,.839,.098,113,1.7,7.8,4.5,7.0,1.3,1.2,11.8,18.9,0.1,-0.2,-0.1,-0.014,-1.7,-3.5,-5.2
https://www.sports-reference.com/cbb/players/taliyah-logwood-1.html,Taliyah Logwood,utah-state,2024-25,G,23,8,400,22.2,.488,.198,.325,202,9.6,15.8,12.5,7.6,4.9,1.9,14.3,30.7,0.7,0.3,1.0,.103,0.2,0.2,0.5
https://www.sports-reference.com/cbb/players/gracie-johnson-2.html,Gracie Johnson,utah-state,2024-25,F,25,7,253,8.8,.435,.386,.143,64,4.6,23.7,13.6,9.1,1.1,10.0,29.3,19.3,-0.3,0.2,-0.1,-0.021,-5.8,0.3,-5.4
https://www.sports-reference.com/cbb/players/isabella-tanedo-1.html,Isabella Tanedo,utah-state,2024-25,G,25,1,205,6.9,.445,.267,.311,43,2.4,6.0,4.1,4.9,2.1,0.0,13.4,13.4,0.1,-0.1,0.0,.001,-3.8,-1.5,-5.3
https://www.sports-reference.com/cbb/players/ava-smith-2.html,Ava Smith,utah-state,2024-25,G,17,1,149,0.7,.241,.658,.079,26,4.6,7.5,5.9,16.4,2.1,0.0,26.2,16.6,-0.4,-0.1,-0.4,-0.111,-5.9,-3.5,-9.3
https://www.sports-reference.com/cbb/players/karlie-banks-1.html,Karlie Banks,utah-state,2024-25,F,13,2,111,-3.0,.214,.643,.000,14,4.4,12.0,8.0,5.1,1.9,0.0,22.2,15.0,-0.3,0.0,-0.3,-0.116,-8.9,-3.7,-12.7
https://www.sports-reference.com/cbb/players/samiana-suguturaga-1.html,Samiana Suguturaga,utah-state,2024-25,G,16,1,55,5.4,.459,.444,.444,10,5.3,10.1,7.6,0.0,0.0,1.8,15.5,10.8,0.0,0.0,0.0,-0.005,-3.7,-3.6,-7.3
https://www.sports-reference.com/cbb/players/allyzee-verdan-1.html,Allyzee Verdan,utah-state,2024-25,F,5,0,22,1.8,.306,.000,1.333,3,4.5,5.1,4.7,0.0,2.4,0.0,0.0,10.3,0.0,0.0,0.0,-0.027,-6.9,-2.5,-9.3
https://www.sports-reference.com/cbb/players/riley-ward-1.html,Riley Ward,utah-state,2024-25,G,1,0,3,-13.9,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,-0.270,-11.9,-10.0,-21.9
