player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amiya-joyner-1.html,Amiya Joyner,east-carolina,2024-25,F,32,23,28.7,5.9,12.2,.481,0.1,0.6,.222,5.8,11.7,.493,.486,3.1,4.9,.635,3.0,6.2,9.2,1.6,1.1,1.1,3.5,2.1,15.0
https://www.sports-reference.com/cbb/players/jayla-hearp-1.html,Jayla Hearp,east-carolina,2024-25,G,32,31,26.8,3.3,9.3,.352,1.3,3.9,.344,1.9,5.4,.358,.424,2.0,2.7,.744,0.8,2.2,3.0,1.3,1.4,0.3,1.8,2.1,9.9
https://www.sports-reference.com/cbb/players/khia-miller-1.html,Khia Miller,east-carolina,2024-25,G,32,23,27.7,3.2,8.2,.389,1.0,2.9,.337,2.2,5.3,.418,.448,1.3,1.6,.820,1.1,1.9,3.0,1.7,1.6,0.3,2.3,2.5,8.6
https://www.sports-reference.com/cbb/players/anzhane-hutton-1.html,Anzhan̩ Hutton,east-carolina,2024-25,F,32,18,19.1,2.8,5.8,.471,0.0,0.1,.000,2.8,5.7,.481,.471,1.5,2.5,.608,1.9,2.8,4.7,1.3,0.8,0.5,1.7,2.3,7.0
https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,Devin Hagemann,east-carolina,2024-25,G,32,19,23.2,2.0,5.7,.359,0.7,2.4,.276,1.4,3.3,.419,.417,0.8,1.1,.686,0.3,1.3,1.5,2.3,0.9,0.1,2.5,1.1,5.5
https://www.sports-reference.com/cbb/players/tatyana-wyche-1.html,Tatyana Wyche,east-carolina,2024-25,F,27,14,19.3,1.6,4.4,.353,0.0,0.1,.000,1.6,4.3,.359,.353,1.5,1.9,.769,2.4,2.3,4.7,0.9,0.5,1.2,1.0,2.7,4.6
https://www.sports-reference.com/cbb/players/synia-johnson-1.html,Synia Johnson,east-carolina,2024-25,G,24,19,22.5,1.7,4.8,.353,0.2,0.8,.250,1.5,4.0,.375,.375,0.9,1.4,.667,0.8,2.0,2.7,2.5,1.5,0.1,1.7,1.9,4.5
https://www.sports-reference.com/cbb/players/taliyah-wyche-1.html,Taliyah Wyche,east-carolina,2024-25,F,17,8,17.6,1.5,3.9,.388,0.2,0.8,.231,1.4,3.2,.426,.410,1.2,1.9,.636,1.6,2.1,3.6,1.1,0.9,0.9,1.5,2.5,4.5
https://www.sports-reference.com/cbb/players/jade-tillman-1.html,Jade Tillman,east-carolina,2024-25,G,26,0,7.7,0.7,2.5,.288,0.2,0.6,.267,0.6,2.0,.294,.318,0.8,0.8,.909,1.0,1.2,2.2,0.3,0.4,0.2,0.5,0.8,2.4
https://www.sports-reference.com/cbb/players/timia-ware-1.html,Timia Ware,east-carolina,2024-25,G,24,0,9.8,0.8,3.2,.247,0.3,1.7,.200,0.5,1.5,.297,.299,0.3,0.6,.571,0.1,0.7,0.8,0.9,0.5,0.1,1.1,0.3,2.3
https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,Bobbi Smith,east-carolina,2024-25,G,29,3,10.0,0.6,1.7,.367,0.1,0.4,.231,0.5,1.2,.417,.398,0.2,0.4,.545,0.4,1.0,1.4,0.9,0.4,0.1,0.8,0.7,1.6
https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,Journee McDaniel,east-carolina,2024-25,G,20,0,6.7,0.6,1.6,.344,0.1,1.0,.105,0.5,0.7,.692,.375,0.3,0.5,.500,0.6,0.7,1.3,0.4,0.6,0.2,0.8,0.5,1.5
https://www.sports-reference.com/cbb/players/kimora-jenkins-1.html,Kimora Jenkins,east-carolina,2024-25,G,10,1,5.9,0.5,1.6,.313,0.1,0.2,.500,0.4,1.4,.286,.344,0.2,0.2,1.000,0.1,0.3,0.4,0.4,0.1,0.1,0.5,0.7,1.3
https://www.sports-reference.com/cbb/players/morgan-moseley-1.html,Morgan Moseley,east-carolina,2024-25,G-F,25,1,7.2,0.4,1.5,.263,0.1,0.3,.429,0.3,1.2,.226,.303,0.1,0.3,.286,0.5,1.0,1.5,0.4,0.4,0.0,0.8,0.7,1.0
