player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/salese-blow-1.html,Salese Blow,wichita-state,2024-25,G,32,32,966,14.0,.450,.357,.319,360,2.3,7.6,4.9,12.6,2.0,0.2,11.9,23.7,1.1,0.8,1.9,.080,0.7,-0.2,0.4
https://www.sports-reference.com/cbb/players/jayla-murray-1.html,Jayla Murray,wichita-state,2024-25,F,32,31,891,20.4,.526,.087,.185,365,5.7,13.9,9.7,15.8,2.0,2.3,14.9,23.3,1.9,1.1,3.1,.138,2.6,1.2,3.8
https://www.sports-reference.com/cbb/players/taylor-jameson-1.html,Taylor Jameson,wichita-state,2024-25,G,29,28,779,13.9,.509,.616,.188,245,1.3,9.1,5.0,19.8,2.4,0.3,19.1,18.6,1.0,0.8,1.7,.090,1.0,1.0,2.0
https://www.sports-reference.com/cbb/players/breyon-white-1.html,Bre'Yon White,wichita-state,2024-25,F,32,4,651,11.2,.442,.025,.233,157,6.4,17.7,11.9,7.4,2.2,1.5,19.6,15.8,0.1,0.9,1.1,.065,-2.7,0.9,-1.8
https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,Ornella Niankan,wichita-state,2024-25,F,31,27,645,7.5,.361,.227,.307,151,5.8,12.1,8.8,12.5,1.3,2.9,18.4,16.7,-0.3,0.7,0.4,.025,-3.1,0.6,-2.5
https://www.sports-reference.com/cbb/players/kp-parr-1.html,KP Parr,wichita-state,2024-25,G,32,0,610,8.0,.347,.306,.278,131,2.6,12.9,7.6,19.5,3.2,0.2,19.3,15.6,-0.4,0.8,0.5,.032,-4.0,2.1,-1.9
https://www.sports-reference.com/cbb/players/jasmine-peaks-1.html,Jasmine Peaks,wichita-state,2024-25,G,27,4,425,6.9,.363,.443,.364,88,1.8,6.3,4.0,20.2,1.8,0.0,21.9,14.6,-0.2,0.3,0.1,.009,-2.8,-0.7,-3.5
https://www.sports-reference.com/cbb/players/princess-anderson-1.html,Princess Anderson,wichita-state,2024-25,G,27,5,378,19.3,.470,.485,.276,209,2.3,12.3,7.2,3.7,4.5,0.0,15.6,39.8,0.2,0.6,0.8,.082,2.5,0.7,3.2
https://www.sports-reference.com/cbb/players/aicha-ndour-1.html,Aicha Ndour,wichita-state,2024-25,C,29,15,341,10.8,.414,.000,.326,93,10.9,20.4,15.5,6.2,1.1,9.8,27.8,20.3,-0.4,0.6,0.2,.028,-6.4,1.4,-5.0
https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,Ella Anciaux,wichita-state,2024-25,C,31,14,340,12.4,.557,.000,.451,79,12.1,19.5,15.7,7.7,1.0,5.8,34.1,13.0,0.2,0.5,0.7,.081,-3.4,1.4,-2.0
https://www.sports-reference.com/cbb/players/jordan-jackson-7.html,Jordan Jackson,wichita-state,2024-25,F,22,0,211,3.9,.283,.688,.063,30,2.8,10.3,6.4,8.0,1.5,0.9,13.9,12.8,-0.2,0.2,-0.1,-0.010,-3.2,-0.1,-3.3
https://www.sports-reference.com/cbb/players/maimouna-sissoko-1.html,Maimouna Sissoko,wichita-state,2024-25,F,21,0,186,3.6,.284,.000,.340,40,11.5,25.6,18.4,1.1,0.6,1.6,18.5,19.1,-0.4,0.3,-0.1,-0.022,-6.3,-2.5,-8.8
https://www.sports-reference.com/cbb/players/kyleigh-ortiz-1.html,Kyleigh Ortiz,wichita-state,2024-25,G,1,0,1,-42.4,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,-0.671,,,
