player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/grace-vanslooten-1.html,Grace Vanslooten,michigan-state,2024-25,F,31,23,26.4,6.0,11.5,.521,0.0,0.0,,6.0,11.5,.521,.521,3.5,5.5,.632,3.3,3.9,7.3,1.8,1.2,1.1,2.3,2.3,15.5
https://www.sports-reference.com/cbb/players/julia-ayrault-1.html,Julia Ayrault,michigan-state,2024-25,G,31,31,26.0,5.0,11.8,.423,1.5,4.4,.341,3.5,7.5,.472,.486,2.9,3.5,.809,1.2,6.0,7.3,2.1,1.2,1.5,1.8,2.5,14.4
https://www.sports-reference.com/cbb/players/theryn-hallock-1.html,Theryn Hallock,michigan-state,2024-25,G,32,28,24.3,4.8,12.0,.399,1.4,4.8,.297,3.3,7.1,.469,.460,2.3,2.8,.820,0.4,1.9,2.3,2.8,1.8,0.2,2.3,1.6,13.3
https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,Jocelyn Tate,michigan-state,2024-25,G-F,32,32,23.6,2.9,6.6,.448,0.5,1.3,.366,2.5,5.3,.467,.483,1.4,2.0,.692,1.5,2.7,4.2,1.8,2.3,0.4,2.4,3.1,7.8
https://www.sports-reference.com/cbb/players/jaddan-simmons-1.html,Jaddan Simmons,michigan-state,2024-25,G,32,27,26.4,1.8,4.3,.403,0.4,1.4,.261,1.4,2.9,.473,.446,2.5,3.2,.792,1.9,2.2,4.0,3.2,1.8,0.2,1.7,1.8,6.4
https://www.sports-reference.com/cbb/players/ines-sotelo-1.html,Ines Sotelo,michigan-state,2024-25,C,32,8,16.8,2.2,4.6,.486,0.4,1.4,.283,1.8,3.1,.580,.531,0.9,1.4,.682,1.0,1.8,2.9,1.1,0.9,0.4,1.5,2.4,5.8
https://www.sports-reference.com/cbb/players/juliann-woodard-1.html,Juliann Woodard,michigan-state,2024-25,F,13,0,6.3,1.9,3.3,.581,1.1,1.9,.560,0.8,1.4,.611,.744,0.8,1.0,.769,0.5,1.1,1.6,0.4,0.2,0.2,0.5,0.6,5.7
https://www.sports-reference.com/cbb/players/emma-shumate-1.html,Emma Shumate,michigan-state,2024-25,G,32,7,17.3,1.6,3.7,.429,1.4,3.4,.400,0.2,0.3,.778,.613,0.1,0.2,.571,0.1,1.2,1.3,0.8,0.4,0.5,0.5,1.7,4.7
https://www.sports-reference.com/cbb/players/nyla-hampton-1.html,Nyla Hampton,michigan-state,2024-25,G,32,4,23.3,1.8,4.3,.426,0.4,1.3,.310,1.4,2.9,.479,.474,0.7,0.9,.724,0.6,1.1,1.8,2.7,2.0,0.5,1.5,1.3,4.7
https://www.sports-reference.com/cbb/players/kennedy-blair-1.html,Kennedy Blair,michigan-state,2024-25,G,20,0,8.9,1.1,2.6,.431,0.1,0.6,.182,1.0,2.0,.500,.451,1.1,1.4,.778,0.4,1.4,1.8,1.1,0.6,0.1,1.0,1.0,3.4
https://www.sports-reference.com/cbb/players/abbey-kimball-1.html,Abbey Kimball,michigan-state,2024-25,G,16,0,10.0,0.8,2.4,.333,0.6,1.9,.300,0.3,0.6,.444,.449,0.4,0.6,.700,0.1,1.0,1.1,0.6,0.3,0.0,0.3,0.3,2.6
https://www.sports-reference.com/cbb/players/sinai-douglas-1.html,Sinai Douglas,michigan-state,2024-25,G,10,0,4.7,0.4,1.0,.400,0.2,0.2,1.000,0.2,0.8,.250,.500,0.3,0.6,.500,0.2,0.6,0.8,0.9,0.2,0.0,0.2,0.6,1.3
https://www.sports-reference.com/cbb/players/mary-meng-1.html,Mary Meng,michigan-state,2024-25,C,9,0,6.8,0.3,1.1,.300,0.0,0.0,,0.3,1.1,.300,.300,0.6,0.9,.625,0.3,1.8,2.1,0.1,0.2,0.4,0.0,0.7,1.2
https://www.sports-reference.com/cbb/players/helen-holley-1.html,Helen Holley,michigan-state,2024-25,F,9,0,4.1,0.2,0.7,.333,0.0,0.0,,0.2,0.7,.333,.333,0.0,0.0,,0.6,0.4,1.0,0.1,0.1,0.1,0.3,0.4,0.4
