player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emaia-obrien-1.html,Emaia O'Brien,detroit-mercy,2024-25,G,30,28,31.1,4.9,11.3,.434,2.0,5.2,.391,2.9,6.1,.470,.524,2.8,3.7,.766,0.7,3.1,3.8,2.0,1.8,0.1,2.6,1.9,14.7
https://www.sports-reference.com/cbb/players/aaliyah-mcqueen-1.html,Aaliyah McQueen,detroit-mercy,2024-25,G,30,30,30.5,5.1,13.2,.390,1.4,5.2,.277,3.7,8.0,.463,.444,1.8,2.6,.688,1.1,6.1,7.3,1.6,1.8,0.6,2.4,2.3,13.5
https://www.sports-reference.com/cbb/players/makayla-jackson-4.html,Makayla Jackson,detroit-mercy,2024-25,G,30,30,26.0,3.4,7.4,.457,0.2,0.8,.217,3.2,6.7,.485,.469,1.7,2.3,.754,1.2,1.2,2.4,1.3,1.6,0.3,2.9,2.9,8.7
https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,Myonna Hooper,detroit-mercy,2024-25,G,26,17,25.3,2.1,5.6,.372,0.7,2.7,.261,1.4,2.9,.474,.434,1.8,2.8,.667,0.3,1.9,2.2,2.0,0.5,0.1,3.1,1.2,6.7
https://www.sports-reference.com/cbb/players/katie-burton-1.html,Katie Burton,detroit-mercy,2024-25,G,23,9,18.0,2.1,5.7,.374,0.5,1.7,.282,1.7,4.0,.413,.416,0.8,0.9,.905,0.7,2.1,2.8,0.5,0.5,0.1,1.3,1.7,5.6
https://www.sports-reference.com/cbb/players/kailey-starks-1.html,Kailey Starks,detroit-mercy,2024-25,G,30,5,20.0,1.9,4.0,.483,0.1,0.7,.182,1.8,3.3,.551,.500,1.2,1.6,.766,1.5,1.7,3.2,0.8,0.9,0.1,1.2,2.1,5.2
https://www.sports-reference.com/cbb/players/jasmine-edwards-1.html,Jasmine Edwards,detroit-mercy,2024-25,G-F,29,25,19.7,1.7,3.6,.485,0.0,0.1,.000,1.7,3.5,.495,.485,0.6,1.2,.472,1.2,2.8,4.0,0.8,0.8,0.1,1.4,2.8,4.0
https://www.sports-reference.com/cbb/players/alize-tripp-1.html,Alize Tripp,detroit-mercy,2024-25,G,25,0,9.2,0.9,2.5,.365,0.4,1.3,.344,0.5,1.2,.387,.452,0.3,0.3,1.000,0.2,0.8,1.0,0.3,0.4,0.0,1.0,0.7,2.6
https://www.sports-reference.com/cbb/players/anna-lassan-1.html,Anna Lassan,detroit-mercy,2024-25,G,29,2,12.4,0.9,2.9,.298,0.1,1.1,.121,0.7,1.8,.412,.321,0.5,0.8,.682,0.4,1.7,2.1,0.3,0.4,0.1,0.8,1.6,2.4
https://www.sports-reference.com/cbb/players/maya-anderson-2.html,Maya Anderson,detroit-mercy,2024-25,G,14,0,6.4,0.5,1.4,.350,0.1,0.4,.333,0.4,1.0,.357,.400,0.4,0.6,.625,0.2,0.4,0.6,0.6,0.2,0.0,0.4,0.2,1.5
https://www.sports-reference.com/cbb/players/chanteese-craig-1.html,Chanteese Craig,detroit-mercy,2024-25,C,19,0,4.4,0.5,1.2,.409,0.0,0.1,.000,0.5,1.1,.450,.409,0.4,0.7,.615,0.3,0.4,0.7,0.3,0.2,0.2,0.4,0.9,1.4
https://www.sports-reference.com/cbb/players/maddie-diabate-1.html,Maddie Diabate,detroit-mercy,2024-25,G,25,4,10.1,0.5,1.6,.333,0.0,0.1,.000,0.5,1.5,.351,.333,0.2,0.5,.417,0.8,0.5,1.4,0.6,0.5,0.1,1.0,1.9,1.2
https://www.sports-reference.com/cbb/players/addisen-mastriano-1.html,Addisen Mastriano,detroit-mercy,2024-25,F,11,0,6.6,0.5,1.5,.375,0.0,0.5,.000,0.5,0.9,.600,.375,0.0,0.0,,0.1,0.6,0.7,0.4,0.2,0.0,0.8,0.6,1.1
https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,Latifa Amzil,detroit-mercy,2024-25,F,12,0,7.8,0.3,1.9,.174,0.0,0.8,.000,0.3,1.2,.286,.174,0.3,0.5,.667,0.5,0.4,0.9,0.5,0.2,0.0,0.2,0.8,1.0
