player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breanna-rhodes-1.html,Bre'anna Rhodes,jacksonville-state,2024-25,F,29,19,20.6,3.2,7.9,.404,0.0,0.0,.000,3.2,7.9,.406,.404,1.8,2.3,.761,1.4,2.8,4.2,0.9,0.7,0.3,1.8,2.7,8.2
https://www.sports-reference.com/cbb/players/clara-gonzalez-planella-1.html,Clara Gonzalez Planella,jacksonville-state,2024-25,G,26,8,21.2,2.5,7.8,.325,1.6,4.5,.356,0.9,3.3,.282,.429,1.3,1.7,.778,1.0,1.8,2.8,1.0,0.7,0.0,1.6,1.8,8.0
https://www.sports-reference.com/cbb/players/maria-sanchez-ponce-1.html,Maria Sanchez Ponce,jacksonville-state,2024-25,F,25,17,21.2,2.7,6.5,.417,1.1,3.7,.301,1.6,2.8,.571,.503,1.4,1.9,.750,0.9,2.6,3.5,0.4,0.5,0.2,1.6,1.4,8.0
https://www.sports-reference.com/cbb/players/mya-barnes-1.html,Mya Barnes,jacksonville-state,2024-25,F,30,30,28.0,2.4,7.2,.332,1.5,4.9,.315,0.9,2.4,.366,.438,1.0,1.5,.659,1.0,3.7,4.7,1.1,1.1,1.2,1.6,1.8,7.3
https://www.sports-reference.com/cbb/players/asia-barclay-1.html,Asia Barclay,jacksonville-state,2024-25,F,29,11,19.4,2.7,5.5,.497,0.0,0.0,.000,2.7,5.4,.500,.497,1.0,1.6,.596,1.8,3.7,5.5,0.4,1.0,0.3,1.3,2.2,6.4
https://www.sports-reference.com/cbb/players/valentina-saric-1.html,Valentina Saric,jacksonville-state,2024-25,F,29,1,14.3,2.0,6.6,.304,1.7,5.2,.322,0.3,1.3,.231,.432,0.3,0.5,.600,0.2,1.8,2.1,0.3,0.2,0.0,1.1,0.9,6.0
https://www.sports-reference.com/cbb/players/samiya-steele-1.html,Samiya Steele,jacksonville-state,2024-25,G,28,21,19.8,1.8,4.2,.424,0.7,2.3,.308,1.1,1.9,.566,.508,0.8,1.2,.636,0.4,1.8,2.2,2.5,0.5,0.1,1.5,0.9,5.0
https://www.sports-reference.com/cbb/players/brooklyn-mcdaniel-1.html,Brooklyn McDaniel,jacksonville-state,2024-25,F,10,0,18.2,1.6,3.7,.432,0.0,0.2,.000,1.6,3.5,.457,.432,1.0,1.7,.588,1.0,2.0,3.0,1.2,0.2,0.1,0.8,1.7,4.2
https://www.sports-reference.com/cbb/players/elsie-harris-1.html,Elsie Harris,jacksonville-state,2024-25,G,30,9,17.1,1.5,4.4,.351,0.5,1.9,.263,1.0,2.5,.419,.408,0.6,1.3,.500,0.4,1.7,2.1,2.5,0.7,0.2,2.1,1.5,4.2
https://www.sports-reference.com/cbb/players/eden-sample-1.html,Eden Sample,jacksonville-state,2024-25,G,28,9,19.6,1.1,4.0,.277,0.5,2.3,.219,0.6,1.7,.354,.339,0.9,1.2,.758,1.0,1.1,2.1,1.0,1.0,0.3,1.0,1.6,3.6
https://www.sports-reference.com/cbb/players/shaquice-may-1.html,Shaquice May,jacksonville-state,2024-25,G,30,25,19.0,0.9,3.3,.280,0.7,2.5,.276,0.2,0.8,.292,.385,0.3,0.6,.529,0.5,1.0,1.5,1.1,0.5,0.1,1.3,1.8,2.9
https://www.sports-reference.com/cbb/players/kyera-thornsbury-1.html,Kyera Thornsbury,jacksonville-state,2024-25,G,27,0,6.7,0.9,2.3,.377,0.2,1.0,.192,0.7,1.3,.514,.418,0.3,0.4,.750,0.1,0.4,0.5,0.9,0.3,0.0,0.7,0.4,2.2
