player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/allie-meadows-1.html,Allie Meadows,western-illinois,2024-25,G,34,34,1242,11.8,.568,.726,.135,276,2.0,6.9,4.6,14.9,1.1,1.0,14.6,10.5,2.5,0.4,2.9,.093,0.2,-1.4,-1.2
https://www.sports-reference.com/cbb/players/raegan-mccowan-1.html,Raegan McCowan,western-illinois,2024-25,G,34,34,1137,25.2,.545,.174,.356,680,6.3,18.8,12.9,10.2,1.3,1.0,17.0,35.9,3.7,1.1,4.8,.169,1.8,-3.1,-1.3
https://www.sports-reference.com/cbb/players/mia-nicastro-1.html,Mia Nicastro,western-illinois,2024-25,G-F,34,33,1110,23.8,.546,.134,.284,494,7.1,16.9,12.3,11.7,2.6,2.6,14.6,24.4,3.5,1.4,4.9,.177,2.0,-0.8,1.2
https://www.sports-reference.com/cbb/players/addi-brownfield-1.html,Addi Brownfield,western-illinois,2024-25,G,34,33,1073,13.1,.473,.395,.435,339,4.7,13.3,9.3,20.7,2.9,1.6,26.3,18.8,1.0,1.2,2.2,.082,-1.9,-0.2,-2.1
https://www.sports-reference.com/cbb/players/mallory-mcdermott-1.html,Mallory McDermott,western-illinois,2024-25,G,33,32,881,12.0,.544,.707,.215,254,1.6,5.3,3.6,6.1,1.1,0.1,12.8,16.9,1.7,0.2,1.9,.084,-0.7,-2.8,-3.4
https://www.sports-reference.com/cbb/players/madison-davis-7.html,Madison Davis,western-illinois,2024-25,G,34,1,540,14.5,.586,.263,.411,144,6.5,12.3,9.6,12.2,1.7,1.1,19.8,12.7,1.2,0.4,1.6,.119,-0.7,-1.1,-1.7
https://www.sports-reference.com/cbb/players/kennedy-flanagan-1.html,Kennedy Flanagan,western-illinois,2024-25,F,31,1,217,7.1,.407,.119,.357,48,5.4,15.7,10.9,14.0,1.5,2.8,31.9,16.2,-0.2,0.2,0.0,.008,-4.6,0.0,-4.7
https://www.sports-reference.com/cbb/players/jasmine-nichols-1.html,Jasmine Nichols,western-illinois,2024-25,F,33,1,188,13.2,.517,.114,.629,57,15.0,20.4,17.9,9.8,0.6,3.2,30.6,16.9,0.2,0.2,0.4,.079,-3.7,-2.2,-5.9
https://www.sports-reference.com/cbb/players/shelby-bowman-1.html,Shelby Bowman,western-illinois,2024-25,G,22,0,145,10.7,.597,.857,.036,30,0.8,6.4,3.8,6.3,1.1,0.0,14.9,11.2,0.2,0.0,0.3,.072,-2.5,-2.2,-4.7
https://www.sports-reference.com/cbb/players/kaylen-reed-1.html,Kaylen Reed,western-illinois,2024-25,G,7,1,135,10.5,.431,.211,.211,28,2.6,12.3,7.7,26.8,3.7,0.0,34.5,11.5,0.1,0.2,0.2,.062,-2.6,1.6,-1.0
https://www.sports-reference.com/cbb/players/maria-messling-1.html,Maria Messling,western-illinois,2024-25,F,19,0,134,14.3,.558,.192,.577,39,7.0,20.1,14.0,9.7,0.8,3.8,26.6,16.4,0.2,0.1,0.3,.097,-4.9,-1.6,-6.5
https://www.sports-reference.com/cbb/players/ainsley-holthaus-1.html,Ainsley Holthaus,western-illinois,2024-25,G,13,0,22,10.1,.504,.667,.333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,.068,-1.3,-4.6,-5.9
