player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,Jaela Johnson,canisius,2024-25,G,31,31,909,13.2,.501,.485,.303,348,1.5,10.2,6.1,27.5,2.1,0.2,23.5,25.2,1.1,0.9,1.9,.086,-1.7,-2.0,-3.7
https://www.sports-reference.com/cbb/players/franka-wittenberg-1.html,Franka Wittenberg,canisius,2024-25,G,30,30,817,10.7,.502,.213,.436,260,5.5,12.2,9.1,23.3,1.5,0.7,30.5,21.4,0.3,0.8,1.1,.052,-3.3,-1.9,-5.2
https://www.sports-reference.com/cbb/players/shariah-gailes-1.html,Shariah Gailes,canisius,2024-25,F,29,12,710,17.3,.523,.025,.576,261,13.6,24.8,19.5,8.1,1.5,1.0,25.9,23.9,0.8,1.1,1.9,.104,-1.9,-2.2,-4.0
https://www.sports-reference.com/cbb/players/yasmine-djibril-1.html,Yasmine Djibril,canisius,2024-25,F,31,8,703,12.1,.487,.007,.403,171,7.7,16.4,12.3,10.4,2.1,1.3,22.3,16.2,0.4,0.9,1.3,.074,-2.9,-0.1,-3.0
https://www.sports-reference.com/cbb/players/cory-santoro-1.html,Cory Santoro,canisius,2024-25,G,31,29,676,4.8,.418,.805,.043,127,1.1,7.6,4.6,6.8,1.2,0.1,18.9,15.2,-0.2,0.4,0.2,.014,-3.7,-1.9,-5.7
https://www.sports-reference.com/cbb/players/mariam-sanogo-1.html,Mariam Sanogo,canisius,2024-25,F,31,26,640,14.1,.487,.033,.366,176,10.0,16.1,13.2,9.4,2.4,3.3,24.7,18.6,0.3,1.0,1.2,.078,-2.6,-0.1,-2.7
https://www.sports-reference.com/cbb/players/mary-copple-1.html,Mary Copple,canisius,2024-25,G,31,3,570,5.0,.458,.808,.086,132,1.1,5.7,3.5,11.4,1.9,0.7,25.9,18.5,-0.3,0.4,0.2,.011,-4.2,-1.7,-5.8
https://www.sports-reference.com/cbb/players/irene-rey-pineda-1.html,Irene Rey Pineda,canisius,2024-25,F,31,0,484,-0.1,.420,.429,.194,87,1.0,7.4,4.4,9.9,1.8,0.0,38.9,18.0,-1.1,0.4,-0.7,-0.059,-8.6,-2.2,-10.8
https://www.sports-reference.com/cbb/players/sara-carvajal-caro-1.html,Sara Carvajal Caro,canisius,2024-25,F,23,15,272,5.6,.477,.000,.132,71,3.7,16.5,10.5,11.3,0.8,1.5,32.0,21.8,-0.3,0.3,-0.1,-0.008,-7.4,-2.0,-9.4
https://www.sports-reference.com/cbb/players/corniya-clay-1.html,Corniya Clay,canisius,2024-25,G,30,0,145,-4.0,.224,.467,.400,11,3.5,3.9,3.7,7.3,1.2,0.7,42.1,10.6,-0.3,0.1,-0.3,-0.075,-9.1,-1.5,-10.6
https://www.sports-reference.com/cbb/players/xanthippi-karatasiou-1.html,Xanthippi Karatasiou,canisius,2024-25,G,17,1,141,2.6,.355,.718,.026,28,3.6,8.8,6.3,10.4,1.6,0.7,26.2,18.9,-0.2,0.1,-0.1,-0.036,-6.1,-2.6,-8.7
https://www.sports-reference.com/cbb/players/alex-moses-1.html,Alex Moses,canisius,2024-25,G,28,0,128,-3.4,.167,.636,.182,6,1.0,7.9,4.6,6.5,1.3,0.0,47.9,8.9,-0.3,0.1,-0.2,-0.075,-8.6,-1.5,-10.1
https://www.sports-reference.com/cbb/players/saige-randolph-1.html,Saige Randolph,canisius,2024-25,G,24,0,25,8.0,.593,.000,1.000,6,5.0,4.5,4.7,0.0,4.6,0.0,33.7,17.7,0.0,0.0,0.0,.061,-9.2,1.7,-7.5
