player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/serah-williams-1.html,Serah Williams,wisconsin,2024-25,F,30,30,32.0,7.5,15.1,.493,0.0,0.4,.083,7.4,14.7,.505,.494,4.3,5.5,.780,2.5,7.3,9.8,2.4,1.1,2.3,3.3,2.5,19.2
https://www.sports-reference.com/cbb/players/carter-mccray-1.html,Carter McCray,wisconsin,2024-25,C,30,29,25.6,4.4,7.7,.567,0.0,0.0,,4.4,7.7,.567,.567,1.8,2.9,.625,3.1,4.0,7.1,0.8,0.8,0.4,1.9,2.2,10.6
https://www.sports-reference.com/cbb/players/ronnie-porter-1.html,Ronnie Porter,wisconsin,2024-25,G,29,29,32.7,3.3,8.9,.376,0.6,2.7,.231,2.7,6.2,.439,.411,1.3,1.9,.679,0.5,3.2,3.7,5.1,1.6,0.1,2.1,2.0,8.6
https://www.sports-reference.com/cbb/players/tess-myers-1.html,Tess Myers,wisconsin,2024-25,G,30,30,27.6,2.4,7.1,.343,2.2,5.8,.377,0.2,1.3,.184,.498,0.1,0.2,.667,0.1,1.6,1.7,1.1,0.4,0.0,0.9,1.0,7.2
https://www.sports-reference.com/cbb/players/natalie-leuzinger-1.html,Natalie Leuzinger,wisconsin,2024-25,G,30,29,28.7,2.1,5.3,.405,1.2,2.8,.422,1.0,2.5,.387,.516,1.5,1.8,.800,0.5,1.7,2.2,1.6,0.6,0.0,1.5,2.2,6.9
https://www.sports-reference.com/cbb/players/halle-douglass-1.html,Halle Douglass,wisconsin,2024-25,G,29,1,22.0,1.7,4.0,.414,0.5,1.8,.288,1.1,2.2,.516,.478,0.8,1.2,.676,1.0,2.3,3.3,2.4,0.9,0.1,1.4,1.5,4.6
https://www.sports-reference.com/cbb/players/lily-krahn-1.html,Lily Krahn,wisconsin,2024-25,G,29,0,13.8,1.6,3.9,.402,1.2,3.3,.371,0.3,0.5,.600,.563,0.2,0.3,.700,0.0,0.5,0.6,0.8,0.3,0.1,0.9,0.5,4.6
https://www.sports-reference.com/cbb/players/dyanis-jimenez-1.html,D'Yanis Jimenez,wisconsin,2024-25,G,26,1,9.7,0.7,2.7,.243,0.1,0.5,.231,0.5,2.2,.246,.264,0.3,0.8,.429,0.2,1.2,1.3,1.0,0.4,0.1,1.9,1.1,1.8
https://www.sports-reference.com/cbb/players/tessa-grady-1.html,Tessa Grady,wisconsin,2024-25,F,5,0,2.4,0.6,1.0,.600,0.6,1.0,.600,0.0,0.0,,.900,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.2,0.2,0.4,1.8
https://www.sports-reference.com/cbb/players/jovana-spasovki-1.html,Jovana Spasovki,wisconsin,2024-25,G,23,1,8.7,0.7,1.7,.421,0.0,0.1,.500,0.7,1.6,.417,.434,0.3,0.5,.500,0.5,0.5,1.0,0.3,0.3,0.0,0.4,0.9,1.7
https://www.sports-reference.com/cbb/players/alie-bisballe-1.html,Alie Bisballe,wisconsin,2024-25,F,18,0,3.9,0.6,1.3,.417,0.1,0.3,.400,0.4,1.1,.421,.458,0.3,0.3,.833,0.1,0.3,0.4,0.1,0.1,0.1,0.3,0.4,1.5
https://www.sports-reference.com/cbb/players/gracie-grzesk-1.html,Gracie Grzesk,wisconsin,2024-25,F,16,0,4.6,0.2,0.9,.214,0.0,0.4,.000,0.2,0.4,.429,.214,0.3,0.4,.667,0.2,0.4,0.6,0.3,0.1,0.0,0.3,0.2,0.6
https://www.sports-reference.com/cbb/players/alba-martin-mesa-1.html,Alba MartÃ­n Mesa,wisconsin,2024-25,G,6,0,2.7,0.0,0.2,.000,0.0,0.2,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.2,0.2,0.2,0.0,0.0,0.5,0.0,0.0
https://www.sports-reference.com/cbb/players/leena-patibandla-1.html,Leena Patibandla,wisconsin,2024-25,G,10,0,2.5,0.0,1.0,.000,0.0,0.3,.000,0.0,0.7,.000,.000,0.0,0.0,,0.1,0.2,0.3,0.2,0.2,0.0,0.2,0.2,0.0
https://www.sports-reference.com/cbb/players/reese-jaramillo-1.html,Reese Jaramillo,wisconsin,2024-25,G,2,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0
