player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hailey-van-lith-1.html,Hailey Van Lith,texas-christian,2024-25,G,38,38,35.3,6.1,13.6,.452,1.7,5.1,.338,4.4,8.4,.522,.517,3.9,4.7,.827,0.8,3.8,4.6,5.4,1.2,0.6,3.0,1.9,17.9
https://www.sports-reference.com/cbb/players/sedona-prince-1.html,Sedona Prince,texas-christian,2024-25,F,37,37,32.5,7.1,12.2,.583,0.0,0.1,.200,7.1,12.1,.587,.584,3.0,4.1,.728,2.7,6.7,9.4,2.4,0.9,3.0,1.9,2.4,17.2
https://www.sports-reference.com/cbb/players/madison-conner-1.html,Madison Conner,texas-christian,2024-25,G,38,37,32.8,4.8,10.7,.446,3.4,7.5,.449,1.4,3.2,.438,.603,1.6,1.9,.819,0.2,3.8,4.0,3.6,0.9,0.2,2.3,2.2,14.4
https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,Agnes Emma-Nnopu,texas-christian,2024-25,G,35,28,27.4,2.2,5.5,.397,1.4,3.9,.360,0.8,1.7,.483,.523,0.7,0.9,.813,2.2,3.8,6.0,1.4,0.5,0.7,1.2,2.5,6.5
https://www.sports-reference.com/cbb/players/donovyn-hunter-1.html,Donovyn Hunter,texas-christian,2024-25,G,38,21,25.2,2.3,5.1,.446,0.8,2.5,.340,1.4,2.6,.545,.528,0.5,0.7,.741,0.6,2.2,2.8,2.6,1.1,0.3,1.4,1.9,5.9
https://www.sports-reference.com/cbb/players/taylor-bigby-1.html,Taylor Bigby,texas-christian,2024-25,G,38,25,20.8,2.2,5.2,.431,1.0,3.1,.328,1.2,2.1,.580,.528,0.4,0.8,.484,0.8,1.6,2.4,1.1,0.3,0.4,0.7,1.5,5.9
https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,Aaliyah Roberson,texas-christian,2024-25,F,38,1,13.0,1.6,3.0,.544,0.8,1.6,.483,0.9,1.4,.611,.671,0.7,0.9,.750,0.9,1.6,2.5,0.4,0.5,0.4,0.5,0.7,4.7
https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,Deasia Merrill,texas-christian,2024-25,F,25,1,6.7,1.6,2.4,.656,0.0,0.0,,1.6,2.4,.656,.656,0.7,1.0,.720,0.9,1.7,2.6,0.2,0.1,0.3,0.4,1.0,3.9
https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,Una Jovanovic,texas-christian,2024-25,G,23,2,10.9,0.9,2.6,.350,0.2,1.0,.174,0.7,1.6,.459,.383,0.0,0.1,.500,0.6,0.8,1.4,1.5,0.1,0.0,0.3,0.5,2.0
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,texas-christian,2024-25,G,15,0,6.3,0.5,1.3,.350,0.2,0.7,.300,0.3,0.7,.400,.425,0.5,0.7,.800,0.3,0.7,0.9,0.9,0.3,0.0,0.5,0.7,1.7
https://www.sports-reference.com/cbb/players/natalie-mazurek-1.html,Natalie Mazurek,texas-christian,2024-25,C,14,0,4.0,0.4,1.2,.353,0.3,1.0,.286,0.1,0.2,.667,.471,0.1,0.1,.500,0.4,0.5,0.9,0.1,0.2,0.1,0.2,0.3,1.2
https://www.sports-reference.com/cbb/players/ella-hamlin-1.html,Ella Hamlin,texas-christian,2024-25,G,11,0,2.4,0.2,0.7,.250,0.0,0.2,.000,0.2,0.5,.333,.250,0.0,0.0,,0.1,0.0,0.1,0.3,0.1,0.0,0.3,0.4,0.4
https://www.sports-reference.com/cbb/players/daija-turner-1.html,Daija Turner,texas-christian,2024-25,F,9,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.1,0.2,.500,0.0,0.4,0.4,0.0,0.0,0.1,0.1,0.3,0.1
