player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nevaeh-brown-1.html,Nevaeh Brown,central-florida,2024-25,G,30,28,951,9.8,.455,.319,.355,269,1.7,7.8,4.7,15.5,1.9,0.8,22.7,18.5,0.4,-0.1,0.3,.014,-0.4,-0.3,-0.7
https://www.sports-reference.com/cbb/players/kaitlin-peterson-1.html,Kaitlin Peterson,central-florida,2024-25,G,26,25,940,22.7,.495,.315,.348,498,1.5,5.2,3.3,12.7,3.2,0.0,10.5,31.4,3.2,0.1,3.2,.137,4.9,0.3,5.2
https://www.sports-reference.com/cbb/players/achol-akot-1.html,Achol Akot,central-florida,2024-25,F,29,21,725,15.8,.519,.054,.202,219,11.5,18.8,15.0,15.5,2.3,3.3,29.2,16.9,0.7,0.4,1.2,.066,0.8,1.4,2.2
https://www.sports-reference.com/cbb/players/emely-rodriguez-1.html,Emely Rodriguez,central-florida,2024-25,G,25,19,661,18.4,.490,.174,.359,282,5.5,16.9,11.1,11.8,3.0,2.2,19.6,26.8,1.0,0.4,1.4,.084,2.0,0.8,2.7
https://www.sports-reference.com/cbb/players/khyala-ngodu-1.html,Khyala Ngodu,central-florida,2024-25,C,29,17,563,22.2,.550,.000,.633,202,9.6,24.3,16.7,9.6,1.9,3.0,13.4,17.4,1.7,0.4,2.1,.152,4.7,1.4,6.0
https://www.sports-reference.com/cbb/players/ally-stedman-1.html,Ally Stedman,central-florida,2024-25,G,29,18,548,5.9,.374,.516,.047,98,1.6,4.8,3.1,8.2,2.2,1.3,14.4,13.1,0.0,-0.1,-0.1,-0.006,-1.2,1.0,-0.1
https://www.sports-reference.com/cbb/players/mahogany-chandler-roberts-1.html,Mahogany Chandler-Roberts,central-florida,2024-25,C,29,9,412,10.3,.424,.052,.182,82,11.0,16.6,13.7,4.0,1.2,1.2,16.1,11.4,0.3,0.1,0.4,.038,0.0,-0.5,-0.4
https://www.sports-reference.com/cbb/players/hannah-gusters-1.html,Hannah Gusters,central-florida,2024-25,C,14,11,397,21.7,.573,.000,.368,163,7.1,19.8,13.3,8.5,1.0,1.8,16.1,22.0,1.2,0.1,1.3,.131,2.6,-0.8,1.8
https://www.sports-reference.com/cbb/players/adeang-ring-1.html,Adeang Ring,central-florida,2024-25,F,23,0,288,13.7,.445,.207,.207,88,11.2,17.0,14.0,5.5,1.7,5.0,18.0,19.0,0.3,0.1,0.4,.055,0.2,0.8,0.9
https://www.sports-reference.com/cbb/players/summer-yancy-1.html,Summer Yancy,central-florida,2024-25,G,21,0,257,10.7,.549,.500,.292,59,5.0,12.4,8.6,6.5,1.7,3.2,28.7,14.0,0.2,0.0,0.2,.031,0.0,0.4,0.4
https://www.sports-reference.com/cbb/players/lucie-castagne-1.html,Lucie Castagne,central-florida,2024-25,G,27,2,240,5.2,.415,.593,.148,32,0.4,9.0,4.6,17.7,2.5,0.0,42.1,9.8,-0.2,0.0,-0.2,-0.027,-3.0,0.7,-2.3
https://www.sports-reference.com/cbb/players/arek-angui-1.html,Arek Angui,central-florida,2024-25,C,2,0,17,8.6,.420,.000,.400,6,19.0,0.0,9.8,0.0,0.0,0.0,14.4,19.2,0.0,0.0,0.0,.013,-2.1,-4.5,-6.6
