player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ariana-bennett-1.html,Ariana Bennett,mercer,2024-25,F,30,30,33.0,3.7,8.5,.435,0.0,0.1,.000,3.7,8.4,.440,.435,3.1,3.8,.800,2.0,2.8,4.8,0.7,0.8,0.5,2.2,2.5,10.5
https://www.sports-reference.com/cbb/players/nahawa-diarra-berthe-1.html,Nahawa Diarra Berthe,mercer,2024-25,G,28,28,35.1,3.3,10.1,.325,0.6,2.0,.309,2.7,8.1,.329,.355,2.1,3.3,.624,0.6,3.6,4.3,2.7,1.3,0.1,2.9,2.0,9.3
https://www.sports-reference.com/cbb/players/ashlee-locke-1.html,Ashlee Locke,mercer,2024-25,F,29,28,28.8,3.8,9.0,.420,0.0,0.1,.000,3.8,9.0,.423,.420,1.6,2.2,.703,1.6,4.8,6.4,2.2,1.1,1.9,3.3,2.6,9.1
https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,Aliyah Collins,mercer,2024-25,G,6,4,22.7,3.2,6.0,.528,0.0,0.8,.000,3.2,5.2,.613,.528,1.5,1.5,1.000,0.2,2.0,2.2,2.5,1.3,0.0,2.3,0.5,7.8
https://www.sports-reference.com/cbb/players/talia-harris-1.html,Talia Harris,mercer,2024-25,G,30,23,28.4,3.1,8.4,.368,0.5,1.5,.326,2.6,6.9,.377,.397,1.1,1.6,.667,0.1,2.7,2.8,1.7,0.7,0.1,1.8,1.3,7.8
https://www.sports-reference.com/cbb/players/aspen-johnson-1.html,Aspen Johnson,mercer,2024-25,G,9,8,21.3,2.1,5.3,.396,0.2,1.3,.167,1.9,4.0,.472,.417,2.8,3.0,.926,0.2,1.9,2.1,0.8,1.3,0.4,1.8,1.4,7.2
https://www.sports-reference.com/cbb/players/kayla-smith-2.html,Kayla Smith,mercer,2024-25,F,30,11,25.8,1.4,5.0,.278,1.0,3.9,.267,0.4,1.2,.314,.381,1.2,1.5,.841,0.3,1.5,1.9,0.7,1.0,0.2,1.2,2.1,5.1
https://www.sports-reference.com/cbb/players/stephanie-utomi-1.html,Stephanie Utomi,mercer,2024-25,G,19,1,12.7,1.3,2.9,.429,0.0,0.1,.000,1.3,2.9,.436,.429,1.4,2.2,.619,1.1,1.9,3.0,0.4,0.5,0.3,0.7,1.9,3.9
https://www.sports-reference.com/cbb/players/chelsy-bautista-1.html,Chelsy Bautista,mercer,2024-25,F,30,15,21.4,1.6,3.6,.435,0.0,0.0,,1.6,3.6,.435,.435,0.5,0.8,.560,0.9,3.0,3.9,0.7,0.8,0.3,1.1,1.8,3.6
https://www.sports-reference.com/cbb/players/hanna-knoll-1.html,Hanna Knoll,mercer,2024-25,G,14,1,7.4,0.6,3.1,.186,0.4,2.6,.162,0.1,0.4,.333,.256,0.2,0.3,.750,0.0,0.6,0.6,0.2,0.4,0.1,0.4,0.5,1.8
https://www.sports-reference.com/cbb/players/ioana-stefanaki-1.html,Ioana Stefanaki,mercer,2024-25,G,19,0,6.4,0.3,1.0,.316,0.2,0.5,.333,0.2,0.5,.300,.395,0.1,0.1,.500,0.0,0.2,0.2,0.4,0.1,0.0,0.8,0.6,0.8
https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,Zenia Palaska,mercer,2024-25,F,21,1,5.2,0.2,1.1,.208,0.1,0.6,.231,0.1,0.5,.182,.271,0.1,0.2,.750,0.0,0.6,0.7,0.1,0.1,0.0,0.6,0.2,0.8
https://www.sports-reference.com/cbb/players/astrid-mukulumpe-1.html,Astrid Mukulumpe,mercer,2024-25,F,6,0,3.7,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.3,0.5,0.0
