player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/saniah-parker-1.html,Saniah Parker,tennessee-state,2024-25,G,31,30,1002,16.4,.478,.539,.141,367,3.6,10.4,6.7,19.5,3.1,2.4,17.5,21.2,1.5,0.7,2.2,.089,0.4,-0.7,-0.3
https://www.sports-reference.com/cbb/players/lyric-cole-1.html,Lyric Cole,tennessee-state,2024-25,F,29,26,841,17.9,.527,.012,.533,229,10.0,20.0,14.7,6.4,3.1,1.6,14.8,13.1,1.7,1.0,2.7,.127,-0.6,-0.9,-1.5
https://www.sports-reference.com/cbb/players/somah-kamara-1.html,Somah Kamara,tennessee-state,2024-25,G,30,27,834,14.4,.471,.372,.345,370,2.2,9.0,5.4,10.6,2.9,0.6,18.4,29.0,0.6,0.4,1.1,.052,-2.2,-2.3,-4.5
https://www.sports-reference.com/cbb/players/kiki-roberts-1.html,Kiki Roberts,tennessee-state,2024-25,F,30,11,691,8.9,.427,.099,.504,145,11.3,14.9,13.0,2.8,1.7,1.3,24.2,13.0,0.1,0.4,0.5,.027,-4.6,-2.8,-7.4
https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,Aaniya Webb,tennessee-state,2024-25,G,19,19,569,12.8,.438,.464,.309,215,4.4,13.8,8.8,5.5,2.9,1.4,17.8,25.9,0.1,0.5,0.6,.042,-2.3,-2.4,-4.7
https://www.sports-reference.com/cbb/players/xaionna-whitfield-1.html,XaiOnna Whitfield,tennessee-state,2024-25,G,30,1,543,11.1,.410,.171,.264,183,2.5,9.6,5.8,20.5,2.5,0.6,20.2,22.7,-0.1,0.2,0.2,.013,-2.6,-2.5,-5.1
https://www.sports-reference.com/cbb/players/krystal-haddock-1.html,Krystal Haddock,tennessee-state,2024-25,G,29,17,509,2.7,.329,.371,.449,74,2.3,6.7,4.4,6.2,2.7,1.2,23.4,12.5,-0.6,0.2,-0.4,-0.031,-6.8,-0.7,-7.6
https://www.sports-reference.com/cbb/players/erin-martin-2.html,Erin Martin,tennessee-state,2024-25,G,31,13,504,14.8,.532,.250,.336,152,7.3,10.1,8.6,5.5,3.5,3.7,24.1,17.6,0.5,0.4,0.9,.074,-2.3,-0.4,-2.7
https://www.sports-reference.com/cbb/players/sanaa-st.-andre-1.html,Sanaa' St. Andre,tennessee-state,2024-25,G,11,8,295,13.4,.393,.250,.181,126,3.3,8.3,5.6,26.6,3.8,0.7,16.5,28.8,0.0,0.2,0.2,.032,-1.6,-1.4,-3.0
https://www.sports-reference.com/cbb/players/angel-hill-1.html,Angel Hill,tennessee-state,2024-25,G,15,0,223,9.9,.489,.574,.588,80,3.0,9.9,6.2,8.5,1.4,0.9,23.7,23.1,0.1,0.1,0.2,.028,-2.1,-3.4,-5.5
https://www.sports-reference.com/cbb/players/jada-collins-1.html,Jada Collins,tennessee-state,2024-25,F,22,2,211,5.5,.373,.400,.314,31,4.6,15.2,9.5,2.6,2.3,8.3,27.2,11.9,-0.2,0.2,0.0,.007,-7.0,0.9,-6.2
https://www.sports-reference.com/cbb/players/genisis-harris-1.html,Genisis Harris,tennessee-state,2024-25,G,9,1,27,-1.0,.072,.833,.333,2,3.6,0.0,1.9,12.7,4.0,0.0,12.6,13.3,-0.1,0.0,-0.1,-0.115,-8.3,-1.4,-9.7
