player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jillian-hayes-1.html,Jillian Hayes,cincinnati,2024-25,G,29,29,31.4,5.1,11.7,.437,0.0,0.3,.000,5.1,11.4,.447,.437,5.3,7.4,.718,3.7,5.9,9.5,1.6,1.6,0.8,1.8,2.9,15.6
https://www.sports-reference.com/cbb/players/tineya-hylton-1.html,Tineya Hylton,cincinnati,2024-25,G,29,29,28.0,4.4,11.1,.399,0.9,3.3,.271,3.6,7.8,.454,.440,3.8,4.6,.813,0.9,2.2,3.1,2.4,1.6,0.1,3.1,3.0,13.6
https://www.sports-reference.com/cbb/players/reagan-jackson-2.html,Reagan Jackson,cincinnati,2024-25,G,29,29,28.8,3.0,8.4,.361,1.6,5.1,.313,1.4,3.3,.433,.455,1.6,2.2,.730,0.1,1.5,1.6,1.7,0.4,0.0,0.9,1.1,9.2
https://www.sports-reference.com/cbb/players/chloe-mann-1.html,Chloe Mann,cincinnati,2024-25,G,28,8,21.6,2.5,9.0,.275,0.8,3.5,.222,1.7,5.4,.309,.319,2.8,3.8,.733,0.2,1.3,1.5,1.6,1.1,0.1,1.9,1.8,8.5
https://www.sports-reference.com/cbb/players/ariel-jackson-1.html,A'riel Jackson,cincinnati,2024-25,G,29,25,27.1,2.5,7.3,.344,0.5,2.2,.222,2.0,5.1,.396,.377,1.4,1.8,.784,1.1,1.8,2.9,2.1,1.1,0.1,1.9,1.9,6.9
https://www.sports-reference.com/cbb/players/alliance-ndiba-1.html,Alliance Ndiba,cincinnati,2024-25,F,19,18,19.3,2.1,4.1,.506,0.0,0.1,.000,2.1,4.0,.513,.506,0.8,1.4,.615,3.0,4.1,7.1,0.4,0.5,1.2,0.8,1.7,4.9
https://www.sports-reference.com/cbb/players/abby-holtman-1.html,Abby Holtman,cincinnati,2024-25,G,29,0,8.3,0.8,1.9,.400,0.5,1.3,.378,0.3,0.6,.444,.527,0.4,0.5,.929,0.2,0.6,0.8,0.4,0.2,0.0,0.4,0.5,2.4
https://www.sports-reference.com/cbb/players/delaney-snyder-1.html,Delaney Snyder,cincinnati,2024-25,C,29,7,10.6,0.9,2.4,.362,0.0,0.2,.200,0.8,2.2,.375,.370,0.4,0.9,.462,1.4,1.6,3.0,0.1,0.1,0.6,0.5,1.7,2.2
https://www.sports-reference.com/cbb/players/brianna-byars-1.html,Brianna Byars,cincinnati,2024-25,F,29,0,17.4,0.8,2.7,.282,0.0,0.1,.000,0.8,2.6,.289,.282,0.5,1.0,.483,1.2,2.3,3.6,0.4,0.6,0.3,1.0,1.7,2.0
https://www.sports-reference.com/cbb/players/ramiyah-byrd-1.html,Ramiyah Byrd,cincinnati,2024-25,F,28,0,7.4,0.6,1.5,.372,0.0,0.1,.000,0.6,1.4,.410,.372,0.2,0.4,.500,0.6,1.0,1.7,0.4,0.2,0.6,0.2,0.5,1.3
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,cincinnati,2024-25,G,28,0,8.9,0.4,1.6,.227,0.3,1.4,.231,0.0,0.2,.200,.330,0.0,0.1,.500,0.0,0.5,0.5,0.2,0.1,0.0,0.1,0.7,1.1
