player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jada-donaldson-1.html,Jada Donaldson,milwaukee,2024-25,G,32,32,989,10.5,.526,.472,.170,203,4.5,10.1,7.4,11.4,1.2,0.1,18.4,12.2,1.1,0.1,1.3,.051,-1.3,-1.8,-3.1
https://www.sports-reference.com/cbb/players/kamy-peppler-1.html,Kamy Peppler,milwaukee,2024-25,G,32,31,981,12.7,.465,.531,.255,342,2.8,10.9,7.0,35.2,2.6,0.6,27.1,23.2,0.5,0.5,1.0,.041,-2.4,-2.1,-4.5
https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,Kacee Baumhower,milwaukee,2024-25,G,32,31,939,16.2,.494,.482,.292,356,1.1,12.1,6.8,19.1,2.2,0.4,15.5,24.9,1.6,0.4,2.0,.084,0.1,-1.9,-1.7
https://www.sports-reference.com/cbb/players/anna-lutz-1.html,Anna Lutz,milwaukee,2024-25,F,32,32,823,19.1,.503,.360,.177,326,7.4,16.1,11.9,14.2,1.5,3.9,15.9,26.1,1.4,0.6,1.9,.093,0.8,-1.4,-0.6
https://www.sports-reference.com/cbb/players/payton-rechlicz-1.html,Payton Rechlicz,milwaukee,2024-25,G,32,23,752,9.2,.549,.410,.362,135,4.6,10.2,7.5,7.3,1.2,0.8,19.6,10.5,0.8,0.1,0.9,.049,-2.4,-1.5,-3.9
https://www.sports-reference.com/cbb/players/jorey-buwalda-1.html,Jorey Buwalda,milwaukee,2024-25,F,30,8,565,15.6,.479,.271,.340,218,8.0,21.9,15.2,13.6,1.0,2.2,20.3,27.1,0.4,0.4,0.8,.058,-2.0,-2.5,-4.5
https://www.sports-reference.com/cbb/players/kallie-peppler-1.html,Kallie Peppler,milwaukee,2024-25,G,32,0,431,7.5,.488,.183,.215,90,0.6,9.9,5.4,8.4,1.4,1.0,19.6,15.3,0.1,0.1,0.2,.018,-5.1,-1.6,-6.6
https://www.sports-reference.com/cbb/players/jada-williams-3.html,Jada Williams,milwaukee,2024-25,G,26,0,379,6.7,.393,.281,.386,56,4.4,12.8,8.7,5.4,1.7,1.9,18.2,11.3,0.0,0.2,0.1,.013,-3.7,-0.9,-4.6
https://www.sports-reference.com/cbb/players/izzy-pugh-1.html,Izzy Pugh,milwaukee,2024-25,F,30,1,281,18.5,.508,.087,.311,110,8.9,18.8,14.0,9.8,0.8,7.5,17.5,26.4,0.4,0.2,0.6,.091,-3.8,-0.5,-4.3
https://www.sports-reference.com/cbb/players/grace-lomen-1.html,Grace Lomen,milwaukee,2024-25,F,22,0,146,5.6,.377,.433,.500,28,4.1,15.4,9.9,2.9,2.0,0.7,19.5,16.3,-0.1,0.1,0.0,-0.010,-6.0,-2.1,-8.1
https://www.sports-reference.com/cbb/players/hallie-majoros-1.html,Hallie Majoros,milwaukee,2024-25,G,18,1,72,9.5,.438,.958,.000,18,0.0,7.8,4.0,6.3,1.6,0.0,4.0,18.0,0.1,0.0,0.1,.039,-1.7,-2.0,-3.7
https://www.sports-reference.com/cbb/players/sophia-rampulla-1.html,Sophia Rampulla,milwaukee,2024-25,G,14,0,72,5.7,.382,.652,.174,20,5.0,12.5,8.8,12.2,3.2,4.4,26.5,24.4,-0.1,0.1,-0.1,-0.034,-4.5,-1.2,-5.7
https://www.sports-reference.com/cbb/players/justina-hernandez-1.html,Justina Hernandez,milwaukee,2024-25,G,16,1,71,11.2,.450,.059,.647,21,5.0,11.1,8.2,16.1,5.8,0.0,28.8,22.8,-0.1,0.1,0.0,.017,-5.6,1.4,-4.2
