player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/fanta-kone-1.html,Fanta Kone,sam-houston-state,2024-25,G,30,29,1024,13.3,.482,.249,.508,264,4.7,12.0,7.9,27.9,4.8,1.0,34.1,16.0,-0.1,2.3,2.3,.089,-2.3,2.1,-0.2
https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,Deborah Ogayemi,sam-houston-state,2024-25,F,28,27,939,19.3,.552,.000,.462,314,11.0,14.5,12.6,5.5,3.8,0.5,19.0,18.2,1.9,2.0,3.9,.165,1.1,0.7,1.8
https://www.sports-reference.com/cbb/players/aysia-ward-strong-1.html,Aysia Ward-Strong,sam-houston-state,2024-25,G,30,28,844,13.1,.381,.014,.377,194,5.8,15.2,10.0,13.2,4.2,1.5,11.9,14.8,0.4,1.9,2.3,.111,-1.7,1.9,0.3
https://www.sports-reference.com/cbb/players/nyla-inmon-1.html,Nyla Inmon,sam-houston-state,2024-25,F,25,19,695,12.8,.409,.162,.467,270,7.4,17.2,11.8,18.2,2.9,1.5,20.6,27.2,-0.1,1.4,1.3,.076,-1.2,0.2,-1.1
https://www.sports-reference.com/cbb/players/sydnee-kemp-1.html,Sydnee Kemp,sam-houston-state,2024-25,G,28,13,685,4.6,.406,.696,.304,153,1.5,5.3,3.2,11.0,0.8,0.1,17.7,15.7,0.1,0.7,0.8,.050,-3.8,-2.1,-5.8
https://www.sports-reference.com/cbb/players/whitney-dunn-1.html,Whitney Dunn,sam-houston-state,2024-25,G,30,8,610,8.3,.413,.295,.307,215,6.4,5.8,6.1,12.8,3.3,0.2,20.9,25.8,-0.3,1.0,0.8,.051,-3.4,-1.1,-4.5
https://www.sports-reference.com/cbb/players/kyleigh-mcguire-1.html,Kyleigh McGuire,sam-houston-state,2024-25,F,29,15,538,6.7,.474,.008,.473,144,6.8,13.4,9.7,6.4,0.9,1.3,27.9,18.7,-0.2,0.8,0.6,.047,-6.1,-1.7,-7.8
https://www.sports-reference.com/cbb/players/kaila-kelley-1.html,Kaila Kelley,sam-houston-state,2024-25,G,13,11,332,15.2,.423,.058,.269,149,6.9,12.5,9.4,18.4,3.1,0.0,15.7,31.1,0.2,0.6,0.8,.095,-3.0,-1.6,-4.6
https://www.sports-reference.com/cbb/players/kelis-grant-1.html,Kelis Grant,sam-houston-state,2024-25,G,27,0,190,1.9,.390,.244,.282,63,5.2,7.3,6.1,10.5,2.9,0.5,27.2,28.8,-0.5,0.3,-0.2,-0.033,-9.1,-2.1,-11.1
https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,Esther Rodellar,sam-houston-state,2024-25,G,24,0,111,-0.4,.233,.231,.154,14,0.9,9.1,4.5,10.9,1.0,0.0,9.7,12.6,-0.1,0.1,0.0,.002,-6.9,-1.5,-8.4
https://www.sports-reference.com/cbb/players/lea-salinas-beamen-1.html,Lea Salinas Beamen,sam-houston-state,2024-25,C,15,0,56,-7.5,.266,.000,.267,9,3.6,15.8,8.9,0.0,1.0,1.8,32.1,20.1,-0.2,0.1,-0.1,-0.091,-17.1,-3.9,-21.0
