player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/loyal-mcqueen-1.html,Loyal McQueen,clemson,2024-25,G,31,31,32.3,5.0,11.9,.424,0.2,0.6,.389,4.8,11.3,.426,.433,3.3,3.8,.849,0.3,2.6,2.9,5.0,0.6,0.0,3.4,1.4,13.5
https://www.sports-reference.com/cbb/players/mia-moore-1.html,Mia Moore,clemson,2024-25,G,30,25,26.5,4.1,10.0,.408,1.4,3.4,.416,2.7,6.6,.404,.478,1.3,1.8,.704,1.3,4.2,5.5,1.8,1.5,0.1,1.8,2.4,10.8
https://www.sports-reference.com/cbb/players/hannah-kohn-1.html,Hannah Kohn,clemson,2024-25,G,31,12,26.7,2.9,8.1,.355,2.5,7.2,.353,0.3,0.9,.370,.512,0.9,1.0,.871,0.3,1.8,2.1,0.7,0.3,0.1,1.1,1.5,9.2
https://www.sports-reference.com/cbb/players/tessa-miller-1.html,Tessa Miller,clemson,2024-25,F,31,24,23.6,3.2,6.0,.538,0.2,0.5,.357,3.1,5.5,.552,.551,1.5,2.5,.632,2.1,3.9,6.0,1.7,0.4,0.6,1.8,2.8,8.2
https://www.sports-reference.com/cbb/players/raven-thompson-2.html,Raven Thompson,clemson,2024-25,F,31,8,19.2,2.2,5.1,.439,0.5,1.7,.308,1.7,3.4,.505,.490,1.0,1.4,.721,0.9,2.5,3.4,1.2,0.4,0.1,0.8,1.5,6.0
https://www.sports-reference.com/cbb/players/summah-evans-1.html,Summah Evans,clemson,2024-25,F,29,11,17.4,2.1,5.3,.400,1.0,3.2,.309,1.1,2.1,.541,.494,0.4,0.6,.706,0.5,1.7,2.2,0.6,0.6,0.5,0.7,1.2,5.7
https://www.sports-reference.com/cbb/players/anya-poole-1.html,Anya Poole,clemson,2024-25,F,30,9,15.5,2.4,4.1,.577,0.0,0.1,.000,2.4,4.0,.587,.577,0.6,0.9,.654,1.2,2.5,3.7,1.0,0.5,1.3,1.4,2.0,5.3
https://www.sports-reference.com/cbb/players/maddi-cluse-1.html,Maddi Cluse,clemson,2024-25,G,30,18,18.2,2.0,4.2,.468,0.9,2.4,.384,1.0,1.8,.585,.579,0.2,0.4,.385,0.8,2.4,3.1,1.0,0.7,0.2,0.6,1.8,5.0
https://www.sports-reference.com/cbb/players/addie-porter-1.html,Addie Porter,clemson,2024-25,G,31,16,19.7,0.7,2.0,.339,0.5,1.5,.292,0.2,0.5,.500,.452,0.4,0.5,.733,0.3,1.7,2.0,1.6,0.7,0.1,1.2,1.8,2.2
https://www.sports-reference.com/cbb/players/madi-ott-1.html,Madi Ott,clemson,2024-25,G,21,1,6.6,0.4,1.5,.290,0.3,1.3,.259,0.1,0.2,.500,.403,0.1,0.1,1.000,0.0,0.2,0.2,0.5,0.1,0.0,0.2,0.3,1.3
https://www.sports-reference.com/cbb/players/morgan-miller-2.html,Morgan Miller,clemson,2024-25,F,9,0,1.7,0.1,0.4,.250,0.0,0.0,,0.1,0.4,.250,.250,0.4,0.6,.800,0.3,0.3,0.7,0.0,0.0,0.1,0.4,0.3,0.7
https://www.sports-reference.com/cbb/players/kylee-kellermann-1.html,Kylee Kellermann,clemson,2024-25,G,8,0,2.1,0.1,0.8,.167,0.1,0.6,.200,0.0,0.1,.000,.250,0.0,0.0,,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.4
