player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sahara-jones-1.html,Sahara Jones,texas-am,2024-25,G,29,29,889,14.8,.468,.215,.518,303,9.8,15.7,12.8,12.9,1.2,1.1,20.4,21.2,1.1,0.5,1.5,.070,2.1,0.7,2.8
https://www.sports-reference.com/cbb/players/janae-kent-1.html,Janae Kent,texas-am,2024-25,G,29,29,800,5.9,.413,.330,.284,173,3.4,7.1,5.3,5.3,0.8,0.9,15.4,15.6,0.2,0.0,0.2,.010,-0.7,0.6,-0.1
https://www.sports-reference.com/cbb/players/sole-williams-1.html,Sol̬ Williams,texas-am,2024-25,G,27,26,698,7.8,.423,.551,.151,201,0.3,9.2,4.8,20.1,1.9,1.0,24.2,21.8,-0.3,0.2,0.0,-0.002,-0.5,0.8,0.2
https://www.sports-reference.com/cbb/players/lauren-ware-1.html,Lauren Ware,texas-am,2024-25,F,28,28,651,18.2,.474,.037,.427,191,9.5,21.7,15.8,11.0,1.2,7.3,16.9,17.5,0.9,0.8,1.7,.105,2.4,3.6,6.0
https://www.sports-reference.com/cbb/players/jada-malone-1.html,Jada Malone,texas-am,2024-25,F,29,5,548,24.9,.636,.006,.345,227,14.7,13.4,14.0,9.7,1.7,1.6,18.8,21.4,1.9,0.3,2.2,.162,5.5,1.2,6.6
https://www.sports-reference.com/cbb/players/aicha-coulibaly-1.html,Aicha Coulibaly,texas-am,2024-25,G,19,19,538,21.8,.532,.172,.411,226,5.5,13.3,9.5,18.1,1.7,3.6,15.5,24.2,1.5,0.3,1.8,.135,4.9,2.3,7.2
https://www.sports-reference.com/cbb/players/erica-moon-1.html,Erica Moon,texas-am,2024-25,G,29,7,477,3.5,.321,.550,.300,71,1.4,7.0,4.3,25.9,2.6,0.4,42.7,12.0,-0.7,0.2,-0.5,-0.041,-3.9,1.8,-2.1
https://www.sports-reference.com/cbb/players/kyndall-hunter-1.html,Kyndall Hunter,texas-am,2024-25,G,26,1,426,5.9,.406,.538,.108,124,1.0,9.8,5.5,12.4,2.5,0.5,22.8,24.2,-0.4,0.2,-0.2,-0.019,-3.0,0.6,-2.4
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,texas-am,2024-25,F,26,1,396,12.2,.470,.132,.116,122,7.8,14.3,11.1,13.2,0.3,2.9,20.9,20.8,0.2,0.1,0.4,.036,-0.2,0.5,0.3
https://www.sports-reference.com/cbb/players/taliyah-parker-1.html,Taliyah Parker,texas-am,2024-25,G,21,0,376,12.8,.438,.390,.195,107,2.6,11.7,7.3,14.6,3.3,2.8,17.8,20.0,0.2,0.3,0.5,.054,0.6,3.7,4.3
