player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alexandra-zelaya-1.html,Alexandra Zelaya,north-carolina-wilmington,2024-25,F,32,32,28.5,4.6,11.3,.406,1.2,3.5,.342,3.4,7.8,.434,.458,2.0,2.5,.813,1.6,7.6,9.2,2.0,1.0,2.5,2.1,1.9,12.3
https://www.sports-reference.com/cbb/players/taylor-henderson-2.html,Taylor Henderson,north-carolina-wilmington,2024-25,G,32,31,29.3,4.3,10.8,.401,0.4,1.7,.236,3.9,9.1,.432,.419,2.9,4.6,.630,1.8,4.3,6.1,2.4,1.4,0.1,3.3,2.7,12.0
https://www.sports-reference.com/cbb/players/jania-hall-1.html,Jania Hall,north-carolina-wilmington,2024-25,G,32,15,27.0,3.3,8.9,.364,0.6,2.3,.260,2.7,6.7,.399,.397,2.1,2.6,.807,0.5,2.0,2.5,2.3,0.8,0.0,2.1,1.1,9.2
https://www.sports-reference.com/cbb/players/evan-miller-2.html,Evan Miller,north-carolina-wilmington,2024-25,G,32,18,24.2,3.5,8.2,.427,1.3,3.8,.347,2.2,4.4,.496,.508,0.5,0.7,.773,0.1,2.3,2.5,1.0,0.7,0.0,1.5,1.3,8.8
https://www.sports-reference.com/cbb/players/kate-hollifield-1.html,Kate Hollifield,north-carolina-wilmington,2024-25,G,32,31,25.8,2.3,5.6,.419,1.3,3.8,.350,1.0,1.8,.571,.539,0.8,0.9,.800,0.9,2.1,2.9,1.6,0.9,0.2,1.0,1.2,6.8
https://www.sports-reference.com/cbb/players/tia-dobson-1.html,Tia Dobson,north-carolina-wilmington,2024-25,G,29,18,22.3,2.0,5.8,.349,0.2,0.9,.231,1.8,4.9,.371,.367,1.5,2.0,.754,0.6,2.8,3.3,2.2,1.4,0.1,2.7,2.2,5.8
https://www.sports-reference.com/cbb/players/isis-fitch-1.html,Isis Fitch,north-carolina-wilmington,2024-25,F,29,1,11.2,1.7,3.3,.510,0.0,0.1,.000,1.7,3.2,.527,.510,0.5,0.8,.609,1.1,1.5,2.6,0.2,0.2,0.1,1.2,0.8,3.9
https://www.sports-reference.com/cbb/players/mccall-king-1.html,McCall King,north-carolina-wilmington,2024-25,G,32,14,18.0,0.9,2.6,.341,0.3,1.4,.222,0.6,1.2,.486,.402,0.3,0.5,.733,0.5,0.6,1.0,0.4,0.5,0.0,0.8,0.7,2.4
https://www.sports-reference.com/cbb/players/corrie-mclauglin-1.html,Corrie McLauglin,north-carolina-wilmington,2024-25,F,26,0,9.7,1.0,1.7,.591,0.0,0.1,.000,1.0,1.6,.619,.591,0.3,0.5,.500,0.3,1.1,1.4,0.5,0.2,0.2,1.1,1.3,2.3
https://www.sports-reference.com/cbb/players/finley-lohan-1.html,Finley Lohan,north-carolina-wilmington,2024-25,G,21,0,11.9,0.7,1.9,.375,0.4,1.3,.333,0.3,0.6,.462,.488,0.0,0.0,,0.5,1.2,1.7,0.6,0.5,0.1,0.7,0.7,1.9
https://www.sports-reference.com/cbb/players/mary-ferrito-1.html,Mary Ferrito,north-carolina-wilmington,2024-25,G,10,0,9.3,0.5,1.4,.357,0.1,0.3,.333,0.4,1.1,.364,.393,0.8,0.8,1.000,0.4,0.5,0.9,0.9,0.1,0.0,0.6,0.9,1.9
https://www.sports-reference.com/cbb/players/angelina-pelayo-1.html,Angelina Pelayo,north-carolina-wilmington,2024-25,C,2,0,6.0,0.5,2.5,.200,0.0,0.0,,0.5,2.5,.200,.200,0.0,0.0,,1.5,1.0,2.5,0.5,0.0,0.5,1.5,1.5,1.0
https://www.sports-reference.com/cbb/players/ofir-parpara-1.html,Ofir Parpara,north-carolina-wilmington,2024-25,G,7,0,4.7,0.4,1.4,.300,0.0,0.9,.000,0.4,0.6,.750,.300,0.0,0.0,,0.6,0.4,1.0,0.4,0.4,0.0,0.6,0.6,0.9
