player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/morgan-lee-1.html,Morgan Lee,marist,2024-25,C,31,30,32.4,4.6,10.9,.424,1.1,3.4,.317,3.5,7.5,.472,.473,2.3,3.0,.763,1.4,6.3,7.7,2.3,0.7,2.4,3.7,1.9,12.6
https://www.sports-reference.com/cbb/players/lexie-tarul-1.html,Lexie Tarul,marist,2024-25,G,31,30,31.1,3.9,10.7,.363,2.2,6.8,.329,1.7,4.0,.423,.467,1.5,2.0,.770,0.9,2.7,3.6,1.6,0.9,0.5,2.2,0.8,11.5
https://www.sports-reference.com/cbb/players/danielle-williamsen-1.html,Danielle Williamsen,marist,2024-25,G,29,28,26.7,3.1,8.0,.391,1.2,3.6,.327,2.0,4.4,.442,.464,2.0,2.4,.829,0.7,2.4,3.0,1.6,1.1,0.1,1.3,1.3,9.4
https://www.sports-reference.com/cbb/players/jackie-piddock-1.html,Jackie Piddock,marist,2024-25,G,31,31,28.0,1.9,4.7,.397,0.7,2.3,.324,1.1,2.4,.467,.476,1.1,1.4,.791,0.4,2.5,2.9,3.4,1.2,0.1,2.0,2.0,5.6
https://www.sports-reference.com/cbb/players/julia-corsentino-1.html,Julia Corsentino,marist,2024-25,G,31,1,17.9,1.9,5.2,.360,0.7,2.6,.288,1.1,2.6,.432,.432,1.0,1.3,.795,0.6,2.6,3.2,1.0,0.6,0.0,1.5,1.5,5.5
https://www.sports-reference.com/cbb/players/ciara-croker-1.html,Ciara Croker,marist,2024-25,F,31,30,27.3,2.2,5.8,.376,0.3,1.2,.237,1.9,4.6,.413,.401,0.5,1.0,.531,1.1,3.1,4.2,1.6,0.8,0.4,1.8,3.0,5.2
https://www.sports-reference.com/cbb/players/malea-egan-1.html,Malea Egan,marist,2024-25,G,25,0,13.2,1.2,3.5,.345,0.4,1.2,.323,0.8,2.2,.357,.402,0.9,1.3,.697,0.5,1.2,1.7,0.6,0.4,0.0,1.4,1.4,3.7
https://www.sports-reference.com/cbb/players/catie-cunningham-1.html,Catie Cunningham,marist,2024-25,G,28,3,18.9,1.4,3.5,.402,0.2,1.0,.207,1.2,2.4,.485,.433,0.5,0.8,.667,1.3,2.6,3.9,0.7,0.8,0.4,0.5,1.8,3.5
https://www.sports-reference.com/cbb/players/chloe-escanillas-1.html,Chloe Escanillas,marist,2024-25,G,11,0,5.3,0.6,1.6,.389,0.4,1.4,.267,0.3,0.3,1.000,.500,0.0,0.0,,0.1,0.0,0.1,0.3,0.0,0.0,0.2,0.2,1.6
https://www.sports-reference.com/cbb/players/brooke-jarvis-1.html,Brooke Jarvis,marist,2024-25,F,17,1,6.7,0.6,1.5,.423,0.0,0.1,.000,0.6,1.4,.458,.423,0.2,0.4,.500,0.2,1.2,1.4,0.2,0.2,0.1,0.7,0.7,1.5
https://www.sports-reference.com/cbb/players/morgan-tompkins-1.html,Morgan Tompkins,marist,2024-25,G,20,0,6.3,0.4,1.0,.350,0.0,0.2,.000,0.4,0.9,.412,.350,0.6,0.8,.750,0.2,0.6,0.7,0.2,0.1,0.3,1.0,0.8,1.3
https://www.sports-reference.com/cbb/players/kate-robbins-1.html,Kate Robbins,marist,2024-25,F,15,0,4.4,0.2,0.8,.250,0.1,0.4,.167,0.1,0.4,.333,.292,0.0,0.0,,0.1,0.5,0.7,0.4,0.2,0.1,0.2,0.6,0.5
https://www.sports-reference.com/cbb/players/mckenna-rife-1.html,McKenna Rife,marist,2024-25,F,4,1,2.5,0.0,0.8,.000,0.0,0.3,.000,0.0,0.5,.000,.000,0.3,0.5,.500,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.3,0.3
https://www.sports-reference.com/cbb/players/nicole-decker-1.html,Nicole Decker,marist,2024-25,G,1,0,2.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
