player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/maddie-walsh-1.html,Maddie Walsh,alabama-birmingham,2024-25,G,32,32,36.6,4.3,11.2,.383,1.7,5.8,.283,2.6,5.3,.491,.457,1.1,1.4,.818,0.3,2.5,2.8,1.8,0.7,1.2,1.7,1.3,11.3
https://www.sports-reference.com/cbb/players/jade-weathersby-1.html,Jade Weathersby,alabama-birmingham,2024-25,F,32,28,28.6,3.9,9.1,.431,0.7,2.6,.277,3.2,6.5,.493,.471,2.6,3.5,.739,1.9,7.3,9.3,1.6,0.9,1.0,2.6,2.3,11.1
https://www.sports-reference.com/cbb/players/journey-armstead-1.html,Journey Armstead,alabama-birmingham,2024-25,G,24,24,29.4,3.9,8.5,.456,0.4,1.6,.256,3.5,6.9,.503,.480,2.6,3.9,.667,0.3,3.8,4.1,4.5,1.3,0.0,3.5,2.3,10.8
https://www.sports-reference.com/cbb/players/sara-bershers-1.html,Sara Bershers,alabama-birmingham,2024-25,F,32,32,27.1,3.3,8.5,.392,1.7,5.1,.335,1.6,3.4,.477,.493,0.9,1.1,.829,0.6,2.4,3.0,1.3,1.0,0.7,1.8,2.6,9.3
https://www.sports-reference.com/cbb/players/rayne-tucker-1.html,Rayne Tucker,alabama-birmingham,2024-25,F,17,17,21.2,3.8,7.0,.546,0.0,0.0,,3.8,7.0,.546,.546,0.5,0.8,.643,2.4,2.5,4.8,1.1,1.1,1.1,1.8,2.1,8.2
https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,Tracey Bershers,alabama-birmingham,2024-25,F,32,0,17.4,2.2,5.0,.435,1.8,4.0,.434,0.4,1.0,.438,.609,0.4,0.6,.722,0.6,2.5,3.1,1.6,0.3,0.4,1.3,0.9,6.5
https://www.sports-reference.com/cbb/players/molly-moffitt-1.html,Molly Moffitt,alabama-birmingham,2024-25,F,32,19,21.5,2.3,5.4,.422,0.4,1.7,.259,1.8,3.7,.496,.462,1.2,1.7,.704,1.4,3.0,4.4,0.9,0.8,0.3,2.0,2.8,6.2
https://www.sports-reference.com/cbb/players/eleecia-carter-1.html,Eleecia Carter,alabama-birmingham,2024-25,G,32,8,17.9,2.0,5.7,.352,1.1,2.8,.389,0.9,2.9,.315,.448,0.9,1.1,.857,0.2,1.7,1.9,2.1,0.8,0.1,1.8,1.6,6.0
https://www.sports-reference.com/cbb/players/ashton-elley-1.html,Ashton Elley,alabama-birmingham,2024-25,G,30,0,9.3,0.8,2.0,.407,0.6,1.6,.388,0.2,0.3,.500,.568,0.2,0.3,.556,0.3,1.3,1.6,0.6,0.3,0.0,0.2,0.6,2.4
https://www.sports-reference.com/cbb/players/genevive-wedemeyer-1.html,Genevive Wedemeyer,alabama-birmingham,2024-25,G,29,0,7.8,0.4,1.2,.353,0.1,0.4,.273,0.3,0.8,.391,.397,0.4,0.7,.579,0.1,0.6,0.7,0.2,0.1,0.0,0.5,0.9,1.3
https://www.sports-reference.com/cbb/players/desiree-ware-1.html,Desiree Ware,alabama-birmingham,2024-25,G,17,0,6.4,0.3,0.7,.417,0.1,0.2,.333,0.2,0.5,.444,.458,0.4,0.6,.636,0.1,0.4,0.5,0.6,0.4,0.0,0.4,0.4,1.1
https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,Valentina Monzo,alabama-birmingham,2024-25,F,8,0,2.1,0.1,0.3,.500,0.0,0.0,,0.1,0.3,.500,.500,0.3,0.3,1.000,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.5
https://www.sports-reference.com/cbb/players/cali-smallwood-1.html,Cali Smallwood,alabama-birmingham,2024-25,G,4,0,2.3,0.0,1.5,.000,0.0,0.5,.000,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
