player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amaya-staton-1.html,Amaya Staton,wright-state,2024-25,F,32,32,23.2,4.6,8.4,.543,0.1,0.4,.286,4.4,8.0,.557,.550,2.4,3.3,.743,4.0,5.5,9.6,0.4,0.6,1.8,1.7,3.1,11.7
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,wright-state,2024-25,G,32,32,27.6,3.3,9.8,.341,0.8,2.3,.342,2.6,7.5,.340,.381,2.3,3.6,.652,1.4,4.2,5.6,2.2,1.1,0.3,2.7,2.5,9.8
https://www.sports-reference.com/cbb/players/makiya-miller-1.html,Makiya Miller,wright-state,2024-25,G,32,32,27.9,2.6,8.2,.321,1.1,3.5,.321,1.5,4.7,.320,.389,2.0,2.9,.681,0.6,2.1,2.7,1.6,1.2,0.1,1.8,1.8,8.4
https://www.sports-reference.com/cbb/players/macie-taylor-1.html,Macie Taylor,wright-state,2024-25,G,32,17,21.7,2.6,7.0,.373,0.8,2.5,.329,1.8,4.6,.397,.431,1.7,2.1,.833,0.4,2.2,2.7,1.8,1.1,0.0,2.0,1.8,7.8
https://www.sports-reference.com/cbb/players/lauren-scott-1.html,Lauren Scott,wright-state,2024-25,G,28,23,24.9,2.8,8.1,.350,1.1,3.9,.275,1.8,4.2,.419,.416,0.8,1.1,.719,0.1,0.7,0.9,0.8,0.4,0.0,1.1,0.9,7.5
https://www.sports-reference.com/cbb/players/rylee-sagester-1.html,Rylee Sagester,wright-state,2024-25,G,32,0,14.2,1.4,4.1,.354,1.2,3.4,.349,0.3,0.7,.381,.500,0.7,0.8,.917,0.0,1.0,1.0,0.3,0.3,0.0,0.9,0.7,4.8
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Chloe Chard Peloquin,wright-state,2024-25,F,29,0,13.8,1.8,3.3,.552,0.0,0.0,.000,1.8,3.3,.558,.552,0.8,1.1,.750,1.1,1.8,2.9,0.2,0.6,0.4,1.0,2.0,4.5
https://www.sports-reference.com/cbb/players/ellie-magestro-kennedy-1.html,Ellie Magestro-Kennedy,wright-state,2024-25,G,30,0,11.2,1.5,4.8,.313,1.0,3.4,.304,0.5,1.4,.333,.420,0.3,0.3,.800,0.4,1.3,1.7,0.3,0.3,0.0,1.1,1.4,4.3
https://www.sports-reference.com/cbb/players/abbie-riddle-1.html,Abbie Riddle,wright-state,2024-25,G,24,3,18.5,1.2,3.5,.337,0.3,1.3,.188,0.9,2.1,.431,.373,0.5,0.8,.650,0.5,1.7,2.2,1.0,0.3,0.2,1.4,1.9,3.1
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Olivia Brown,wright-state,2024-25,G,32,21,23.8,1.1,3.3,.324,0.2,1.2,.189,0.8,2.1,.397,.357,0.8,0.9,.800,0.5,1.9,2.4,2.6,1.3,0.0,1.8,1.5,3.1
https://www.sports-reference.com/cbb/players/florrie-cotterill-1.html,Florrie Cotterill,wright-state,2024-25,F,20,0,4.4,0.6,1.1,.571,0.0,0.0,,0.6,1.1,.571,.571,0.1,0.4,.286,0.2,0.5,0.7,0.2,0.1,0.0,0.5,0.5,1.3
https://www.sports-reference.com/cbb/players/lexi-bugajski-1.html,Lexi Bugajski,wright-state,2024-25,F,5,0,4.0,0.2,0.8,.250,0.0,0.4,.000,0.2,0.4,.500,.250,0.0,0.4,.000,0.0,0.6,0.6,0.2,0.2,0.2,0.4,0.4,0.4
https://www.sports-reference.com/cbb/players/anna-azzara-1.html,Anna Azzara,wright-state,2024-25,G,4,0,4.3,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.3,0.5,.500,0.0,0.3,0.3,0.0,0.0,0.0,0.8,1.0,0.3
