ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2021-11-10,Hartford,,Sacred Heart,REG (Non-Conf),L 62-71,,22,3,6,.500,3,6,.500,0,0,,.750,3,4,.750,0,6,6,1,1,0,1,0,12,11.1,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
2,72,2,2021-11-14,Hartford,,Pennsylvania,REG (Non-Conf),L 42-85,,17,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,0,0,1,2,3,-0.9,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
3,73,3,2021-11-18,Hartford,@,Houston Baptist,REG (Non-Conf),L 56-81,*,25,4,6,.667,4,6,.667,0,0,,1.000,0,0,,1,1,2,0,1,0,3,1,12,8.0,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
4,74,4,2021-11-20,Hartford,@,Sam Houston State,REG (Non-Conf),L 65-88,*,23,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,0,1,1,0,1,0,2,0,12,7.3,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
5,75,5,2021-11-23,Hartford,,Brown,REG (Non-Conf),L 68-72,*,30,4,10,.400,3,6,.500,1,4,.250,.550,2,2,1.000,3,1,4,0,1,0,2,2,13,8.2,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
6,76,6,2021-11-28,Hartford,@,Quinnipiac,REG (Non-Conf),L 64-113,*,28,4,11,.364,3,8,.375,1,3,.333,.500,2,2,1.000,0,0,0,1,1,0,4,4,13,3.0,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
7,77,7,2021-12-01,Hartford,@,Providence,REG (Non-Conf),L 62-73,*,35,7,16,.438,4,10,.400,3,6,.500,.563,0,0,,0,0,0,0,0,0,3,1,18,6.2,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
8,78,8,2021-12-05,Hartford,,Northeastern,REG (Non-Conf),L 53-73,*,29,3,12,.250,2,7,.286,1,5,.200,.333,0,0,,0,3,3,1,0,0,0,1,8,2.0,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
9,79,9,2021-12-08,Hartford,@,Rhode Island,REG (Non-Conf),L 49-84,*,31,4,10,.400,4,10,.400,0,0,,.600,1,2,.500,1,4,5,0,0,0,3,2,13,5.3,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
10,80,10,2021-12-17,Hartford,@,Central Connecticut State,REG (Non-Conf),L 50-73,*,16,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,1,0,0,2,0,3,-0.8,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
11,81,11,2021-12-22,Hartford,,Massachusetts,REG (Non-Conf),L 40-86,*,16,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,1,1,0,0,0,2,0,5,-0.1,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
12,82,12,2022-01-02,Hartford,@,Stony Brook,REG (Conf),L 39-77,*,34,7,10,.700,7,10,.700,0,0,,1.050,0,0,,0,1,1,1,0,0,2,3,21,14.6,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
13,83,13,2022-01-05,Hartford,,Maine,REG (Conf),L 44-65,*,29,3,11,.273,1,7,.143,2,4,.500,.318,0,0,,0,1,1,0,0,0,1,1,7,-0.6,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
14,84,14,2022-01-17,Hartford,,Albany (NY),REG (Conf),W 52-49,*,34,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,0,3,3,1,0,0,2,3,8,3.7,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
15,85,15,2022-01-19,Hartford,@,New Hampshire,REG (Conf),L 66-69,*,40,4,11,.364,4,8,.500,0,3,.000,.545,0,0,,0,2,2,1,0,0,2,4,12,3.6,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
16,86,16,2022-01-21,Hartford,@,Vermont,REG (Conf),L 60-77,*,31,4,4,1.000,3,3,1.000,1,1,1.000,1.375,0,0,,0,4,4,2,0,1,2,1,11,10.7,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
17,87,17,2022-01-23,Hartford,,Vermont,REG (Conf),L 44-71,*,33,2,8,.250,2,4,.500,0,4,.000,.375,4,6,.667,0,0,0,0,0,0,2,0,10,2.4,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
18,88,18,2022-01-26,Hartford,@,Binghamton,REG (Conf),W 59-57 (OT),*,37,5,10,.500,2,7,.286,3,3,1.000,.600,2,3,.667,1,4,5,1,0,0,3,2,14,7.4,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
19,89,19,2022-02-05,Hartford,@,Albany (NY),REG (Conf),L 24-53,*,35,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,0,2,2,1,0,0,2,0,4,0.5,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
20,90,20,2022-02-07,Hartford,,UMass Lowell,REG (Conf),L 57-64,*,27,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,1,1,1,0,0,1,3,6,-1.4,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
21,91,21,2022-02-09,Hartford,,UMBC,REG (Conf),L 48-51,*,37,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,2,2,3,2,0,1,1,6,5.9,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
22,92,22,2022-02-12,Hartford,,NJIT,REG (Conf),L 52-69,*,32,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,3,3,2,0,0,2,2,3,-2.0,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
23,93,23,2022-02-14,Hartford,,New Hampshire,REG (Conf),L 59-61,*,38,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,1,1,0,0,0,2,2,9,3.5,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
24,94,24,2022-02-16,Hartford,@,Maine,REG (Conf),L 56-71,*,35,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,1,1,2,2,0,0,1,2,8,5.6,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
25,95,25,2022-02-19,Hartford,,Stony Brook,REG (Conf),L 69-95,*,28,4,6,.667,3,4,.750,1,2,.500,.917,1,2,.500,0,0,0,1,0,0,2,3,12,6.5,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
26,96,26,2022-02-21,Hartford,,Binghamton,REG (Conf),L 46-63,*,34,2,10,.200,2,6,.333,0,4,.000,.300,0,0,,2,7,9,1,0,0,2,2,6,1.2,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
27,97,27,2022-02-23,Hartford,@,UMBC,REG (Conf),W 74-71,*,35,8,16,.500,7,14,.500,1,2,.500,.719,1,2,.500,0,4,4,2,1,0,3,3,24,15.0,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
28,98,28,2022-02-26,Hartford,@,NJIT,REG (Conf),W 67-66 (OT),*,33,1,9,.111,1,4,.250,0,5,.000,.167,0,0,,1,3,4,2,0,0,2,3,3,-3.1,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
29,99,29,2022-02-28,Hartford,@,UMass Lowell,REG (Conf),L 46-56,*,34,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,4,4,0,2,0,2,3,6,-0.2,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
30,100,30,2022-03-05,Hartford,@,Maine,CTOURN,L 49-63,*,32,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,2,2,0,0,0,1,1,5,2.5,Abby Streeter,https://www.sports-reference.com/cbb/players/abby-streeter-1.html,hartford,2021-22
