ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2021-11-10,Hartford,,Sacred Heart,REG (Non-Conf),L 62-71,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
2,13,2,2021-11-14,Hartford,,Pennsylvania,REG (Non-Conf),L 42-85,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
3,14,3,2021-11-18,Hartford,@,Houston Baptist,REG (Non-Conf),L 56-81,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,3,3,0,-3.2,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
4,15,4,2021-11-20,Hartford,@,Sam Houston State,REG (Non-Conf),L 65-88,,8,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,3,3,2,0,1,1,1,5,5.3,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
5,16,5,2021-11-23,Hartford,,Brown,REG (Non-Conf),L 68-72,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
6,17,6,2021-11-28,Hartford,@,Quinnipiac,REG (Non-Conf),L 64-113,,23,1,3,.333,0,0,,1,3,.333,.333,5,6,.833,1,2,3,0,0,1,1,4,7,4.3,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
7,18,7,2021-12-01,Hartford,@,Providence,REG (Non-Conf),L 62-73,,12,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,1,4,2,4,-0.4,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
8,19,8,2021-12-05,Hartford,,Northeastern,REG (Non-Conf),L 53-73,,20,3,7,.429,0,1,.000,3,6,.500,.429,4,6,.667,2,2,4,0,1,0,2,4,10,4.9,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
9,20,9,2021-12-08,Hartford,@,Rhode Island,REG (Non-Conf),L 49-84,*,19,3,5,.600,0,0,,3,5,.600,.600,1,4,.250,1,1,2,2,0,0,4,0,7,1.9,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
10,21,10,2021-12-17,Hartford,@,Central Connecticut State,REG (Non-Conf),L 50-73,,22,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,4,2,6,0,0,0,2,2,8,5.2,Marisa Lee,https://www.sports-reference.com/cbb/players/marisa-lee-1.html,hartford,2021-22
