ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-10,Hartford,,Sacred Heart,REG (Non-Conf),L 62-71,,19,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,3,4,1,0,0,1,1,3,2.9,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
2,2,2,2021-11-14,Hartford,,Pennsylvania,REG (Non-Conf),L 42-85,*,17,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,5,5,1,0,0,3,0,3,-0.2,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
3,3,3,2021-11-18,Hartford,@,Houston Baptist,REG (Non-Conf),L 56-81,,5,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,0,1,0,0,-1.5,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
4,4,4,2021-11-20,Hartford,@,Sam Houston State,REG (Non-Conf),L 65-88,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.2,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
5,5,5,2021-11-23,Hartford,,Brown,REG (Non-Conf),L 68-72,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
6,6,6,2021-11-28,Hartford,@,Quinnipiac,REG (Non-Conf),L 64-113,,30,2,15,.133,1,6,.167,1,9,.111,.167,2,2,1.000,2,0,2,1,2,0,0,0,7,1.4,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
7,7,7,2021-12-01,Hartford,@,Providence,REG (Non-Conf),L 62-73,,21,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.7,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
8,8,8,2021-12-05,Hartford,,Northeastern,REG (Non-Conf),L 53-73,,11,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,1,0,1,0,0,3,4.1,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
9,9,9,2021-12-08,Hartford,@,Rhode Island,REG (Non-Conf),L 49-84,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,0,0,0,2,0,0,-2.1,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
10,10,10,2021-12-17,Hartford,@,Central Connecticut State,REG (Non-Conf),L 50-73,,11,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,2,2,0,1,0,0,0,1,0.8,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
11,11,11,2021-12-22,Hartford,,Massachusetts,REG (Non-Conf),L 40-86,,15,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.9,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
12,12,12,2022-01-02,Hartford,@,Stony Brook,REG (Conf),L 39-77,*,30,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,2,2,0,0,0,1,1,2,-0.5,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
13,13,13,2022-01-05,Hartford,,Maine,REG (Conf),L 44-65,*,34,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,3,1,0,3,0,0,0.6,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
14,14,17,2022-01-23,Hartford,,Vermont,REG (Conf),L 44-71,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,2,1,0,-1.4,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
15,15,18,2022-01-26,Hartford,@,Binghamton,REG (Conf),W 59-57 (OT),,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
16,16,19,2022-02-05,Hartford,@,Albany (NY),REG (Conf),L 24-53,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
17,17,20,2022-02-07,Hartford,,UMass Lowell,REG (Conf),L 57-64,,14,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,2,2,0,0,0,0,1,8,6.6,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
18,18,21,2022-02-09,Hartford,,UMBC,REG (Conf),L 48-51,,21,3,6,.500,1,3,.333,2,3,.667,.583,0,1,.000,1,2,3,1,0,1,0,1,7,5.9,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
19,19,22,2022-02-12,Hartford,,NJIT,REG (Conf),L 52-69,,15,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,1,1,0,1,0,1,0,6,3.6,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
20,20,23,2022-02-14,Hartford,,New Hampshire,REG (Conf),L 59-61,,31,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,0,0,5,2,1,3,3,5,3.6,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
21,21,24,2022-02-16,Hartford,@,Maine,REG (Conf),L 56-71,,23,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,1,0,-3.5,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
22,22,25,2022-02-19,Hartford,,Stony Brook,REG (Conf),L 69-95,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
23,23,26,2022-02-21,Hartford,,Binghamton,REG (Conf),L 46-63,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
24,24,27,2022-02-23,Hartford,@,UMBC,REG (Conf),W 74-71,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
25,25,28,2022-02-26,Hartford,@,NJIT,REG (Conf),W 67-66 (OT),,16,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
26,26,29,2022-02-28,Hartford,@,UMass Lowell,REG (Conf),L 46-56,,6,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,1,0,0.9,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
27,27,30,2022-03-05,Hartford,@,Maine,CTOURN,L 49-63,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Najla Cecunjanin,https://www.sports-reference.com/cbb/players/najla-cecunjanin-1.html,hartford,2021-22
