ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-10,Hartford,,Sacred Heart,REG (Non-Conf),L 62-71,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,1,1,0,2,1,2,-0.5,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
2,26,2,2021-11-14,Hartford,,Pennsylvania,REG (Non-Conf),L 42-85,,14,0,5,.000,0,0,,0,5,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-4.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
3,27,3,2021-11-18,Hartford,@,Houston Baptist,REG (Non-Conf),L 56-81,,13,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,0,0,1,0,1,-1.1,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
4,28,4,2021-11-20,Hartford,@,Sam Houston State,REG (Non-Conf),L 65-88,,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,4,0,0,3,4,3,2.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
5,29,5,2021-11-23,Hartford,,Brown,REG (Non-Conf),L 68-72,,17,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,1,4,3,1,0,0,2,4,6.0,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
6,30,8,2021-12-05,Hartford,,Northeastern,REG (Non-Conf),L 53-73,,9,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,0,0,0,0,1,0,1,0,4,1.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
7,31,10,2021-12-17,Hartford,@,Central Connecticut State,REG (Non-Conf),L 50-73,*,22,4,8,.500,0,0,,4,8,.500,.500,0,0,,0,2,2,0,3,0,1,1,8,6.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
8,32,11,2021-12-22,Hartford,,Massachusetts,REG (Non-Conf),L 40-86,*,24,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,2,3,0,3,1,1,1.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
9,33,12,2022-01-02,Hartford,@,Stony Brook,REG (Conf),L 39-77,*,23,2,6,.333,0,1,.000,2,5,.400,.333,1,4,.250,1,1,2,1,2,0,4,3,5,-1.1,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
10,34,13,2022-01-05,Hartford,,Maine,REG (Conf),L 44-65,*,22,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,1,1,2,0,0,3,1,1,-3.2,Jabria Ingram,https://www.sports-reference.com/cbb/players/jabria-ingram-1.html,hartford,2021-22
