ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2021-11-11,North Dakota State,@,Milwaukee,REG (Non-Conf),W 69-58,,20,1,4,.250,1,3,.333,0,1,.000,.375,3,4,.750,0,0,0,0,1,1,1,2,6,3.1,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
2,26,2,2021-11-13,North Dakota State,@,Green Bay,REG (Non-Conf),L 54-71,,17,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,1,2,0,2,4,6,2.7,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
3,27,3,2021-11-17,North Dakota State,,Northern Iowa,REG (Non-Conf),L 63-76,,20,3,8,.375,1,5,.200,2,3,.667,.438,3,4,.750,1,1,2,0,1,0,3,2,10,3.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
4,28,4,2021-11-20,North Dakota State,,Montana,REG (Non-Conf),L 63-65,*,30,2,10,.200,1,4,.250,1,6,.167,.250,3,4,.750,0,2,2,2,3,0,1,2,8,4.6,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
5,29,5,2021-11-23,North Dakota State,,Dickinson St,REG (Non-Conf),W 95-42,*,8,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,1,2,1,1,0,0,0,2,1.6,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
6,30,6,2021-11-29,North Dakota State,@,Kansas State,REG (Non-Conf),L 57-78,,16,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,1,1,0,3,1,2,-1.5,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
7,31,7,2021-12-04,North Dakota State,,Bradley,REG (Non-Conf),W 83-72,,6,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,1,3,3,0.1,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
8,32,8,2021-12-09,North Dakota State,@,Arizona,REG (Non-Conf),L 47-59,,18,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,0,1,1,1,0,0,4,1,7,0.9,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
9,33,9,2021-12-12,North Dakota State,@,Wyoming,REG (Non-Conf),L 45-71,,26,5,14,.357,4,9,.444,1,5,.200,.500,1,2,.500,0,2,2,1,3,0,0,3,15,9.9,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
10,34,10,2021-12-19,North Dakota State,,Jamestown,REG (Non-Conf),W 82-36,*,27,2,10,.200,1,7,.143,1,3,.333,.250,2,2,1.000,2,4,6,2,4,0,3,0,7,5.8,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
11,35,11,2021-12-22,North Dakota State,@,North Dakota,REG (Conf),W 67-61,*,25,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,1,1,0,3,0,0,2,4,3.1,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
12,36,12,2021-12-30,North Dakota State,@,South Dakota State,REG (Conf),L 60-77,*,32,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,0,0,1,3,1,2,4,7,2.7,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
13,37,13,2022-01-01,North Dakota State,@,South Dakota,REG (Conf),L 38-65,*,31,2,9,.222,2,3,.667,0,6,.000,.333,2,2,1.000,0,2,2,0,1,0,2,3,8,0.9,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
14,38,14,2022-01-06,North Dakota State,,Denver,REG (Conf),W 74-68,*,32,5,10,.500,2,5,.400,3,5,.600,.600,2,2,1.000,0,7,7,6,3,0,2,2,14,15.5,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
15,39,15,2022-01-08,North Dakota State,,Omaha,REG (Conf),L 54-68,*,10,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,0,0,0,1,0,0,4,2,4,-2.9,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
16,40,19,2022-01-22,North Dakota State,,Oral Roberts,REG (Conf),W 74-70,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,3,0,0,-3.0,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
17,41,20,2022-01-27,North Dakota State,,South Dakota,REG (Conf),L 59-78,,16,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,3,0,0,2,2,4,0.9,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
18,42,21,2022-01-29,North Dakota State,,South Dakota State,REG (Conf),L 60-76,,12,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,2,2,0,2,0,1,3,9,6.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
19,43,22,2022-02-03,North Dakota State,@,Omaha,REG (Conf),W 69-53,,12,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,3,3,0,0,0,2,2,4,-0.3,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
20,44,23,2022-02-05,North Dakota State,@,Denver,REG (Conf),L 48-62,,13,1,6,.167,0,3,.000,1,3,.333,.167,4,4,1.000,0,5,5,1,0,0,1,1,6,3.0,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
21,45,24,2022-02-10,North Dakota State,,Western Illinois,REG (Conf),L 59-61,,18,6,11,.545,1,6,.167,5,5,1.000,.591,0,0,,0,3,3,3,2,0,1,1,13,11.3,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
22,46,25,2022-02-12,North Dakota State,,St. Thomas,REG (Conf),W 69-60,,27,5,10,.500,3,4,.750,2,6,.333,.650,5,5,1.000,0,5,5,1,2,0,1,2,18,15.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
23,47,26,2022-02-17,North Dakota State,@,Oral Roberts,REG (Conf),L 64-68,,27,2,8,.250,1,5,.200,1,3,.333,.313,5,6,.833,0,2,2,2,1,0,2,2,10,5.0,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
24,48,27,2022-02-19,North Dakota State,@,Kansas City,REG (Conf),L 67-76,,33,3,8,.375,1,4,.250,2,4,.500,.438,5,5,1.000,0,4,4,7,3,1,1,5,12,14.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
25,49,28,2022-02-26,North Dakota State,,North Dakota,REG (Conf),W 81-64,*,31,4,7,.571,1,1,1.000,3,6,.500,.643,11,12,.917,1,6,7,3,0,1,1,3,20,19.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
26,50,29,2022-03-06,North Dakota State,@,Kansas City,CTOURN,L 74-81,*,22,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,0,6,6,1,0,1,2,5,7,0.4,Reneya Hopkins,https://www.sports-reference.com/cbb/players/reneya-hopkins-1.html,north-dakota-state,2021-22
